Timestamp,ActiveRequests,Lag_ms,VirtualLimit,Status,Kp_Used
2026-02-15T14:43:52.861Z,0,20.36,50,OK,0.1
2026-02-15T14:43:52.912Z,0,20.35,50,OK,0.1
2026-02-15T14:43:52.963Z,0,20.32,50,OK,0.1
2026-02-15T14:43:53.013Z,0,20.35,50,OK,0.1
2026-02-15T14:43:53.063Z,0,20.27,50,OK,0.1
2026-02-15T14:43:53.114Z,0,20.20,50,OK,0.1
2026-02-15T14:43:53.164Z,0,20.18,50,OK,0.1
2026-02-15T14:43:53.214Z,0,20.19,50,OK,0.1
2026-02-15T14:43:53.265Z,0,20.21,50,OK,0.1
2026-02-15T14:43:53.315Z,0,20.28,50,OK,0.1
2026-02-15T14:43:53.367Z,0,20.31,50,OK,0.1
2026-02-15T14:43:53.418Z,0,20.29,50,OK,0.1
2026-02-15T14:43:53.468Z,0,20.32,50,OK,0.1
2026-02-15T14:43:53.519Z,0,20.27,50,OK,0.1
2026-02-15T14:43:53.569Z,0,20.30,50,OK,0.1
2026-02-15T14:43:53.619Z,0,20.31,50,OK,0.1
2026-02-15T14:43:53.669Z,0,20.33,50,OK,0.1
2026-02-15T14:43:53.719Z,0,20.33,50,OK,0.1
2026-02-15T14:43:53.768Z,0,20.34,50,OK,0.1
2026-02-15T14:43:53.819Z,0,20.30,50,OK,0.1
2026-02-15T14:43:53.869Z,0,20.33,50,OK,0.1
2026-02-15T14:43:53.919Z,0,20.35,50,OK,0.1
2026-02-15T14:43:53.969Z,0,20.34,50,OK,0.1
2026-02-15T14:43:54.020Z,0,20.35,50,OK,0.1
2026-02-15T14:43:54.070Z,0,20.36,50,OK,0.1
2026-02-15T14:43:54.122Z,0,20.30,50,OK,0.1
2026-02-15T14:43:54.172Z,0,20.29,50,OK,0.1
2026-02-15T14:43:54.223Z,0,20.29,50,OK,0.1
2026-02-15T14:43:54.273Z,0,20.29,50,OK,0.1
2026-02-15T14:43:54.323Z,0,20.29,50,OK,0.1
2026-02-15T14:43:54.374Z,0,20.30,50,OK,0.1
2026-02-15T14:43:54.424Z,0,20.26,50,OK,0.1
2026-02-15T14:43:54.474Z,0,20.26,50,OK,0.1
2026-02-15T14:43:54.525Z,0,20.25,50,OK,0.1
2026-02-15T14:43:54.576Z,0,20.30,50,OK,0.1
2026-02-15T14:43:54.626Z,0,20.30,50,OK,0.1
2026-02-15T14:43:54.676Z,0,20.31,50,OK,0.1
2026-02-15T14:43:54.727Z,0,20.31,50,OK,0.1
2026-02-15T14:43:54.777Z,0,20.31,50,OK,0.1
2026-02-15T14:43:54.828Z,0,20.26,50,OK,0.1
2026-02-15T14:43:54.879Z,0,20.28,50,OK,0.1
2026-02-15T14:43:54.929Z,0,20.29,50,OK,0.1
2026-02-15T14:43:54.980Z,0,20.30,50,OK,0.1
2026-02-15T14:43:55.031Z,0,20.30,50,OK,0.1
2026-02-15T14:43:55.081Z,0,20.33,50,OK,0.1
2026-02-15T14:43:55.132Z,0,20.32,50,OK,0.1
2026-02-15T14:43:55.182Z,0,20.24,50,OK,0.1
2026-02-15T14:43:55.232Z,0,20.27,50,OK,0.1
2026-02-15T14:43:55.283Z,0,20.29,50,OK,0.1
2026-02-15T14:43:55.334Z,0,20.28,50,OK,0.1
2026-02-15T14:43:55.384Z,0,20.30,50,OK,0.1
2026-02-15T14:43:55.435Z,0,20.38,50,OK,0.1
2026-02-15T14:43:55.485Z,0,20.38,50,OK,0.1
2026-02-15T14:43:55.535Z,0,20.37,50,OK,0.1
2026-02-15T14:43:55.585Z,0,20.43,50,OK,0.1
2026-02-15T14:43:55.635Z,0,20.40,50,OK,0.1
2026-02-15T14:43:55.684Z,0,20.47,50,OK,0.1
2026-02-15T14:43:55.735Z,0,20.48,50,OK,0.1
2026-02-15T14:43:55.785Z,0,20.49,50,OK,0.1
2026-02-15T14:43:55.835Z,0,20.42,50,OK,0.1
2026-02-15T14:43:55.886Z,0,20.43,50,OK,0.1
2026-02-15T14:43:55.936Z,0,20.42,50,OK,0.1
2026-02-15T14:43:55.986Z,0,20.35,50,OK,0.1
2026-02-15T14:43:56.036Z,0,20.31,50,OK,0.1
2026-02-15T14:43:56.086Z,0,20.28,50,OK,0.1
2026-02-15T14:43:56.136Z,0,20.27,50,OK,0.1
2026-02-15T14:43:56.186Z,0,20.20,50,OK,0.1
2026-02-15T14:43:56.236Z,0,20.25,50,OK,0.1
2026-02-15T14:43:56.286Z,0,20.28,50,OK,0.1
2026-02-15T14:43:56.336Z,0,20.31,50,OK,0.1
2026-02-15T14:43:56.387Z,0,20.34,50,OK,0.1
2026-02-15T14:43:56.437Z,0,20.37,50,OK,0.1
2026-02-15T14:43:56.488Z,0,20.34,50,OK,0.1
2026-02-15T14:43:56.538Z,0,20.34,50,OK,0.1
2026-02-15T14:43:56.588Z,0,20.34,50,OK,0.1
2026-02-15T14:43:56.639Z,0,20.33,50,OK,0.1
2026-02-15T14:43:56.689Z,0,20.37,50,OK,0.1
2026-02-15T14:43:56.739Z,0,20.42,50,OK,0.1
2026-02-15T14:43:56.789Z,0,20.37,50,OK,0.1
2026-02-15T14:43:56.839Z,0,20.36,50,OK,0.1
2026-02-15T14:43:56.889Z,0,20.28,50,OK,0.1
2026-02-15T14:43:56.940Z,0,20.24,50,OK,0.1
2026-02-15T14:43:56.990Z,0,20.26,50,OK,0.1
2026-02-15T14:43:57.040Z,0,20.29,50,OK,0.1
2026-02-15T14:43:57.090Z,0,20.39,50,OK,0.1
2026-02-15T14:43:57.140Z,0,20.48,50,OK,0.1
2026-02-15T14:43:57.190Z,0,20.51,50,OK,0.1
2026-02-15T14:43:57.240Z,0,20.47,50,OK,0.1
2026-02-15T14:43:57.290Z,0,20.53,50,OK,0.1
2026-02-15T14:43:57.340Z,0,20.47,50,OK,0.1
2026-02-15T14:43:57.390Z,0,20.46,50,OK,0.1
2026-02-15T14:43:57.441Z,0,20.44,50,OK,0.1
2026-02-15T14:43:57.492Z,0,20.44,50,OK,0.1
2026-02-15T14:43:57.542Z,0,20.50,50,OK,0.1
2026-02-15T14:43:57.593Z,0,20.48,50,OK,0.1
2026-02-15T14:43:57.643Z,0,20.52,50,OK,0.1
2026-02-15T14:43:57.693Z,0,20.49,50,OK,0.1
2026-02-15T14:43:57.743Z,0,20.45,50,OK,0.1
2026-02-15T14:43:57.794Z,0,20.36,50,OK,0.1
2026-02-15T14:43:57.844Z,0,20.36,50,OK,0.1
2026-02-15T14:43:57.896Z,0,20.33,50,OK,0.1
2026-02-15T14:43:57.947Z,0,20.31,50,OK,0.1
2026-02-15T14:43:57.997Z,0,20.31,50,OK,0.1
2026-02-15T14:43:58.047Z,0,20.30,50,OK,0.1
2026-02-15T14:43:58.098Z,0,20.33,50,OK,0.1
2026-02-15T14:43:58.150Z,0,20.35,50,OK,0.1
2026-02-15T14:43:58.200Z,0,20.35,50,OK,0.1
2026-02-15T14:43:58.250Z,0,20.40,50,OK,0.1
2026-02-15T14:43:58.300Z,0,20.42,50,OK,0.1
2026-02-15T14:43:58.350Z,0,20.40,50,OK,0.1
2026-02-15T14:43:58.400Z,0,20.59,50,OK,0.1
2026-02-15T14:43:58.450Z,0,20.52,50,OK,0.1
2026-02-15T14:43:58.500Z,0,20.59,50,OK,0.1
2026-02-15T14:43:58.551Z,0,20.56,50,OK,0.1
2026-02-15T14:43:58.601Z,0,20.39,50,OK,0.1
2026-02-15T14:43:58.651Z,0,20.16,50,OK,0.1
2026-02-15T14:43:58.701Z,0,20.17,50,OK,0.1
2026-02-15T14:43:58.751Z,0,20.09,50,OK,0.1
2026-02-15T14:43:58.802Z,0,20.00,50,OK,0.1
2026-02-15T14:43:58.852Z,0,20.14,50,OK,0.1
2026-02-15T14:43:58.904Z,0,20.23,50,OK,0.1
2026-02-15T14:43:58.954Z,0,20.34,50,OK,0.1
2026-02-15T14:43:59.004Z,0,20.22,50,OK,0.1
2026-02-15T14:43:59.054Z,0,20.31,50,OK,0.1
2026-02-15T14:43:59.104Z,0,20.23,50,OK,0.1
2026-02-15T14:43:59.154Z,0,20.19,50,OK,0.1
2026-02-15T14:43:59.204Z,0,20.21,50,OK,0.1
2026-02-15T14:43:59.254Z,0,20.32,50,OK,0.1
2026-02-15T14:43:59.305Z,0,20.44,50,OK,0.1
2026-02-15T14:43:59.355Z,0,20.57,50,OK,0.1
2026-02-15T14:43:59.406Z,0,20.49,50,OK,0.1
2026-02-15T14:43:59.457Z,0,20.45,50,OK,0.1
2026-02-15T14:43:59.509Z,0,20.56,50,OK,0.1
2026-02-15T14:43:59.559Z,0,20.44,50,OK,0.1
2026-02-15T14:43:59.609Z,0,20.52,50,OK,0.1
2026-02-15T14:43:59.659Z,0,20.58,50,OK,0.1
2026-02-15T14:43:59.709Z,0,20.65,50,OK,0.1
2026-02-15T14:43:59.760Z,0,20.57,50,OK,0.1
2026-02-15T14:43:59.811Z,0,20.61,50,OK,0.1
2026-02-15T14:43:59.862Z,0,20.47,50,OK,0.1
2026-02-15T14:43:59.912Z,0,20.36,50,OK,0.1
2026-02-15T14:43:59.962Z,0,20.25,50,OK,0.1
2026-02-15T14:44:00.012Z,0,20.29,50,OK,0.1
2026-02-15T14:44:00.062Z,0,20.25,50,OK,0.1
2026-02-15T14:44:00.112Z,0,20.24,50,OK,0.1
2026-02-15T14:44:00.162Z,0,20.34,50,OK,0.1
2026-02-15T14:44:00.212Z,0,20.41,50,OK,0.1
2026-02-15T14:44:00.263Z,0,20.32,50,OK,0.1
2026-02-15T14:44:00.313Z,0,20.32,50,OK,0.1
2026-02-15T14:44:00.364Z,0,20.33,50,OK,0.1
2026-02-15T14:44:00.414Z,0,20.13,50,OK,0.1
2026-02-15T14:44:00.465Z,0,20.06,50,OK,0.1
2026-02-15T14:44:00.515Z,0,20.24,50,OK,0.1
2026-02-15T14:44:00.565Z,0,20.17,50,OK,0.1
2026-02-15T14:44:00.615Z,0,20.15,50,OK,0.1
2026-02-15T14:44:00.665Z,0,20.28,50,OK,0.1
2026-02-15T14:44:00.715Z,0,20.39,50,OK,0.1
2026-02-15T14:44:00.765Z,0,20.28,50,OK,0.1
2026-02-15T14:44:00.815Z,0,20.24,50,OK,0.1
2026-02-15T14:44:00.865Z,0,20.29,50,OK,0.1
2026-02-15T14:44:00.915Z,0,20.43,50,OK,0.1
2026-02-15T14:44:00.966Z,0,20.33,50,OK,0.1
2026-02-15T14:44:01.016Z,0,20.44,50,OK,0.1
2026-02-15T14:44:01.066Z,0,20.53,50,OK,0.1
2026-02-15T14:44:01.116Z,0,20.48,50,OK,0.1
2026-02-15T14:44:01.166Z,0,20.41,50,OK,0.1
2026-02-15T14:44:01.217Z,0,20.45,50,OK,0.1
2026-02-15T14:44:01.267Z,0,20.34,50,OK,0.1
2026-02-15T14:44:01.317Z,0,20.38,50,OK,0.1
2026-02-15T14:44:01.367Z,0,20.41,50,OK,0.1
2026-02-15T14:44:01.417Z,0,20.43,50,OK,0.1
2026-02-15T14:44:01.467Z,0,20.38,50,OK,0.1
2026-02-15T14:44:01.517Z,0,20.29,50,OK,0.1
2026-02-15T14:44:01.567Z,0,20.25,50,OK,0.1
2026-02-15T14:44:01.617Z,0,20.31,50,OK,0.1
2026-02-15T14:44:01.668Z,0,20.35,50,OK,0.1
2026-02-15T14:44:01.719Z,0,20.24,50,OK,0.1
2026-02-15T14:44:01.769Z,0,20.24,50,OK,0.1
2026-02-15T14:44:01.819Z,0,20.30,50,OK,0.1
2026-02-15T14:44:01.870Z,0,20.29,50,OK,0.1
2026-02-15T14:44:01.921Z,0,20.15,50,OK,0.1
2026-02-15T14:44:01.971Z,0,20.26,50,OK,0.1
2026-02-15T14:44:02.022Z,0,20.38,50,OK,0.1
2026-02-15T14:44:02.072Z,0,20.31,50,OK,0.1
2026-02-15T14:44:02.122Z,0,20.11,50,OK,0.1
2026-02-15T14:44:02.172Z,0,20.19,50,OK,0.1
2026-02-15T14:44:02.222Z,0,20.06,50,OK,0.1
2026-02-15T14:44:02.272Z,0,20.06,50,OK,0.1
2026-02-15T14:44:02.322Z,0,20.12,50,OK,0.1
2026-02-15T14:44:02.373Z,0,20.28,50,OK,0.1
2026-02-15T14:44:02.423Z,0,20.35,50,OK,0.1
2026-02-15T14:44:02.473Z,0,20.47,50,OK,0.1
2026-02-15T14:44:02.523Z,0,20.50,50,OK,0.1
2026-02-15T14:44:02.573Z,0,20.47,50,OK,0.1
2026-02-15T14:44:02.623Z,0,20.55,50,OK,0.1
2026-02-15T14:44:02.673Z,0,20.46,50,OK,0.1
2026-02-15T14:44:02.723Z,0,20.57,50,OK,0.1
2026-02-15T14:44:02.774Z,0,20.48,50,OK,0.1
2026-02-15T14:44:02.824Z,0,20.52,50,OK,0.1
2026-02-15T14:44:02.874Z,0,20.47,50,OK,0.1
2026-02-15T14:44:02.925Z,0,20.55,50,OK,0.1
2026-02-15T14:44:02.975Z,0,20.45,50,OK,0.1
2026-02-15T14:44:03.025Z,0,20.46,50,OK,0.1
2026-02-15T14:44:03.075Z,0,20.41,50,OK,0.1
2026-02-15T14:44:03.125Z,0,20.41,50,OK,0.1
2026-02-15T14:44:03.175Z,0,20.32,50,OK,0.1
2026-02-15T14:44:03.225Z,0,20.27,50,OK,0.1
2026-02-15T14:44:03.276Z,0,20.28,50,OK,0.1
2026-02-15T14:44:03.325Z,0,20.29,50,OK,0.1
2026-02-15T14:44:03.376Z,0,20.27,50,OK,0.1
2026-02-15T14:44:03.426Z,0,20.40,50,OK,0.1
2026-02-15T14:44:03.476Z,0,20.46,50,OK,0.1
2026-02-15T14:44:03.526Z,0,20.34,50,OK,0.1
2026-02-15T14:44:03.577Z,0,20.32,50,OK,0.1
2026-02-15T14:44:03.628Z,0,20.19,50,OK,0.1
2026-02-15T14:44:03.678Z,0,20.08,50,OK,0.1
2026-02-15T14:44:03.728Z,0,20.15,50,OK,0.1
2026-02-15T14:44:03.778Z,0,20.25,50,OK,0.1
2026-02-15T14:44:03.828Z,0,20.14,50,OK,0.1
2026-02-15T14:44:03.878Z,0,20.26,50,OK,0.1
2026-02-15T14:44:03.928Z,0,20.17,50,OK,0.1
2026-02-15T14:44:03.978Z,0,20.10,50,OK,0.1
2026-02-15T14:44:04.028Z,0,20.14,50,OK,0.1
2026-02-15T14:44:04.079Z,0,20.24,50,OK,0.1
2026-02-15T14:44:04.129Z,0,20.28,50,OK,0.1
2026-02-15T14:44:04.179Z,0,20.37,50,OK,0.1
2026-02-15T14:44:04.228Z,0,20.40,50,OK,0.1
2026-02-15T14:44:04.279Z,0,20.34,50,OK,0.1
2026-02-15T14:44:04.330Z,0,20.48,50,OK,0.1
2026-02-15T14:44:04.380Z,0,20.45,50,OK,0.1
2026-02-15T14:44:04.432Z,0,20.53,50,OK,0.1
2026-02-15T14:44:04.481Z,0,20.53,50,OK,0.1
2026-02-15T14:44:04.532Z,0,20.60,50,OK,0.1
2026-02-15T14:44:04.582Z,0,20.47,50,OK,0.1
2026-02-15T14:44:04.632Z,0,20.55,50,OK,0.1
2026-02-15T14:44:04.683Z,0,20.46,50,OK,0.1
2026-02-15T14:44:04.733Z,0,20.47,50,OK,0.1
2026-02-15T14:44:04.783Z,0,20.45,50,OK,0.1
2026-02-15T14:44:04.833Z,0,20.52,50,OK,0.1
2026-02-15T14:44:04.883Z,0,20.48,50,OK,0.1
2026-02-15T14:44:04.933Z,0,20.44,50,OK,0.1
2026-02-15T14:44:04.984Z,0,20.42,50,OK,0.1
2026-02-15T14:44:05.035Z,0,20.47,50,OK,0.1
2026-02-15T14:44:05.085Z,0,20.34,50,OK,0.1
2026-02-15T14:44:05.135Z,0,20.22,50,OK,0.1
2026-02-15T14:44:05.186Z,0,20.36,50,OK,0.1
2026-02-15T14:44:05.237Z,0,20.28,50,OK,0.1
2026-02-15T14:44:05.287Z,0,20.11,50,OK,0.1
2026-02-15T14:44:05.337Z,0,20.14,50,OK,0.1
2026-02-15T14:44:05.388Z,0,20.23,50,OK,0.1
2026-02-15T14:44:05.438Z,0,20.28,50,OK,0.1
2026-02-15T14:44:05.489Z,0,20.36,50,OK,0.1
2026-02-15T14:44:05.539Z,0,20.31,50,OK,0.1
2026-02-15T14:44:05.590Z,0,20.47,50,OK,0.1
2026-02-15T14:44:05.640Z,0,20.52,50,OK,0.1
2026-02-15T14:44:05.691Z,0,20.41,50,OK,0.1
2026-02-15T14:44:05.741Z,0,20.50,50,OK,0.1
2026-02-15T14:44:05.791Z,0,20.70,50,OK,0.1
2026-02-15T14:44:05.841Z,0,20.53,50,OK,0.1
2026-02-15T14:44:05.891Z,0,20.54,50,OK,0.1
2026-02-15T14:44:05.941Z,0,20.56,50,OK,0.1
2026-02-15T14:44:05.991Z,0,20.42,50,OK,0.1
2026-02-15T14:44:06.041Z,0,20.35,50,OK,0.1
2026-02-15T14:44:06.091Z,0,20.35,50,OK,0.1
2026-02-15T14:44:06.141Z,0,20.21,50,OK,0.1
2026-02-15T14:44:06.191Z,0,20.15,50,OK,0.1
2026-02-15T14:44:06.241Z,0,20.26,50,OK,0.1
2026-02-15T14:44:06.291Z,0,20.25,50,OK,0.1
2026-02-15T14:44:06.341Z,0,20.20,50,OK,0.1
2026-02-15T14:44:06.392Z,0,20.29,50,OK,0.1
2026-02-15T14:44:06.442Z,0,20.22,50,OK,0.1
2026-02-15T14:44:06.492Z,0,20.13,50,OK,0.1
2026-02-15T14:44:06.542Z,0,20.21,50,OK,0.1
2026-02-15T14:44:06.593Z,0,20.30,50,OK,0.1
2026-02-15T14:44:06.643Z,0,20.44,50,OK,0.1
2026-02-15T14:44:06.693Z,0,20.53,50,OK,0.1
2026-02-15T14:44:06.744Z,0,20.52,50,OK,0.1
2026-02-15T14:44:06.794Z,0,20.46,50,OK,0.1
2026-02-15T14:44:06.845Z,0,20.35,50,OK,0.1
2026-02-15T14:44:06.896Z,0,20.24,50,OK,0.1
2026-02-15T14:44:06.946Z,0,20.12,50,OK,0.1
2026-02-15T14:44:06.996Z,0,20.19,50,OK,0.1
2026-02-15T14:44:07.046Z,0,20.29,50,OK,0.1
2026-02-15T14:44:07.096Z,0,20.37,50,OK,0.1
2026-02-15T14:44:07.146Z,0,20.22,50,OK,0.1
2026-02-15T14:44:07.196Z,0,20.30,50,OK,0.1
2026-02-15T14:44:07.247Z,0,20.30,50,OK,0.1
2026-02-15T14:44:07.297Z,0,20.17,50,OK,0.1
2026-02-15T14:44:07.347Z,0,20.03,50,OK,0.1
2026-02-15T14:44:07.397Z,0,20.13,50,OK,0.1
2026-02-15T14:44:07.447Z,0,20.19,50,OK,0.1
2026-02-15T14:44:07.497Z,0,20.13,50,OK,0.1
2026-02-15T14:44:07.548Z,0,20.20,50,OK,0.1
2026-02-15T14:44:07.598Z,0,20.35,50,OK,0.1
2026-02-15T14:44:07.648Z,0,20.22,50,OK,0.1
2026-02-15T14:44:07.698Z,0,20.18,50,OK,0.1
2026-02-15T14:44:07.748Z,0,20.10,50,OK,0.1
2026-02-15T14:44:07.798Z,0,20.04,50,OK,0.1
2026-02-15T14:44:07.848Z,0,19.98,50,OK,0.1
2026-02-15T14:44:07.898Z,0,20.11,50,OK,0.1
2026-02-15T14:44:07.948Z,0,20.05,50,OK,0.1
2026-02-15T14:44:07.998Z,0,20.11,50,OK,0.1
2026-02-15T14:44:08.048Z,0,20.12,50,OK,0.1
2026-02-15T14:44:08.098Z,0,20.18,50,OK,0.1
2026-02-15T14:44:08.149Z,0,20.21,50,OK,0.1
2026-02-15T14:44:08.199Z,0,20.27,50,OK,0.1
2026-02-15T14:44:08.249Z,0,20.22,50,OK,0.1
2026-02-15T14:44:08.299Z,0,20.20,50,OK,0.1
2026-02-15T14:44:08.349Z,0,20.23,50,OK,0.1
2026-02-15T14:44:08.400Z,0,20.25,50,OK,0.1
2026-02-15T14:44:08.450Z,0,20.29,50,OK,0.1
2026-02-15T14:44:08.500Z,0,20.35,50,OK,0.1
2026-02-15T14:44:08.550Z,0,24.43,50,OK,0.1
2026-02-15T14:44:08.601Z,0,24.39,50,OK,0.1
2026-02-15T14:44:08.651Z,0,24.36,50,OK,0.1
2026-02-15T14:44:08.701Z,0,24.32,50,OK,0.1
2026-02-15T14:44:08.752Z,0,24.34,50,OK,0.1
2026-02-15T14:44:08.803Z,0,20.26,50,OK,0.1
2026-02-15T14:44:08.853Z,0,20.22,50,OK,0.1
2026-02-15T14:44:08.903Z,0,20.21,50,OK,0.1
2026-02-15T14:44:08.953Z,0,20.27,50,OK,0.1
2026-02-15T14:44:09.004Z,0,20.29,50,OK,0.1
2026-02-15T14:44:09.055Z,0,20.36,50,OK,0.1
2026-02-15T14:44:09.105Z,0,20.49,50,OK,0.1
2026-02-15T14:44:09.155Z,0,20.48,50,OK,0.1
2026-02-15T14:44:09.205Z,0,20.47,50,OK,0.1
2026-02-15T14:44:09.255Z,0,20.50,50,OK,0.1
2026-02-15T14:44:09.305Z,0,20.46,50,OK,0.1
2026-02-15T14:44:09.355Z,0,20.38,50,OK,0.1
2026-02-15T14:44:09.405Z,0,20.42,50,OK,0.1
2026-02-15T14:44:09.455Z,0,20.38,50,OK,0.1
2026-02-15T14:44:09.505Z,0,20.30,50,OK,0.1
2026-02-15T14:44:09.556Z,0,20.29,50,OK,0.1
2026-02-15T14:44:09.607Z,0,20.31,50,OK,0.1
2026-02-15T14:44:09.658Z,0,20.31,50,OK,0.1
2026-02-15T14:44:09.709Z,0,20.37,50,OK,0.1
2026-02-15T14:44:09.759Z,0,20.39,50,OK,0.1
2026-02-15T14:44:09.809Z,0,20.38,50,OK,0.1
2026-02-15T14:44:09.859Z,0,20.38,50,OK,0.1
2026-02-15T14:44:09.909Z,0,20.37,50,OK,0.1
2026-02-15T14:44:09.959Z,0,20.25,50,OK,0.1
2026-02-15T14:44:10.010Z,0,20.25,50,OK,0.1
2026-02-15T14:44:10.060Z,0,20.31,50,OK,0.1
2026-02-15T14:44:10.110Z,0,20.43,50,OK,0.1
2026-02-15T14:44:10.160Z,0,20.51,50,OK,0.1
2026-02-15T14:44:10.211Z,0,20.57,50,OK,0.1
2026-02-15T14:44:10.261Z,0,20.56,50,OK,0.1
2026-02-15T14:44:10.312Z,0,20.52,50,OK,0.1
2026-02-15T14:44:10.363Z,0,20.38,50,OK,0.1
2026-02-15T14:44:10.413Z,0,20.32,50,OK,0.1
2026-02-15T14:44:10.464Z,0,20.41,50,OK,0.1
2026-02-15T14:44:10.514Z,0,20.45,50,OK,0.1
2026-02-15T14:44:10.564Z,0,20.38,50,OK,0.1
2026-02-15T14:44:10.614Z,0,20.43,50,OK,0.1
2026-02-15T14:44:10.664Z,0,20.43,50,OK,0.1
2026-02-15T14:44:10.715Z,0,20.41,50,OK,0.1
2026-02-15T14:44:10.766Z,0,20.39,50,OK,0.1
2026-02-15T14:44:10.810Z,0,20.45,50,OK,0.1
2026-02-15T14:44:10.860Z,0,20.40,50,OK,0.1
2026-02-15T14:44:10.911Z,0,20.40,50,OK,0.1
2026-02-15T14:44:10.962Z,0,20.27,50,OK,0.1
2026-02-15T14:44:11.012Z,0,20.29,50,OK,0.1
2026-02-15T14:44:11.062Z,0,20.31,50,OK,0.1
2026-02-15T14:44:11.112Z,0,20.29,50,OK,0.1
2026-02-15T14:44:11.163Z,0,20.33,50,OK,0.1
2026-02-15T14:44:11.214Z,0,20.38,50,OK,0.1
2026-02-15T14:44:11.264Z,0,20.37,50,OK,0.1
2026-02-15T14:44:11.314Z,0,20.34,50,OK,0.1
2026-02-15T14:44:11.365Z,0,20.29,50,OK,0.1
2026-02-15T14:44:11.415Z,0,20.25,50,OK,0.1
2026-02-15T14:44:11.465Z,0,20.26,50,OK,0.1
2026-02-15T14:44:11.515Z,0,20.27,50,OK,0.1
2026-02-15T14:44:11.566Z,0,20.25,50,OK,0.1
2026-02-15T14:44:11.616Z,0,20.30,50,OK,0.1
2026-02-15T14:44:11.667Z,0,20.32,50,OK,0.1
2026-02-15T14:44:11.718Z,0,20.35,50,OK,0.1
2026-02-15T14:44:11.769Z,0,20.29,50,OK,0.1
2026-02-15T14:44:11.820Z,0,20.34,50,OK,0.1
2026-02-15T14:44:11.871Z,0,20.30,50,OK,0.1
2026-02-15T14:44:11.921Z,0,20.32,50,OK,0.1
2026-02-15T14:44:11.972Z,0,20.32,50,OK,0.1
2026-02-15T14:44:12.022Z,0,20.46,50,OK,0.1
2026-02-15T14:44:12.072Z,0,20.43,50,OK,0.1
2026-02-15T14:44:12.122Z,0,20.50,50,OK,0.1
2026-02-15T14:44:12.173Z,0,20.55,50,OK,0.1
2026-02-15T14:44:12.223Z,0,20.53,50,OK,0.1
2026-02-15T14:44:12.273Z,0,20.41,50,OK,0.1
2026-02-15T14:44:12.324Z,0,20.41,50,OK,0.1
2026-02-15T14:44:12.376Z,0,20.47,50,OK,0.1
2026-02-15T14:44:12.426Z,0,20.39,50,OK,0.1
2026-02-15T14:44:12.476Z,0,20.31,50,OK,0.1
2026-02-15T14:44:12.527Z,0,20.35,50,OK,0.1
2026-02-15T14:44:12.579Z,0,20.30,50,OK,0.1
2026-02-15T14:44:12.629Z,0,20.25,50,OK,0.1
2026-02-15T14:44:12.679Z,0,20.40,50,OK,0.1
2026-02-15T14:44:12.729Z,0,20.49,50,OK,0.1
2026-02-15T14:44:12.780Z,0,20.48,50,OK,0.1
2026-02-15T14:44:12.831Z,0,20.53,50,OK,0.1
2026-02-15T14:44:12.881Z,0,20.62,50,OK,0.1
2026-02-15T14:44:12.930Z,0,20.48,50,OK,0.1
2026-02-15T14:44:12.982Z,0,20.41,50,OK,0.1
2026-02-15T14:44:13.032Z,0,20.42,50,OK,0.1
2026-02-15T14:44:13.081Z,0,20.44,50,OK,0.1
2026-02-15T14:44:13.132Z,0,20.30,50,OK,0.1
2026-02-15T14:44:13.182Z,0,20.28,50,OK,0.1
2026-02-15T14:44:13.233Z,0,20.33,50,OK,0.1
2026-02-15T14:44:13.283Z,0,20.30,50,OK,0.1
2026-02-15T14:44:13.334Z,0,20.26,50,OK,0.1
2026-02-15T14:44:13.384Z,0,20.35,50,OK,0.1
2026-02-15T14:44:13.434Z,0,20.34,50,OK,0.1
2026-02-15T14:44:13.485Z,0,20.30,50,OK,0.1
2026-02-15T14:44:13.535Z,0,20.38,50,OK,0.1
2026-02-15T14:44:13.585Z,0,20.33,50,OK,0.1
2026-02-15T14:44:13.635Z,0,20.22,50,OK,0.1
2026-02-15T14:44:13.685Z,0,20.14,50,OK,0.1
2026-02-15T14:44:13.735Z,0,20.19,50,OK,0.1
2026-02-15T14:44:13.785Z,0,20.18,50,OK,0.1
2026-02-15T14:44:13.837Z,0,20.29,50,OK,0.1
2026-02-15T14:44:13.887Z,0,20.25,50,OK,0.1
2026-02-15T14:44:13.937Z,0,20.35,50,OK,0.1
2026-02-15T14:44:13.987Z,0,20.29,50,OK,0.1
2026-02-15T14:44:14.038Z,0,20.24,50,OK,0.1
2026-02-15T14:44:14.087Z,0,20.23,50,OK,0.1
2026-02-15T14:44:14.138Z,0,20.31,50,OK,0.1
2026-02-15T14:44:14.188Z,0,20.23,50,OK,0.1
2026-02-15T14:44:14.239Z,0,20.27,50,OK,0.1
2026-02-15T14:44:14.289Z,0,20.39,50,OK,0.1
2026-02-15T14:44:14.339Z,0,20.38,50,OK,0.1
2026-02-15T14:44:14.390Z,0,20.26,50,OK,0.1
2026-02-15T14:44:14.441Z,0,20.37,50,OK,0.1
2026-02-15T14:44:14.492Z,0,20.33,50,OK,0.1
2026-02-15T14:44:14.543Z,0,20.22,50,OK,0.1
2026-02-15T14:44:14.593Z,0,20.12,50,OK,0.1
2026-02-15T14:44:14.643Z,0,20.20,50,OK,0.1
2026-02-15T14:44:14.693Z,0,20.28,50,OK,0.1
2026-02-15T14:44:14.743Z,0,20.33,50,OK,0.1
