Timestamp,ActiveRequests,Lag_ms,VirtualLimit,Status,Kp_Used
2026-02-15T11:57:32.559Z,6,40.47,7,OK,0.1
2026-02-15T11:57:32.610Z,6,40.52,5,SATURATED,0.1
2026-02-15T11:57:32.661Z,6,21.76,6,SATURATED,0.1
2026-02-15T11:57:32.711Z,6,20.34,7,OK,0.1
2026-02-15T11:57:32.765Z,7,21.42,8,OK,0.1
2026-02-15T11:57:32.815Z,4,21.37,9,OK,0.1
2026-02-15T11:57:33.004Z,4,51.63,6,OK,0.1
2026-02-15T11:57:33.055Z,5,51.65,5,SATURATED,0.1
2026-02-15T11:57:33.105Z,5,51.46,5,SATURATED,0.1
2026-02-15T11:57:33.156Z,5,50.52,5,SATURATED,0.1
2026-02-15T11:57:33.206Z,5,50.37,5,SATURATED,0.1
2026-02-15T11:57:33.257Z,5,20.05,6,OK,0.1
2026-02-15T11:57:33.308Z,5,20.09,7,OK,0.1
2026-02-15T11:57:33.358Z,5,20.15,8,OK,0.1
2026-02-15T11:57:33.419Z,8,19.95,9,OK,0.1
2026-02-15T11:57:33.482Z,9,22.64,10,OK,0.1
2026-02-15T11:57:33.532Z,8,22.62,11,OK,0.1
2026-02-15T11:57:33.583Z,8,22.57,12,OK,0.1
2026-02-15T11:57:33.633Z,8,22.55,13,OK,0.1
2026-02-15T11:57:33.683Z,8,22.74,14,OK,0.1
2026-02-15T11:57:33.734Z,8,20.23,15,OK,0.1
2026-02-15T11:57:33.868Z,8,41.01,13,OK,0.1
2026-02-15T11:57:33.990Z,13,51.35,10,SATURATED,0.1
2026-02-15T11:57:34.041Z,9,51.35,7,SATURATED,0.1
2026-02-15T11:57:34.091Z,9,51.37,5,SATURATED,0.1
2026-02-15T11:57:34.141Z,9,51.34,5,SATURATED,0.1
2026-02-15T11:57:34.192Z,9,30.61,5,SATURATED,0.1
2026-02-15T11:57:34.242Z,9,20.36,6,SATURATED,0.1
2026-02-15T11:57:34.293Z,9,20.38,7,SATURATED,0.1
2026-02-15T11:57:34.343Z,9,20.34,8,SATURATED,0.1
2026-02-15T11:57:34.392Z,8,20.37,9,OK,0.1
2026-02-15T11:57:34.640Z,9,64.65,5,SATURATED,0.1
2026-02-15T11:57:34.738Z,7,70.10,5,SATURATED,0.1
2026-02-15T11:57:34.788Z,7,70.22,5,SATURATED,0.1
2026-02-15T11:57:34.839Z,7,70.26,5,SATURATED,0.1
2026-02-15T11:57:34.890Z,7,70.23,5,SATURATED,0.1
2026-02-15T11:57:34.941Z,7,25.97,5,SATURATED,0.1
2026-02-15T11:57:34.991Z,7,20.50,6,SATURATED,0.1
2026-02-15T11:57:35.041Z,6,20.37,7,OK,0.1
2026-02-15T11:57:35.092Z,6,20.34,8,OK,0.1
2026-02-15T11:57:35.142Z,6,20.38,9,OK,0.1
2026-02-15T11:57:35.192Z,6,20.38,10,OK,0.1
2026-02-15T11:57:35.243Z,6,20.31,11,OK,0.1
2026-02-15T11:57:35.294Z,6,20.32,12,OK,0.1
2026-02-15T11:57:35.344Z,6,20.34,13,OK,0.1
2026-02-15T11:57:35.526Z,6,42.70,11,OK,0.1
2026-02-15T11:57:35.662Z,10,65.24,6,SATURATED,0.1
2026-02-15T11:57:35.793Z,6,77.38,5,SATURATED,0.1
2026-02-15T11:57:35.860Z,5,76.71,5,SATURATED,0.1
2026-02-15T11:57:35.911Z,2,76.70,5,OK,0.1
2026-02-15T11:57:35.960Z,2,54.35,5,OK,0.1
2026-02-15T11:57:36.236Z,3,31.76,5,OK,0.1
2026-02-15T11:57:36.654Z,5,89.16,5,SATURATED,0.1
2026-02-15T11:57:36.704Z,4,90.00,5,OK,0.1
2026-02-15T11:57:36.754Z,4,90.03,5,OK,0.1
2026-02-15T11:57:36.814Z,5,90.26,5,SATURATED,0.1
2026-02-15T11:57:36.879Z,5,95.02,5,SATURATED,0.1
2026-02-15T11:57:36.943Z,5,24.42,6,OK,0.1
2026-02-15T11:57:36.993Z,4,24.08,7,OK,0.1
2026-02-15T11:57:37.044Z,4,24.06,8,OK,0.1
2026-02-15T11:57:37.095Z,4,23.78,9,OK,0.1
2026-02-15T11:57:37.145Z,4,19.12,10,OK,0.1
2026-02-15T11:57:37.195Z,4,20.22,11,OK,0.1
2026-02-15T11:57:37.245Z,4,20.37,12,OK,0.1
2026-02-15T11:57:37.295Z,4,20.42,13,OK,0.1
2026-02-15T11:57:37.345Z,4,20.49,14,OK,0.1
2026-02-15T11:57:37.395Z,4,20.33,15,OK,0.1
2026-02-15T11:57:37.446Z,4,20.33,16,OK,0.1
2026-02-15T11:57:37.496Z,4,20.35,17,OK,0.1
2026-02-15T11:57:37.546Z,3,20.44,18,OK,0.1
2026-02-15T11:57:37.597Z,3,20.38,19,OK,0.1
2026-02-15T11:57:37.647Z,3,20.44,20,OK,0.1
2026-02-15T11:57:37.802Z,8,45.94,17,OK,0.1
2026-02-15T11:57:38.183Z,17,108.27,8,SATURATED,0.1
2026-02-15T11:57:38.233Z,2,104.06,5,OK,0.1
2026-02-15T11:57:38.283Z,2,104.11,5,OK,0.1
2026-02-15T11:57:38.334Z,2,104.11,5,OK,0.1
2026-02-15T11:57:38.384Z,2,78.54,5,OK,0.1
2026-02-15T11:57:38.434Z,1,16.22,6,OK,0.1
2026-02-15T11:57:38.485Z,1,20.30,7,OK,0.1
2026-02-15T11:57:38.535Z,1,20.33,8,OK,0.1
2026-02-15T11:57:38.585Z,1,20.36,9,OK,0.1
2026-02-15T11:57:38.635Z,1,20.36,10,OK,0.1
2026-02-15T11:57:38.686Z,0,20.42,11,OK,0.1
2026-02-15T11:57:38.735Z,0,20.38,12,OK,0.1
2026-02-15T11:57:38.785Z,0,20.39,13,OK,0.1
2026-02-15T11:57:39.040Z,1,64.30,9,OK,0.1
2026-02-15T11:57:39.090Z,1,64.31,5,OK,0.1
2026-02-15T11:57:39.140Z,1,64.25,5,OK,0.1
2026-02-15T11:57:39.354Z,2,81.38,5,OK,0.1
2026-02-15T11:57:39.437Z,5,83.89,5,SATURATED,0.1
2026-02-15T11:57:39.492Z,3,42.90,5,OK,0.1
2026-02-15T11:57:39.542Z,3,42.89,5,OK,0.1
2026-02-15T11:57:39.592Z,3,42.74,5,OK,0.1
2026-02-15T11:57:39.643Z,3,25.61,5,OK,0.1
2026-02-15T11:57:39.693Z,3,23.06,6,OK,0.1
2026-02-15T11:57:39.743Z,3,20.05,7,OK,0.1
2026-02-15T11:57:39.794Z,3,20.12,8,OK,0.1
2026-02-15T11:57:39.844Z,4,20.37,9,OK,0.1
2026-02-15T11:57:39.894Z,4,20.38,10,OK,0.1
2026-02-15T11:57:39.944Z,4,20.39,11,OK,0.1
2026-02-15T11:57:39.995Z,4,20.47,12,OK,0.1
2026-02-15T11:57:40.046Z,5,20.46,13,OK,0.1
2026-02-15T11:57:40.096Z,5,20.52,14,OK,0.1
2026-02-15T11:57:40.146Z,5,20.70,15,OK,0.1
2026-02-15T11:57:40.196Z,5,20.67,16,OK,0.1
2026-02-15T11:57:40.246Z,5,20.68,17,OK,0.1
2026-02-15T11:57:40.297Z,5,20.65,18,OK,0.1
2026-02-15T11:57:40.347Z,5,20.48,19,OK,0.1
2026-02-15T11:57:40.588Z,7,54.44,16,OK,0.1
2026-02-15T11:57:40.787Z,16,80.22,10,SATURATED,0.1
2026-02-15T11:57:40.837Z,5,80.07,5,SATURATED,0.1
2026-02-15T11:57:40.887Z,5,79.95,5,SATURATED,0.1
2026-02-15T11:57:40.937Z,5,79.94,5,SATURATED,0.1
2026-02-15T11:57:40.988Z,5,45.79,5,SATURATED,0.1
2026-02-15T11:57:41.038Z,5,20.07,6,OK,0.1
2026-02-15T11:57:41.089Z,6,20.16,7,OK,0.1
2026-02-15T11:57:41.138Z,6,20.28,8,OK,0.1
2026-02-15T11:57:41.189Z,6,20.30,9,OK,0.1
2026-02-15T11:57:41.239Z,6,20.30,10,OK,0.1
2026-02-15T11:57:41.290Z,6,20.26,11,OK,0.1
2026-02-15T11:57:41.341Z,6,20.30,12,OK,0.1
2026-02-15T11:57:41.391Z,5,20.26,13,OK,0.1
2026-02-15T11:57:41.442Z,5,20.34,14,OK,0.1
2026-02-15T11:57:41.492Z,4,20.35,15,OK,0.1
2026-02-15T11:57:41.543Z,4,20.38,16,OK,0.1
2026-02-15T11:57:41.594Z,5,20.38,17,OK,0.1
2026-02-15T11:57:41.644Z,4,20.46,18,OK,0.1
2026-02-15T11:57:41.694Z,4,20.32,19,OK,0.1
2026-02-15T11:57:41.956Z,14,41.81,17,OK,0.1
2026-02-15T11:57:42.269Z,13,90.34,10,SATURATED,0.1
2026-02-15T11:57:42.320Z,6,90.32,5,SATURATED,0.1
2026-02-15T11:57:42.370Z,5,90.30,5,SATURATED,0.1
2026-02-15T11:57:42.421Z,5,90.33,5,SATURATED,0.1
2026-02-15T11:57:42.471Z,5,68.82,5,SATURATED,0.1
2026-02-15T11:57:42.520Z,5,20.22,6,OK,0.1
2026-02-15T11:57:42.571Z,5,20.17,7,OK,0.1
2026-02-15T11:57:42.861Z,6,45.09,5,SATURATED,0.1
2026-02-15T11:57:42.911Z,5,45.10,5,SATURATED,0.1
2026-02-15T11:57:42.962Z,5,45.10,5,SATURATED,0.1
2026-02-15T11:57:43.012Z,5,45.21,5,SATURATED,0.1
2026-02-15T11:57:43.062Z,4,45.27,5,OK,0.1
2026-02-15T11:57:43.112Z,4,20.31,6,OK,0.1
2026-02-15T11:57:43.162Z,4,20.28,7,OK,0.1
2026-02-15T11:57:43.463Z,7,75.56,5,SATURATED,0.1
2026-02-15T11:57:43.513Z,6,71.46,5,SATURATED,0.1
2026-02-15T11:57:43.563Z,6,71.42,5,SATURATED,0.1
2026-02-15T11:57:43.614Z,6,71.43,5,SATURATED,0.1
2026-02-15T11:57:43.665Z,6,71.48,5,SATURATED,0.1
2026-02-15T11:57:43.714Z,6,16.00,6,SATURATED,0.1
2026-02-15T11:57:43.764Z,3,20.06,7,OK,0.1
2026-02-15T11:57:43.815Z,3,20.09,8,OK,0.1
2026-02-15T11:57:43.868Z,4,20.34,9,OK,0.1
2026-02-15T11:57:44.065Z,6,45.67,6,SATURATED,0.1
2026-02-15T11:57:44.115Z,4,45.86,5,OK,0.1
2026-02-15T11:57:44.166Z,4,45.88,5,OK,0.1
2026-02-15T11:57:44.216Z,3,45.90,5,OK,0.1
2026-02-15T11:57:44.266Z,3,45.67,5,OK,0.1
2026-02-15T11:57:44.317Z,3,20.33,6,OK,0.1
2026-02-15T11:57:44.366Z,3,20.36,7,OK,0.1
2026-02-15T11:57:44.416Z,3,20.43,8,OK,0.1
2026-02-15T11:57:44.467Z,3,20.27,9,OK,0.1
2026-02-15T11:57:44.718Z,8,65.23,5,SATURATED,0.1
2026-02-15T11:57:44.768Z,5,65.20,5,SATURATED,0.1
2026-02-15T11:57:44.818Z,5,65.20,5,SATURATED,0.1
2026-02-15T11:57:44.869Z,5,65.12,5,SATURATED,0.1
2026-02-15T11:57:44.920Z,5,65.25,5,SATURATED,0.1
2026-02-15T11:57:44.969Z,5,20.28,6,OK,0.1
2026-02-15T11:57:45.020Z,5,20.36,7,OK,0.1
2026-02-15T11:57:45.072Z,6,20.40,8,OK,0.1
2026-02-15T11:57:45.194Z,8,40.28,6,SATURATED,0.1
2026-02-15T11:57:45.245Z,5,40.27,5,SATURATED,0.1
2026-02-15T11:57:45.295Z,5,40.29,5,SATURATED,0.1
2026-02-15T11:57:45.344Z,5,40.25,5,SATURATED,0.1
2026-02-15T11:57:45.394Z,4,40.16,5,OK,0.1
2026-02-15T11:57:45.444Z,4,20.26,6,OK,0.1
2026-02-15T11:57:45.494Z,3,20.03,7,OK,0.1
2026-02-15T11:57:45.544Z,3,20.00,8,OK,0.1
2026-02-15T11:57:45.595Z,3,19.95,9,OK,0.1
2026-02-15T11:57:45.646Z,3,20.00,10,OK,0.1
2026-02-15T11:57:45.696Z,3,20.01,11,OK,0.1
2026-02-15T11:57:46.006Z,11,20.28,12,OK,0.1
2026-02-15T11:57:46.234Z,9,51.84,9,SATURATED,0.1
2026-02-15T11:57:46.284Z,4,51.81,6,OK,0.1
2026-02-15T11:57:46.334Z,4,51.82,5,OK,0.1
2026-02-15T11:57:46.385Z,4,51.95,5,OK,0.1
2026-02-15T11:57:46.435Z,4,51.90,5,OK,0.1
2026-02-15T11:57:46.619Z,4,34.21,5,OK,0.1
2026-02-15T11:57:46.669Z,4,34.24,5,OK,0.1
2026-02-15T11:57:46.719Z,4,34.24,5,OK,0.1
2026-02-15T11:57:46.770Z,2,34.14,5,OK,0.1
2026-02-15T11:57:46.820Z,2,34.14,5,OK,0.1
2026-02-15T11:57:46.871Z,2,20.38,6,OK,0.1
2026-02-15T11:57:46.921Z,2,20.40,7,OK,0.1
2026-02-15T11:57:46.972Z,2,20.43,8,OK,0.1
2026-02-15T11:57:47.231Z,2,20.84,9,OK,0.1
2026-02-15T11:57:47.281Z,3,21.11,10,OK,0.1
2026-02-15T11:57:47.331Z,3,21.05,11,OK,0.1
2026-02-15T11:57:47.381Z,3,21.03,12,OK,0.1
2026-02-15T11:57:47.432Z,4,21.02,13,OK,0.1
2026-02-15T11:57:47.483Z,4,20.58,14,OK,0.1
2026-02-15T11:57:47.533Z,4,20.31,15,OK,0.1
2026-02-15T11:57:47.584Z,4,20.30,16,OK,0.1
2026-02-15T11:57:47.633Z,4,20.31,17,OK,0.1
2026-02-15T11:57:47.684Z,4,20.29,18,OK,0.1
2026-02-15T11:57:47.734Z,4,20.28,19,OK,0.1
2026-02-15T11:57:47.785Z,4,20.29,20,OK,0.1
2026-02-15T11:57:47.836Z,4,20.27,21,OK,0.1
2026-02-15T11:57:48.109Z,5,43.12,19,OK,0.1
2026-02-15T11:57:48.159Z,3,43.13,17,OK,0.1
2026-02-15T11:57:48.209Z,3,43.13,15,OK,0.1
2026-02-15T11:57:48.403Z,5,58.28,11,OK,0.1
2026-02-15T11:57:48.513Z,11,66.23,6,SATURATED,0.1
2026-02-15T11:57:48.563Z,6,43.37,5,SATURATED,0.1
2026-02-15T11:57:48.614Z,6,43.41,5,SATURATED,0.1
2026-02-15T11:57:48.665Z,6,43.53,5,SATURATED,0.1
2026-02-15T11:57:48.715Z,6,28.40,5,SATURATED,0.1
2026-02-15T11:57:48.766Z,6,20.48,6,SATURATED,0.1
2026-02-15T11:57:48.816Z,6,20.50,7,OK,0.1
2026-02-15T11:57:48.867Z,6,20.48,8,OK,0.1
2026-02-15T11:57:48.918Z,6,20.35,9,OK,0.1
2026-02-15T11:57:48.969Z,6,20.38,10,OK,0.1
2026-02-15T11:57:49.019Z,6,20.27,11,OK,0.1
2026-02-15T11:57:49.070Z,6,20.26,12,OK,0.1
2026-02-15T11:57:49.120Z,6,20.18,13,OK,0.1
2026-02-15T11:57:49.170Z,6,20.20,14,OK,0.1
2026-02-15T11:57:49.220Z,6,20.15,15,OK,0.1
2026-02-15T11:57:49.270Z,5,20.40,16,OK,0.1
2026-02-15T11:57:49.320Z,5,20.41,17,OK,0.1
2026-02-15T11:57:49.370Z,5,20.43,18,OK,0.1
2026-02-15T11:57:49.420Z,4,20.47,19,OK,0.1
2026-02-15T11:57:49.470Z,4,20.48,20,OK,0.1
2026-02-15T11:57:49.521Z,4,20.30,21,OK,0.1
2026-02-15T11:57:49.571Z,4,20.29,22,OK,0.1
2026-02-15T11:57:49.621Z,4,20.33,23,OK,0.1
2026-02-15T11:57:49.671Z,4,20.35,24,OK,0.1
2026-02-15T11:57:49.721Z,4,20.34,25,OK,0.1
2026-02-15T11:57:49.772Z,4,20.37,26,OK,0.1
2026-02-15T11:57:49.822Z,4,20.38,27,OK,0.1
2026-02-15T11:57:49.872Z,3,20.40,28,OK,0.1
2026-02-15T11:57:49.922Z,3,20.35,29,OK,0.1
2026-02-15T11:57:49.972Z,3,20.35,30,OK,0.1
2026-02-15T11:57:50.023Z,3,20.37,31,OK,0.1
2026-02-15T11:57:50.073Z,3,20.40,32,OK,0.1
2026-02-15T11:57:50.124Z,3,20.38,33,OK,0.1
2026-02-15T11:57:50.174Z,3,20.35,34,OK,0.1
2026-02-15T11:57:50.224Z,3,20.38,35,OK,0.1
2026-02-15T11:57:50.275Z,1,20.28,36,OK,0.1
2026-02-15T11:57:50.325Z,1,20.22,37,OK,0.1
2026-02-15T11:57:50.376Z,1,20.16,38,OK,0.1
2026-02-15T11:57:50.426Z,1,20.18,39,OK,0.1
2026-02-15T11:57:50.476Z,1,20.16,40,OK,0.1
2026-02-15T11:57:50.526Z,0,20.26,41,OK,0.1
2026-02-15T11:57:50.577Z,0,20.28,42,OK,0.1
2026-02-15T11:57:50.627Z,0,20.37,43,OK,0.1
2026-02-15T11:57:50.677Z,0,20.34,44,OK,0.1
2026-02-15T11:57:50.728Z,0,20.38,45,OK,0.1
2026-02-15T11:57:50.779Z,0,20.37,46,OK,0.1
2026-02-15T11:57:50.830Z,0,20.41,47,OK,0.1
2026-02-15T11:57:50.879Z,0,20.41,48,OK,0.1
2026-02-15T11:57:50.929Z,0,20.46,49,OK,0.1
2026-02-15T11:57:50.980Z,0,20.42,50,OK,0.1
2026-02-15T11:57:51.031Z,0,20.38,50,OK,0.1
2026-02-15T11:57:51.082Z,0,20.33,50,OK,0.1
2026-02-15T11:57:51.133Z,0,20.34,50,OK,0.1
2026-02-15T11:57:51.184Z,0,20.32,50,OK,0.1
2026-02-15T11:57:51.235Z,0,20.31,50,OK,0.1
2026-02-15T11:57:51.286Z,0,20.34,50,OK,0.1
2026-02-15T11:57:51.337Z,0,20.32,50,OK,0.1
2026-02-15T11:57:51.387Z,0,20.31,50,OK,0.1
2026-02-15T11:57:51.437Z,0,20.32,50,OK,0.1
2026-02-15T11:57:51.487Z,0,20.38,50,OK,0.1
2026-02-15T11:57:51.538Z,0,20.36,50,OK,0.1
2026-02-15T11:57:51.587Z,0,20.42,50,OK,0.1
2026-02-15T11:57:51.637Z,0,20.55,50,OK,0.1
2026-02-15T11:57:51.687Z,0,20.55,50,OK,0.1
2026-02-15T11:57:51.737Z,0,20.49,50,OK,0.1
2026-02-15T11:57:51.787Z,0,20.48,50,OK,0.1
2026-02-15T11:57:51.838Z,0,20.45,50,OK,0.1
2026-02-15T11:57:51.888Z,0,20.31,50,OK,0.1
2026-02-15T11:57:51.939Z,0,20.38,50,OK,0.1
2026-02-15T11:57:51.989Z,0,20.38,50,OK,0.1
2026-02-15T11:57:52.040Z,0,20.41,50,OK,0.1
2026-02-15T11:57:52.091Z,0,21.91,50,OK,0.1
2026-02-15T11:57:52.141Z,0,21.94,50,OK,0.1
2026-02-15T11:57:52.191Z,0,21.85,50,OK,0.1
2026-02-15T11:57:52.242Z,0,21.87,50,OK,0.1
2026-02-15T11:57:52.292Z,0,21.84,50,OK,0.1
2026-02-15T11:57:52.342Z,0,20.28,50,OK,0.1
2026-02-15T11:57:52.393Z,0,20.25,50,OK,0.1
2026-02-15T11:57:52.444Z,0,20.29,50,OK,0.1
2026-02-15T11:57:52.494Z,0,20.27,50,OK,0.1
2026-02-15T11:57:52.545Z,0,20.32,50,OK,0.1
2026-02-15T11:57:52.595Z,0,20.40,50,OK,0.1
2026-02-15T11:57:52.645Z,0,20.38,50,OK,0.1
2026-02-15T11:57:52.695Z,0,20.33,50,OK,0.1
2026-02-15T11:57:52.745Z,0,20.38,50,OK,0.1
2026-02-15T11:57:52.796Z,0,20.34,50,OK,0.1
2026-02-15T11:57:52.846Z,0,20.44,50,OK,0.1
2026-02-15T11:57:52.897Z,0,20.49,50,OK,0.1
2026-02-15T11:57:52.946Z,0,20.37,50,OK,0.1
2026-02-15T11:57:52.997Z,0,20.30,50,OK,0.1
2026-02-15T11:57:53.047Z,0,20.31,50,OK,0.1
2026-02-15T11:57:53.094Z,0,20.25,50,OK,0.1
2026-02-15T11:57:53.145Z,0,20.35,50,OK,0.1
2026-02-15T11:57:53.195Z,0,20.50,50,OK,0.1
2026-02-15T11:57:53.245Z,0,20.54,50,OK,0.1
2026-02-15T11:57:53.296Z,0,20.55,50,OK,0.1
2026-02-15T11:57:53.346Z,0,20.54,50,OK,0.1
2026-02-15T11:57:53.396Z,0,20.42,50,OK,0.1
2026-02-15T11:57:53.446Z,0,20.36,50,OK,0.1
2026-02-15T11:57:53.496Z,0,20.34,50,OK,0.1
2026-02-15T11:57:53.545Z,0,20.38,50,OK,0.1
2026-02-15T11:57:53.596Z,0,20.35,50,OK,0.1
2026-02-15T11:57:53.645Z,0,20.34,50,OK,0.1
2026-02-15T11:57:53.697Z,0,20.39,50,OK,0.1
2026-02-15T11:57:53.746Z,0,20.44,50,OK,0.1
2026-02-15T11:57:53.797Z,0,20.37,50,OK,0.1
2026-02-15T11:57:53.848Z,0,20.33,50,OK,0.1
2026-02-15T11:57:53.898Z,0,20.33,50,OK,0.1
2026-02-15T11:57:53.948Z,0,20.39,50,OK,0.1
2026-02-15T11:57:53.998Z,0,20.36,50,OK,0.1
2026-02-15T11:57:54.049Z,0,20.38,50,OK,0.1
2026-02-15T11:57:54.099Z,0,20.43,50,OK,0.1
2026-02-15T11:57:54.149Z,0,20.47,50,OK,0.1
2026-02-15T11:57:54.200Z,0,20.40,50,OK,0.1
2026-02-15T11:57:54.251Z,0,20.25,50,OK,0.1
2026-02-15T11:57:54.301Z,0,20.23,50,OK,0.1
2026-02-15T11:57:54.351Z,0,20.23,50,OK,0.1
2026-02-15T11:57:54.402Z,0,20.18,50,OK,0.1
2026-02-15T11:57:54.452Z,0,20.23,50,OK,0.1
2026-02-15T11:57:54.503Z,0,20.37,50,OK,0.1
2026-02-15T11:57:54.553Z,0,20.47,50,OK,0.1
2026-02-15T11:57:54.603Z,0,20.49,50,OK,0.1
2026-02-15T11:57:54.653Z,0,20.43,50,OK,0.1
2026-02-15T11:57:54.702Z,0,20.42,50,OK,0.1
2026-02-15T11:57:54.753Z,0,20.30,50,OK,0.1
2026-02-15T11:57:54.803Z,0,20.09,50,OK,0.1
2026-02-15T11:57:54.853Z,0,19.95,50,OK,0.1
2026-02-15T11:57:54.902Z,0,20.02,50,OK,0.1
2026-02-15T11:57:54.952Z,0,20.08,50,OK,0.1
2026-02-15T11:57:55.003Z,0,20.22,50,OK,0.1
2026-02-15T11:57:55.054Z,0,20.42,50,OK,0.1
2026-02-15T11:57:55.105Z,0,20.52,50,OK,0.1
2026-02-15T11:57:55.156Z,0,20.46,50,OK,0.1
2026-02-15T11:57:55.206Z,0,20.38,50,OK,0.1
2026-02-15T11:57:55.257Z,0,20.25,50,OK,0.1
2026-02-15T11:57:55.307Z,0,20.17,50,OK,0.1
2026-02-15T11:57:55.358Z,0,20.13,50,OK,0.1
2026-02-15T11:57:55.408Z,0,20.19,50,OK,0.1
2026-02-15T11:57:55.459Z,0,20.19,50,OK,0.1
2026-02-15T11:57:55.509Z,0,20.29,50,OK,0.1
2026-02-15T11:57:55.560Z,0,20.18,50,OK,0.1
2026-02-15T11:57:55.610Z,0,20.24,50,OK,0.1
2026-02-15T11:57:55.661Z,0,20.18,50,OK,0.1
2026-02-15T11:57:55.711Z,0,20.17,50,OK,0.1
2026-02-15T11:57:55.762Z,0,20.19,50,OK,0.1
2026-02-15T11:57:55.812Z,0,20.33,50,OK,0.1
2026-02-15T11:57:55.862Z,0,20.32,50,OK,0.1
2026-02-15T11:57:55.913Z,0,20.42,50,OK,0.1
2026-02-15T11:57:55.963Z,0,20.49,50,OK,0.1
2026-02-15T11:57:56.014Z,0,20.49,50,OK,0.1
2026-02-15T11:57:56.064Z,0,20.38,50,OK,0.1
2026-02-15T11:57:56.115Z,0,20.36,50,OK,0.1
2026-02-15T11:57:56.166Z,0,20.31,50,OK,0.1
2026-02-15T11:57:56.216Z,0,20.23,50,OK,0.1
2026-02-15T11:57:56.267Z,0,20.23,50,OK,0.1
2026-02-15T11:57:56.318Z,0,20.29,50,OK,0.1
2026-02-15T11:57:56.368Z,0,20.29,50,OK,0.1
2026-02-15T11:57:56.418Z,0,20.30,50,OK,0.1
2026-02-15T11:57:56.469Z,0,20.35,50,OK,0.1
2026-02-15T11:57:56.520Z,0,20.30,50,OK,0.1
2026-02-15T11:57:56.571Z,0,20.28,50,OK,0.1
2026-02-15T11:57:56.621Z,0,20.26,50,OK,0.1
2026-02-15T11:57:56.671Z,0,20.40,50,OK,0.1
2026-02-15T11:57:56.721Z,0,20.40,50,OK,0.1
2026-02-15T11:57:56.771Z,0,20.37,50,OK,0.1
2026-02-15T11:57:56.821Z,0,20.38,50,OK,0.1
2026-02-15T11:57:56.872Z,0,20.48,50,OK,0.1
2026-02-15T11:57:56.922Z,0,20.36,50,OK,0.1
2026-02-15T11:57:56.973Z,0,20.38,50,OK,0.1
2026-02-15T11:57:57.024Z,0,20.42,50,OK,0.1
2026-02-15T11:57:57.075Z,0,20.46,50,OK,0.1
2026-02-15T11:57:57.126Z,0,20.39,50,OK,0.1
2026-02-15T11:57:57.177Z,0,20.39,50,OK,0.1
2026-02-15T11:57:57.227Z,0,20.35,50,OK,0.1
2026-02-15T11:57:57.277Z,0,20.27,50,OK,0.1
2026-02-15T11:57:57.328Z,0,20.30,50,OK,0.1
2026-02-15T11:57:57.379Z,0,20.24,50,OK,0.1
2026-02-15T11:57:57.429Z,0,20.26,50,OK,0.1
2026-02-15T11:57:57.479Z,0,20.19,50,OK,0.1
2026-02-15T11:57:57.530Z,0,20.26,50,OK,0.1
2026-02-15T11:57:57.581Z,0,20.33,50,OK,0.1
2026-02-15T11:57:57.631Z,0,20.40,50,OK,0.1
2026-02-15T11:57:57.681Z,0,20.32,50,OK,0.1
2026-02-15T11:57:57.732Z,0,20.41,50,OK,0.1
2026-02-15T11:57:57.782Z,0,20.38,50,OK,0.1
2026-02-15T11:57:57.832Z,0,20.27,50,OK,0.1
2026-02-15T11:57:57.882Z,0,20.23,50,OK,0.1
2026-02-15T11:57:57.932Z,0,20.24,50,OK,0.1
2026-02-15T11:57:57.983Z,0,20.35,50,OK,0.1
2026-02-15T11:57:58.034Z,0,20.48,50,OK,0.1
2026-02-15T11:57:58.085Z,0,20.59,50,OK,0.1
2026-02-15T11:57:58.135Z,0,20.65,50,OK,0.1
2026-02-15T11:57:58.186Z,0,20.80,50,OK,0.1
2026-02-15T11:57:58.236Z,0,20.67,50,OK,0.1
2026-02-15T11:57:58.287Z,0,20.53,50,OK,0.1
2026-02-15T11:57:58.337Z,0,20.42,50,OK,0.1
2026-02-15T11:57:58.388Z,0,20.30,50,OK,0.1
2026-02-15T11:57:58.438Z,0,20.20,50,OK,0.1
2026-02-15T11:57:58.489Z,0,20.34,50,OK,0.1
2026-02-15T11:57:58.538Z,0,20.40,50,OK,0.1
2026-02-15T11:57:58.589Z,0,20.32,50,OK,0.1
2026-02-15T11:57:58.640Z,0,20.40,50,OK,0.1
2026-02-15T11:57:58.690Z,0,20.42,50,OK,0.1
2026-02-15T11:57:58.740Z,0,20.28,50,OK,0.1
2026-02-15T11:57:58.791Z,0,20.31,50,OK,0.1
2026-02-15T11:57:58.842Z,0,20.38,50,OK,0.1
2026-02-15T11:57:58.892Z,0,20.40,50,OK,0.1
2026-02-15T11:57:58.942Z,0,20.36,50,OK,0.1
2026-02-15T11:57:58.993Z,0,20.39,50,OK,0.1
2026-02-15T11:57:59.043Z,0,20.31,50,OK,0.1
2026-02-15T11:57:59.092Z,0,20.24,50,OK,0.1
2026-02-15T11:57:59.143Z,0,20.22,50,OK,0.1
2026-02-15T11:57:59.194Z,0,20.18,50,OK,0.1
2026-02-15T11:57:59.244Z,0,20.21,50,OK,0.1
2026-02-15T11:57:59.295Z,0,20.26,50,OK,0.1
2026-02-15T11:57:59.346Z,0,20.33,50,OK,0.1
2026-02-15T11:57:59.396Z,0,20.33,50,OK,0.1
2026-02-15T11:57:59.447Z,0,20.38,50,OK,0.1
