Timestamp,ActiveRequests,Lag_ms,VirtualLimit,Status,Kp_Used
2026-02-19T09:57:55.294Z,0,20.29,50,OK,0.1
2026-02-19T09:57:55.345Z,0,20.29,50,OK,0.1
2026-02-19T09:57:55.395Z,0,20.28,50,OK,0.1
2026-02-19T09:57:55.445Z,0,20.27,50,OK,0.1
2026-02-19T09:57:55.495Z,0,20.35,50,OK,0.1
2026-02-19T09:57:55.545Z,0,20.38,50,OK,0.1
2026-02-19T09:57:55.595Z,0,20.40,50,OK,0.1
2026-02-19T09:57:55.646Z,0,20.39,50,OK,0.1
2026-02-19T09:57:55.696Z,0,20.39,50,OK,0.1
2026-02-19T09:57:55.746Z,0,20.37,50,OK,0.1
2026-02-19T09:57:55.795Z,0,20.36,50,OK,0.1
2026-02-19T09:57:55.846Z,0,20.35,50,OK,0.1
2026-02-19T09:57:55.897Z,0,20.37,50,OK,0.1
2026-02-19T09:57:55.948Z,0,20.36,50,OK,0.1
2026-02-19T09:57:55.998Z,0,20.39,50,OK,0.1
2026-02-19T09:57:56.048Z,0,20.35,50,OK,0.1
2026-02-19T09:57:56.098Z,0,20.35,50,OK,0.1
2026-02-19T09:57:56.149Z,0,20.32,50,OK,0.1
2026-02-19T09:57:56.200Z,0,20.33,50,OK,0.1
2026-02-19T09:57:56.250Z,0,20.30,50,OK,0.1
2026-02-19T09:57:56.300Z,0,20.41,50,OK,0.1
2026-02-19T09:57:56.351Z,0,20.41,50,OK,0.1
2026-02-19T09:57:56.401Z,0,20.40,50,OK,0.1
2026-02-19T09:57:56.451Z,0,20.41,50,OK,0.1
2026-02-19T09:57:56.501Z,0,20.46,50,OK,0.1
2026-02-19T09:57:56.551Z,0,20.36,50,OK,0.1
2026-02-19T09:57:56.601Z,0,20.35,50,OK,0.1
2026-02-19T09:57:56.651Z,0,20.36,50,OK,0.1
2026-02-19T09:57:56.701Z,0,20.33,50,OK,0.1
2026-02-19T09:57:56.750Z,0,20.29,50,OK,0.1
2026-02-19T09:57:56.801Z,0,20.32,50,OK,0.1
2026-02-19T09:57:56.852Z,0,20.34,50,OK,0.1
2026-02-19T09:57:56.903Z,0,20.37,50,OK,0.1
2026-02-19T09:57:56.953Z,0,20.39,50,OK,0.1
2026-02-19T09:57:57.003Z,0,20.38,50,OK,0.1
2026-02-19T09:57:57.053Z,0,20.36,50,OK,0.1
2026-02-19T09:57:57.102Z,0,20.35,50,OK,0.1
2026-02-19T09:57:57.153Z,0,20.31,50,OK,0.1
2026-02-19T09:57:57.204Z,0,20.32,50,OK,0.1
2026-02-19T09:57:57.254Z,0,20.32,50,OK,0.1
2026-02-19T09:57:57.304Z,0,20.31,50,OK,0.1
2026-02-19T09:57:57.355Z,0,20.27,50,OK,0.1
2026-02-19T09:57:57.406Z,0,20.29,50,OK,0.1
2026-02-19T09:57:57.456Z,0,20.24,50,OK,0.1
2026-02-19T09:57:57.506Z,0,20.26,50,OK,0.1
2026-02-19T09:57:57.556Z,0,20.31,50,OK,0.1
2026-02-19T09:57:57.606Z,0,20.38,50,OK,0.1
2026-02-19T09:57:57.657Z,0,20.39,50,OK,0.1
2026-02-19T09:57:57.707Z,0,20.43,50,OK,0.1
2026-02-19T09:57:57.757Z,0,20.41,50,OK,0.1
2026-02-19T09:57:57.807Z,0,20.36,50,OK,0.1
2026-02-19T09:57:57.856Z,0,20.35,50,OK,0.1
2026-02-19T09:57:57.907Z,0,20.35,50,OK,0.1
2026-02-19T09:57:57.957Z,0,20.28,50,OK,0.1
2026-02-19T09:57:58.007Z,0,20.28,50,OK,0.1
2026-02-19T09:57:58.058Z,0,20.25,50,OK,0.1
2026-02-19T09:57:58.108Z,0,20.19,50,OK,0.1
2026-02-19T09:57:58.158Z,0,20.14,50,OK,0.1
2026-02-19T09:57:58.209Z,0,20.19,50,OK,0.1
2026-02-19T09:57:58.259Z,0,20.14,50,OK,0.1
2026-02-19T09:57:58.309Z,0,20.18,50,OK,0.1
2026-02-19T09:57:58.360Z,0,20.26,50,OK,0.1
2026-02-19T09:57:58.410Z,0,20.31,50,OK,0.1
2026-02-19T09:57:58.460Z,0,20.35,50,OK,0.1
2026-02-19T09:57:58.511Z,0,20.41,50,OK,0.1
2026-02-19T09:57:58.562Z,0,20.46,50,OK,0.1
2026-02-19T09:57:58.613Z,0,20.45,50,OK,0.1
2026-02-19T09:57:58.664Z,0,20.37,50,OK,0.1
2026-02-19T09:57:58.714Z,0,20.31,50,OK,0.1
2026-02-19T09:57:58.764Z,0,20.35,50,OK,0.1
2026-02-19T09:57:58.815Z,0,20.33,50,OK,0.1
2026-02-19T09:57:58.865Z,0,20.25,50,OK,0.1
2026-02-19T09:57:58.915Z,0,20.32,50,OK,0.1
2026-02-19T09:57:58.965Z,0,20.35,50,OK,0.1
2026-02-19T09:57:59.015Z,0,20.32,50,OK,0.1
2026-02-19T09:57:59.066Z,0,20.29,50,OK,0.1
2026-02-19T09:57:59.116Z,0,20.37,50,OK,0.1
2026-02-19T09:57:59.167Z,0,20.36,50,OK,0.1
2026-02-19T09:57:59.217Z,0,20.42,50,OK,0.1
2026-02-19T09:57:59.267Z,0,20.43,50,OK,0.1
2026-02-19T09:57:59.317Z,0,20.44,50,OK,0.1
2026-02-19T09:57:59.367Z,0,20.41,50,OK,0.1
2026-02-19T09:57:59.417Z,0,20.40,50,OK,0.1
2026-02-19T09:57:59.468Z,0,20.30,50,OK,0.1
2026-02-19T09:57:59.518Z,0,20.28,50,OK,0.1
2026-02-19T09:57:59.568Z,0,20.25,50,OK,0.1
2026-02-19T09:57:59.618Z,0,20.27,50,OK,0.1
2026-02-19T09:57:59.669Z,0,20.28,50,OK,0.1
2026-02-19T09:57:59.720Z,0,20.30,50,OK,0.1
2026-02-19T09:57:59.770Z,0,20.32,50,OK,0.1
2026-02-19T09:57:59.821Z,0,20.37,50,OK,0.1
2026-02-19T09:57:59.871Z,0,20.36,50,OK,0.1
2026-02-19T09:57:59.921Z,0,20.34,50,OK,0.1
2026-02-19T09:57:59.972Z,0,20.36,50,OK,0.1
2026-02-19T09:58:00.022Z,0,20.34,50,OK,0.1
2026-02-19T09:58:00.071Z,0,20.29,50,OK,0.1
2026-02-19T09:58:00.122Z,0,20.28,50,OK,0.1
2026-02-19T09:58:00.171Z,0,20.31,50,OK,0.1
2026-02-19T09:58:00.222Z,0,20.26,50,OK,0.1
2026-02-19T09:58:00.271Z,0,20.25,50,OK,0.1
2026-02-19T09:58:00.324Z,0,23.66,50,OK,0.1
2026-02-19T09:58:00.375Z,0,23.67,50,OK,0.1
2026-02-19T09:58:00.425Z,0,23.62,50,OK,0.1
2026-02-19T09:58:00.475Z,0,23.65,50,OK,0.1
2026-02-19T09:58:00.525Z,0,23.63,50,OK,0.1
2026-02-19T09:58:00.575Z,0,20.26,50,OK,0.1
2026-02-19T09:58:00.625Z,0,20.23,50,OK,0.1
2026-02-19T09:58:00.676Z,0,20.26,50,OK,0.1
2026-02-19T09:58:00.726Z,0,20.24,50,OK,0.1
2026-02-19T09:58:00.776Z,0,20.27,50,OK,0.1
2026-02-19T09:58:00.827Z,0,20.22,50,OK,0.1
2026-02-19T09:58:00.877Z,0,20.17,50,OK,0.1
2026-02-19T09:58:00.927Z,0,20.15,50,OK,0.1
2026-02-19T09:58:00.978Z,0,20.18,50,OK,0.1
2026-02-19T09:58:01.028Z,0,20.14,50,OK,0.1
2026-02-19T09:58:01.078Z,0,20.16,50,OK,0.1
2026-02-19T09:58:01.129Z,0,20.21,50,OK,0.1
2026-02-19T09:58:01.179Z,0,20.16,50,OK,0.1
2026-02-19T09:58:01.229Z,0,20.12,50,OK,0.1
2026-02-19T09:58:01.279Z,0,20.14,50,OK,0.1
2026-02-19T09:58:01.330Z,0,20.12,50,OK,0.1
2026-02-19T09:58:01.380Z,0,20.17,50,OK,0.1
2026-02-19T09:58:01.431Z,0,20.23,50,OK,0.1
2026-02-19T09:58:01.481Z,0,20.29,50,OK,0.1
2026-02-19T09:58:01.531Z,0,20.28,50,OK,0.1
2026-02-19T09:58:01.582Z,0,20.20,50,OK,0.1
2026-02-19T09:58:01.631Z,0,20.15,50,OK,0.1
2026-02-19T09:58:01.682Z,0,20.17,50,OK,0.1
2026-02-19T09:58:01.732Z,0,20.11,50,OK,0.1
2026-02-19T09:58:01.781Z,0,20.13,50,OK,0.1
2026-02-19T09:58:01.832Z,0,20.20,50,OK,0.1
2026-02-19T09:58:01.883Z,0,20.24,50,OK,0.1
2026-02-19T09:58:01.933Z,0,20.22,50,OK,0.1
2026-02-19T09:58:01.982Z,0,20.16,50,OK,0.1
2026-02-19T09:58:02.033Z,0,20.13,50,OK,0.1
2026-02-19T09:58:02.083Z,0,20.15,50,OK,0.1
2026-02-19T09:58:02.134Z,0,20.11,50,OK,0.1
2026-02-19T09:58:02.185Z,0,20.14,50,OK,0.1
2026-02-19T09:58:02.235Z,0,20.22,50,OK,0.1
2026-02-19T09:58:02.285Z,0,20.24,50,OK,0.1
2026-02-19T09:58:02.335Z,0,20.22,50,OK,0.1
2026-02-19T09:58:02.386Z,0,20.14,50,OK,0.1
2026-02-19T09:58:02.436Z,0,20.12,50,OK,0.1
2026-02-19T09:58:02.485Z,0,20.13,50,OK,0.1
2026-02-19T09:58:02.535Z,0,20.12,50,OK,0.1
2026-02-19T09:58:02.586Z,0,20.15,50,OK,0.1
2026-02-19T09:58:02.637Z,0,20.25,50,OK,0.1
2026-02-19T09:58:02.686Z,0,20.28,50,OK,0.1
2026-02-19T09:58:02.737Z,0,20.25,50,OK,0.1
2026-02-19T09:58:02.786Z,0,20.31,50,OK,0.1
2026-02-19T09:58:02.837Z,0,20.29,50,OK,0.1
2026-02-19T09:58:02.887Z,0,20.30,50,OK,0.1
2026-02-19T09:58:02.937Z,0,20.26,50,OK,0.1
2026-02-19T09:58:02.988Z,0,20.34,50,OK,0.1
2026-02-19T09:58:03.038Z,0,20.28,50,OK,0.1
2026-02-19T09:58:03.089Z,0,20.16,50,OK,0.1
2026-02-19T09:58:03.139Z,0,20.14,50,OK,0.1
2026-02-19T09:58:03.189Z,0,20.23,50,OK,0.1
2026-02-19T09:58:03.240Z,0,20.16,50,OK,0.1
2026-02-19T09:58:03.290Z,0,20.21,50,OK,0.1
2026-02-19T09:58:03.341Z,0,20.37,50,OK,0.1
2026-02-19T09:58:03.390Z,0,20.42,50,OK,0.1
2026-02-19T09:58:03.440Z,0,20.33,50,OK,0.1
2026-02-19T09:58:03.491Z,0,20.20,50,OK,0.1
2026-02-19T09:58:03.541Z,0,20.19,50,OK,0.1
2026-02-19T09:58:03.591Z,0,20.24,50,OK,0.1
2026-02-19T09:58:03.640Z,0,20.20,50,OK,0.1
2026-02-19T09:58:03.691Z,0,20.08,50,OK,0.1
2026-02-19T09:58:03.740Z,0,20.21,50,OK,0.1
2026-02-19T09:58:03.791Z,0,20.10,50,OK,0.1
2026-02-19T09:58:03.842Z,0,20.05,50,OK,0.1
2026-02-19T09:58:03.892Z,0,20.03,50,OK,0.1
2026-02-19T09:58:03.943Z,0,20.19,50,OK,0.1
2026-02-19T09:58:03.994Z,0,20.29,50,OK,0.1
2026-02-19T09:58:04.046Z,0,20.41,50,OK,0.1
2026-02-19T09:58:04.095Z,0,20.48,50,OK,0.1
2026-02-19T09:58:04.146Z,0,20.50,50,OK,0.1
2026-02-19T09:58:04.195Z,0,20.56,50,OK,0.1
2026-02-19T09:58:04.246Z,0,20.49,50,OK,0.1
2026-02-19T09:58:04.297Z,0,20.46,50,OK,0.1
2026-02-19T09:58:04.348Z,0,20.36,50,OK,0.1
2026-02-19T09:58:04.398Z,0,20.22,50,OK,0.1
2026-02-19T09:58:04.449Z,0,20.17,50,OK,0.1
2026-02-19T09:58:04.499Z,0,20.18,50,OK,0.1
2026-02-19T09:58:04.549Z,0,20.19,50,OK,0.1
2026-02-19T09:58:04.599Z,0,20.32,50,OK,0.1
2026-02-19T09:58:04.649Z,0,20.47,50,OK,0.1
2026-02-19T09:58:04.700Z,0,20.36,50,OK,0.1
2026-02-19T09:58:04.750Z,0,20.33,50,OK,0.1
2026-02-19T09:58:04.800Z,0,20.33,50,OK,0.1
2026-02-19T09:58:04.850Z,0,20.22,50,OK,0.1
2026-02-19T09:58:04.900Z,0,20.12,50,OK,0.1
2026-02-19T09:58:04.950Z,0,20.19,50,OK,0.1
2026-02-19T09:58:05.000Z,0,20.13,50,OK,0.1
2026-02-19T09:58:05.050Z,0,20.14,50,OK,0.1
2026-02-19T09:58:05.099Z,0,20.14,50,OK,0.1
2026-02-19T09:58:05.149Z,0,20.25,50,OK,0.1
2026-02-19T09:58:05.200Z,0,20.12,50,OK,0.1
2026-02-19T09:58:05.250Z,0,20.18,50,OK,0.1
2026-02-19T09:58:05.300Z,0,20.04,50,OK,0.1
2026-02-19T09:58:05.350Z,0,20.06,50,OK,0.1
2026-02-19T09:58:05.400Z,0,20.17,50,OK,0.1
2026-02-19T09:58:05.450Z,0,20.31,50,OK,0.1
2026-02-19T09:58:05.501Z,0,20.24,50,OK,0.1
2026-02-19T09:58:05.551Z,0,20.36,50,OK,0.1
2026-02-19T09:58:05.601Z,0,20.40,50,OK,0.1
2026-02-19T09:58:05.651Z,0,20.30,50,OK,0.1
2026-02-19T09:58:05.701Z,0,20.23,50,OK,0.1
2026-02-19T09:58:05.751Z,0,20.30,50,OK,0.1
2026-02-19T09:58:05.801Z,0,20.36,50,OK,0.1
2026-02-19T09:58:05.851Z,0,20.26,50,OK,0.1
2026-02-19T09:58:05.901Z,0,20.38,50,OK,0.1
2026-02-19T09:58:05.951Z,0,20.41,50,OK,0.1
2026-02-19T09:58:06.001Z,0,20.39,50,OK,0.1
2026-02-19T09:58:06.051Z,0,20.34,50,OK,0.1
2026-02-19T09:58:06.100Z,0,20.37,50,OK,0.1
2026-02-19T09:58:06.150Z,0,20.25,50,OK,0.1
2026-02-19T09:58:06.201Z,0,20.25,50,OK,0.1
2026-02-19T09:58:06.252Z,0,20.28,50,OK,0.1
2026-02-19T09:58:06.302Z,0,20.26,50,OK,0.1
2026-02-19T09:58:06.352Z,0,20.23,50,OK,0.1
2026-02-19T09:58:06.403Z,0,20.18,50,OK,0.1
2026-02-19T09:58:06.453Z,0,20.20,50,OK,0.1
2026-02-19T09:58:06.503Z,0,20.25,50,OK,0.1
2026-02-19T09:58:06.553Z,0,20.26,50,OK,0.1
2026-02-19T09:58:06.603Z,0,20.28,50,OK,0.1
2026-02-19T09:58:06.652Z,0,20.33,50,OK,0.1
2026-02-19T09:58:06.703Z,0,20.39,50,OK,0.1
2026-02-19T09:58:06.753Z,0,20.34,50,OK,0.1
2026-02-19T09:58:06.804Z,0,20.37,50,OK,0.1
2026-02-19T09:58:06.853Z,0,20.38,50,OK,0.1
2026-02-19T09:58:06.904Z,0,20.39,50,OK,0.1
2026-02-19T09:58:06.954Z,0,20.37,50,OK,0.1
2026-02-19T09:58:07.005Z,0,20.48,50,OK,0.1
2026-02-19T09:58:07.055Z,0,20.45,50,OK,0.1
2026-02-19T09:58:07.106Z,0,20.51,50,OK,0.1
2026-02-19T09:58:07.156Z,0,20.50,50,OK,0.1
2026-02-19T09:58:07.207Z,0,20.43,50,OK,0.1
2026-02-19T09:58:07.258Z,0,20.32,50,OK,0.1
2026-02-19T09:58:07.309Z,0,20.21,50,OK,0.1
2026-02-19T09:58:07.359Z,0,20.14,50,OK,0.1
2026-02-19T09:58:07.410Z,0,20.24,50,OK,0.1
2026-02-19T09:58:07.461Z,0,20.28,50,OK,0.1
2026-02-19T09:58:07.511Z,0,20.36,50,OK,0.1
2026-02-19T09:58:07.562Z,0,20.50,50,OK,0.1
2026-02-19T09:58:07.612Z,0,20.59,50,OK,0.1
2026-02-19T09:58:07.662Z,0,20.48,50,OK,0.1
2026-02-19T09:58:07.712Z,0,20.57,50,OK,0.1
2026-02-19T09:58:07.759Z,0,20.50,50,OK,0.1
2026-02-19T09:58:07.810Z,0,20.55,50,OK,0.1
2026-02-19T09:58:07.860Z,0,20.44,50,OK,0.1
2026-02-19T09:58:07.910Z,0,20.51,50,OK,0.1
2026-02-19T09:58:07.960Z,0,20.45,50,OK,0.1
2026-02-19T09:58:08.012Z,0,20.45,50,OK,0.1
2026-02-19T09:58:08.062Z,0,20.39,50,OK,0.1
2026-02-19T09:58:08.112Z,0,20.44,50,OK,0.1
2026-02-19T09:58:08.163Z,0,20.36,50,OK,0.1
2026-02-19T09:58:08.213Z,0,20.26,50,OK,0.1
2026-02-19T09:58:08.263Z,0,20.23,50,OK,0.1
2026-02-19T09:58:08.314Z,0,20.33,50,OK,0.1
2026-02-19T09:58:08.364Z,0,20.31,50,OK,0.1
2026-02-19T09:58:08.415Z,0,20.36,50,OK,0.1
2026-02-19T09:58:08.466Z,0,20.44,50,OK,0.1
2026-02-19T09:58:08.516Z,0,20.51,50,OK,0.1
2026-02-19T09:58:08.566Z,0,20.44,50,OK,0.1
2026-02-19T09:58:08.616Z,0,20.45,50,OK,0.1
2026-02-19T09:58:08.666Z,0,20.40,50,OK,0.1
2026-02-19T09:58:08.716Z,0,20.42,50,OK,0.1
2026-02-19T09:58:08.766Z,0,20.16,50,OK,0.1
2026-02-19T09:58:08.816Z,0,20.18,50,OK,0.1
2026-02-19T09:58:08.866Z,0,19.96,50,OK,0.1
2026-02-19T09:58:08.916Z,0,19.90,50,OK,0.1
2026-02-19T09:58:08.967Z,0,19.93,50,OK,0.1
2026-02-19T09:58:09.018Z,0,20.15,50,OK,0.1
2026-02-19T09:58:09.068Z,0,20.13,50,OK,0.1
2026-02-19T09:58:09.119Z,0,20.37,50,OK,0.1
2026-02-19T09:58:09.170Z,0,20.44,50,OK,0.1
2026-02-19T09:58:09.220Z,0,20.43,50,OK,0.1
2026-02-19T09:58:09.272Z,0,20.43,50,OK,0.1
2026-02-19T09:58:09.323Z,0,20.34,50,OK,0.1
2026-02-19T09:58:09.373Z,0,20.29,50,OK,0.1
2026-02-19T09:58:09.423Z,0,20.21,50,OK,0.1
2026-02-19T09:58:09.474Z,0,20.17,50,OK,0.1
2026-02-19T09:58:09.524Z,0,20.18,50,OK,0.1
2026-02-19T09:58:09.574Z,0,20.22,50,OK,0.1
2026-02-19T09:58:09.624Z,0,20.27,50,OK,0.1
2026-02-19T09:58:09.674Z,0,20.34,50,OK,0.1
2026-02-19T09:58:09.725Z,0,20.31,50,OK,0.1
2026-02-19T09:58:09.775Z,0,20.30,50,OK,0.1
2026-02-19T09:58:09.825Z,0,20.20,50,OK,0.1
2026-02-19T09:58:09.875Z,0,20.18,50,OK,0.1
2026-02-19T09:58:09.926Z,0,20.28,50,OK,0.1
2026-02-19T09:58:09.976Z,0,20.36,50,OK,0.1
2026-02-19T09:58:10.026Z,0,20.34,50,OK,0.1
2026-02-19T09:58:10.078Z,0,20.46,50,OK,0.1
2026-02-19T09:58:10.128Z,0,20.51,50,OK,0.1
2026-02-19T09:58:10.178Z,0,20.44,50,OK,0.1
2026-02-19T09:58:10.228Z,0,20.39,50,OK,0.1
2026-02-19T09:58:10.278Z,0,20.37,50,OK,0.1
2026-02-19T09:58:10.329Z,0,20.34,50,OK,0.1
2026-02-19T09:58:10.379Z,0,20.29,50,OK,0.1
2026-02-19T09:58:10.429Z,0,20.28,50,OK,0.1
2026-02-19T09:58:10.480Z,0,20.31,50,OK,0.1
2026-02-19T09:58:10.530Z,0,20.32,50,OK,0.1
2026-02-19T09:58:10.580Z,0,20.34,50,OK,0.1
2026-02-19T09:58:10.630Z,0,20.32,50,OK,0.1
2026-02-19T09:58:10.682Z,0,20.30,50,OK,0.1
2026-02-19T09:58:10.732Z,0,20.33,50,OK,0.1
2026-02-19T09:58:10.782Z,0,20.33,50,OK,0.1
2026-02-19T09:58:10.832Z,0,20.32,50,OK,0.1
2026-02-19T09:58:10.882Z,0,20.32,50,OK,0.1
2026-02-19T09:58:10.932Z,0,20.34,50,OK,0.1
2026-02-19T09:58:10.982Z,0,20.29,50,OK,0.1
2026-02-19T09:58:11.032Z,0,20.24,50,OK,0.1
2026-02-19T09:58:11.082Z,0,20.24,50,OK,0.1
2026-02-19T09:58:11.133Z,0,20.27,50,OK,0.1
2026-02-19T09:58:11.183Z,0,20.22,50,OK,0.1
2026-02-19T09:58:11.234Z,0,20.23,50,OK,0.1
2026-02-19T09:58:11.284Z,0,20.27,50,OK,0.1
2026-02-19T09:58:11.335Z,0,20.38,50,OK,0.1
2026-02-19T09:58:11.386Z,0,20.33,50,OK,0.1
2026-02-19T09:58:11.436Z,0,20.40,50,OK,0.1
2026-02-19T09:58:11.486Z,0,20.43,50,OK,0.1
2026-02-19T09:58:11.536Z,0,20.43,50,OK,0.1
2026-02-19T09:58:11.586Z,0,20.30,50,OK,0.1
2026-02-19T09:58:11.636Z,0,20.35,50,OK,0.1
2026-02-19T09:58:11.686Z,0,20.30,50,OK,0.1
2026-02-19T09:58:11.736Z,0,20.30,50,OK,0.1
2026-02-19T09:58:11.786Z,0,20.33,50,OK,0.1
2026-02-19T09:58:11.838Z,0,20.36,50,OK,0.1
2026-02-19T09:58:11.888Z,0,20.32,50,OK,0.1
2026-02-19T09:58:11.938Z,0,20.33,50,OK,0.1
2026-02-19T09:58:11.989Z,0,20.33,50,OK,0.1
2026-02-19T09:58:12.039Z,0,20.33,50,OK,0.1
2026-02-19T09:58:12.090Z,0,20.31,50,OK,0.1
2026-02-19T09:58:12.140Z,0,20.32,50,OK,0.1
2026-02-19T09:58:12.190Z,0,20.31,50,OK,0.1
2026-02-19T09:58:12.241Z,0,20.27,50,OK,0.1
2026-02-19T09:58:12.292Z,0,20.26,50,OK,0.1
2026-02-19T09:58:12.342Z,0,20.26,50,OK,0.1
2026-02-19T09:58:12.392Z,0,20.29,50,OK,0.1
2026-02-19T09:58:12.441Z,0,20.31,50,OK,0.1
2026-02-19T09:58:12.493Z,0,20.35,50,OK,0.1
2026-02-19T09:58:12.543Z,0,20.37,50,OK,0.1
2026-02-19T09:58:12.594Z,0,20.29,50,OK,0.1
2026-02-19T09:58:12.643Z,0,20.27,50,OK,0.1
2026-02-19T09:58:12.695Z,0,20.24,50,OK,0.1
2026-02-19T09:58:12.745Z,0,20.22,50,OK,0.1
2026-02-19T09:58:12.795Z,0,20.21,50,OK,0.1
2026-02-19T09:58:12.845Z,0,20.29,50,OK,0.1
2026-02-19T09:58:12.895Z,0,20.29,50,OK,0.1
2026-02-19T09:58:12.947Z,0,20.33,50,OK,0.1
2026-02-19T09:58:12.997Z,0,20.32,50,OK,0.1
2026-02-19T09:58:13.048Z,0,20.32,50,OK,0.1
2026-02-19T09:58:13.100Z,0,20.32,50,OK,0.1
2026-02-19T09:58:13.150Z,0,20.35,50,OK,0.1
2026-02-19T09:58:13.200Z,0,20.32,50,OK,0.1
2026-02-19T09:58:13.250Z,0,20.33,50,OK,0.1
2026-02-19T09:58:13.300Z,0,20.35,50,OK,0.1
2026-02-19T09:58:13.352Z,0,20.33,50,OK,0.1
2026-02-19T09:58:13.402Z,0,20.33,50,OK,0.1
2026-02-19T09:58:13.452Z,0,20.29,50,OK,0.1
2026-02-19T09:58:13.502Z,0,20.28,50,OK,0.1
2026-02-19T09:58:13.553Z,0,20.25,50,OK,0.1
2026-02-19T09:58:13.604Z,0,20.27,50,OK,0.1
2026-02-19T09:58:13.655Z,0,20.24,50,OK,0.1
2026-02-19T09:58:13.705Z,0,20.33,50,OK,0.1
2026-02-19T09:58:13.755Z,0,20.34,50,OK,0.1
2026-02-19T09:58:13.805Z,0,20.26,50,OK,0.1
2026-02-19T09:58:13.855Z,0,20.26,50,OK,0.1
2026-02-19T09:58:13.905Z,0,20.21,50,OK,0.1
2026-02-19T09:58:13.955Z,0,20.16,50,OK,0.1
2026-02-19T09:58:14.005Z,0,20.18,50,OK,0.1
2026-02-19T09:58:14.055Z,0,20.28,50,OK,0.1
2026-02-19T09:58:14.105Z,0,20.30,50,OK,0.1
2026-02-19T09:58:14.155Z,0,20.86,50,OK,0.1
2026-02-19T09:58:14.205Z,0,20.83,50,OK,0.1
2026-02-19T09:58:14.256Z,0,20.82,50,OK,0.1
2026-02-19T09:58:14.306Z,0,20.81,50,OK,0.1
2026-02-19T09:58:14.358Z,0,20.78,50,OK,0.1
2026-02-19T09:58:14.408Z,0,20.32,50,OK,0.1
2026-02-19T09:58:14.458Z,0,20.37,50,OK,0.1
2026-02-19T09:58:14.509Z,0,20.37,50,OK,0.1
2026-02-19T09:58:14.559Z,0,20.36,50,OK,0.1
2026-02-19T09:58:14.609Z,0,20.26,50,OK,0.1
2026-02-19T09:58:14.659Z,0,20.22,50,OK,0.1
2026-02-19T09:58:14.709Z,0,20.17,50,OK,0.1
2026-02-19T09:58:14.759Z,0,20.15,50,OK,0.1
2026-02-19T09:58:14.809Z,0,20.16,50,OK,0.1
2026-02-19T09:58:14.860Z,0,20.24,50,OK,0.1
2026-02-19T09:58:14.910Z,0,20.26,50,OK,0.1
2026-02-19T09:58:14.961Z,0,20.29,50,OK,0.1
2026-02-19T09:58:15.011Z,0,20.31,50,OK,0.1
2026-02-19T09:58:15.062Z,0,20.34,50,OK,0.1
2026-02-19T09:58:15.112Z,0,20.34,50,OK,0.1
2026-02-19T09:58:15.162Z,0,20.33,50,OK,0.1
2026-02-19T09:58:15.212Z,0,20.32,50,OK,0.1
2026-02-19T09:58:15.262Z,0,20.31,50,OK,0.1
2026-02-19T09:58:15.312Z,0,20.29,50,OK,0.1
2026-02-19T09:58:15.363Z,0,20.29,50,OK,0.1
2026-02-19T09:58:15.414Z,0,20.28,50,OK,0.1
2026-02-19T09:58:15.464Z,0,20.29,50,OK,0.1
2026-02-19T09:58:15.514Z,0,20.26,50,OK,0.1
2026-02-19T09:58:15.564Z,0,20.27,50,OK,0.1
2026-02-19T09:58:15.614Z,0,20.27,50,OK,0.1
2026-02-19T09:58:15.665Z,0,20.29,50,OK,0.1
2026-02-19T09:58:15.715Z,0,20.31,50,OK,0.1
2026-02-19T09:58:15.765Z,0,20.34,50,OK,0.1
2026-02-19T09:58:15.817Z,0,20.38,50,OK,0.1
2026-02-19T09:58:15.867Z,0,20.39,50,OK,0.1
2026-02-19T09:58:15.917Z,0,20.31,50,OK,0.1
2026-02-19T09:58:15.968Z,0,20.29,50,OK,0.1
2026-02-19T09:58:16.018Z,0,20.23,50,OK,0.1
2026-02-19T09:58:16.068Z,0,20.20,50,OK,0.1
2026-02-19T09:58:16.118Z,0,20.16,50,OK,0.1
2026-02-19T09:58:16.168Z,0,20.24,50,OK,0.1
2026-02-19T09:58:16.218Z,0,20.24,50,OK,0.1
2026-02-19T09:58:16.268Z,0,20.38,50,OK,0.1
2026-02-19T09:58:16.318Z,0,20.33,50,OK,0.1
2026-02-19T09:58:16.368Z,0,20.36,50,OK,0.1
2026-02-19T09:58:16.418Z,0,20.34,50,OK,0.1
2026-02-19T09:58:16.469Z,0,20.32,50,OK,0.1
2026-02-19T09:58:16.519Z,0,20.22,50,OK,0.1
2026-02-19T09:58:16.570Z,0,20.24,50,OK,0.1
2026-02-19T09:58:16.620Z,0,20.23,50,OK,0.1
2026-02-19T09:58:16.670Z,0,20.25,50,OK,0.1
2026-02-19T09:58:16.720Z,0,20.24,50,OK,0.1
2026-02-19T09:58:16.770Z,0,20.25,50,OK,0.1
2026-02-19T09:58:16.820Z,0,20.26,50,OK,0.1
2026-02-19T09:58:16.871Z,0,20.30,50,OK,0.1
2026-02-19T09:58:16.922Z,0,20.32,50,OK,0.1
2026-02-19T09:58:16.972Z,0,20.34,50,OK,0.1
2026-02-19T09:58:17.022Z,0,20.35,50,OK,0.1
2026-02-19T09:58:17.072Z,0,20.34,50,OK,0.1
2026-02-19T09:58:17.122Z,0,20.22,50,OK,0.1
2026-02-19T09:58:17.172Z,0,20.17,50,OK,0.1
