Timestamp,ActiveRequests,Lag_ms,VirtualLimit,Status,Kp_Used
2026-02-09T06:24:49.369Z,0,20.36,50,OK,0.1
2026-02-09T06:24:49.419Z,0,20.42,50,OK,0.1
2026-02-09T06:24:49.469Z,0,20.38,50,OK,0.1
2026-02-09T06:24:49.520Z,0,20.36,50,OK,0.1
2026-02-09T06:24:49.570Z,0,20.37,50,OK,0.1
2026-02-09T06:24:49.620Z,0,20.37,50,OK,0.1
2026-02-09T06:24:49.671Z,0,20.30,50,OK,0.1
2026-02-09T06:24:49.721Z,0,20.32,50,OK,0.1
2026-02-09T06:24:49.772Z,0,20.33,50,OK,0.1
2026-02-09T06:24:49.821Z,0,20.37,50,OK,0.1
2026-02-09T06:24:49.872Z,0,20.35,50,OK,0.1
2026-02-09T06:24:49.922Z,0,20.36,50,OK,0.1
2026-02-09T06:24:49.973Z,0,20.45,50,OK,0.1
2026-02-09T06:24:50.024Z,0,20.42,50,OK,0.1
2026-02-09T06:24:50.074Z,0,20.53,50,OK,0.1
2026-02-09T06:24:50.125Z,0,20.56,50,OK,0.1
2026-02-09T06:24:50.176Z,0,20.57,50,OK,0.1
2026-02-09T06:24:50.225Z,0,20.50,50,OK,0.1
2026-02-09T06:24:50.276Z,0,20.56,50,OK,0.1
2026-02-09T06:24:50.327Z,0,20.44,50,OK,0.1
2026-02-09T06:24:50.377Z,0,20.42,50,OK,0.1
2026-02-09T06:24:50.427Z,0,20.43,50,OK,0.1
2026-02-09T06:24:50.478Z,0,20.41,50,OK,0.1
2026-02-09T06:24:50.528Z,0,20.36,50,OK,0.1
2026-02-09T06:24:50.579Z,0,20.36,50,OK,0.1
2026-02-09T06:24:50.630Z,0,20.39,50,OK,0.1
2026-02-09T06:24:50.681Z,0,20.40,50,OK,0.1
2026-02-09T06:24:50.731Z,0,20.36,50,OK,0.1
2026-02-09T06:24:50.781Z,0,20.36,50,OK,0.1
2026-02-09T06:24:50.831Z,0,20.34,50,OK,0.1
2026-02-09T06:24:50.882Z,0,20.37,50,OK,0.1
2026-02-09T06:24:50.932Z,0,20.33,50,OK,0.1
2026-02-09T06:24:50.983Z,0,20.35,50,OK,0.1
2026-02-09T06:24:51.033Z,0,20.34,50,OK,0.1
2026-02-09T06:24:51.083Z,0,20.41,50,OK,0.1
2026-02-09T06:24:51.134Z,0,20.36,50,OK,0.1
2026-02-09T06:24:51.184Z,0,20.39,50,OK,0.1
2026-02-09T06:24:51.235Z,0,20.40,50,OK,0.1
2026-02-09T06:24:51.286Z,0,20.47,50,OK,0.1
2026-02-09T06:24:51.335Z,0,20.43,50,OK,0.1
2026-02-09T06:24:51.385Z,0,20.46,50,OK,0.1
2026-02-09T06:24:51.435Z,0,20.48,50,OK,0.1
2026-02-09T06:24:51.485Z,0,20.51,50,OK,0.1
2026-02-09T06:24:51.536Z,0,20.46,50,OK,0.1
2026-02-09T06:24:51.586Z,0,20.41,50,OK,0.1
2026-02-09T06:24:51.637Z,0,20.38,50,OK,0.1
2026-02-09T06:24:51.686Z,0,20.33,50,OK,0.1
2026-02-09T06:24:51.736Z,0,20.32,50,OK,0.1
2026-02-09T06:24:51.787Z,0,20.31,50,OK,0.1
2026-02-09T06:24:51.838Z,0,20.37,50,OK,0.1
2026-02-09T06:24:51.887Z,0,20.37,50,OK,0.1
2026-02-09T06:24:51.938Z,0,20.41,50,OK,0.1
2026-02-09T06:24:51.988Z,0,20.42,50,OK,0.1
2026-02-09T06:24:52.038Z,0,20.42,50,OK,0.1
2026-02-09T06:24:52.089Z,0,20.41,50,OK,0.1
2026-02-09T06:24:52.140Z,0,20.40,50,OK,0.1
2026-02-09T06:24:52.191Z,0,20.38,50,OK,0.1
2026-02-09T06:24:52.242Z,0,20.34,50,OK,0.1
2026-02-09T06:24:52.292Z,0,20.27,50,OK,0.1
2026-02-09T06:24:52.343Z,0,20.33,50,OK,0.1
2026-02-09T06:24:52.393Z,0,20.36,50,OK,0.1
2026-02-09T06:24:52.443Z,0,20.36,50,OK,0.1
2026-02-09T06:24:52.493Z,0,20.32,50,OK,0.1
2026-02-09T06:24:52.544Z,0,20.41,50,OK,0.1
2026-02-09T06:24:52.595Z,0,20.31,50,OK,0.1
2026-02-09T06:24:52.646Z,0,20.25,50,OK,0.1
2026-02-09T06:24:52.697Z,0,20.23,50,OK,0.1
2026-02-09T06:24:52.747Z,0,20.27,50,OK,0.1
2026-02-09T06:24:52.797Z,0,20.34,50,OK,0.1
2026-02-09T06:24:52.848Z,0,20.34,50,OK,0.1
2026-02-09T06:24:52.899Z,0,20.28,50,OK,0.1
2026-02-09T06:24:52.949Z,0,20.29,50,OK,0.1
2026-02-09T06:24:52.998Z,0,20.20,50,OK,0.1
2026-02-09T06:24:53.049Z,0,20.09,50,OK,0.1
2026-02-09T06:24:53.100Z,0,20.10,50,OK,0.1
2026-02-09T06:24:53.151Z,0,20.18,50,OK,0.1
2026-02-09T06:24:53.200Z,0,20.20,50,OK,0.1
2026-02-09T06:24:53.251Z,0,20.32,50,OK,0.1
2026-02-09T06:24:53.301Z,0,20.30,50,OK,0.1
2026-02-09T06:24:53.352Z,0,20.34,50,OK,0.1
2026-02-09T06:24:53.403Z,0,20.30,50,OK,0.1
2026-02-09T06:24:53.452Z,0,20.31,50,OK,0.1
2026-02-09T06:24:53.503Z,0,20.26,50,OK,0.1
2026-02-09T06:24:53.553Z,0,20.32,50,OK,0.1
2026-02-09T06:24:53.603Z,0,20.27,50,OK,0.1
2026-02-09T06:24:53.653Z,0,20.32,50,OK,0.1
2026-02-09T06:24:53.704Z,0,20.28,50,OK,0.1
2026-02-09T06:24:53.753Z,0,20.28,50,OK,0.1
2026-02-09T06:24:53.803Z,0,20.25,50,OK,0.1
2026-02-09T06:24:53.854Z,0,20.24,50,OK,0.1
2026-02-09T06:24:53.905Z,0,20.22,50,OK,0.1
2026-02-09T06:24:53.955Z,0,20.25,50,OK,0.1
2026-02-09T06:24:54.006Z,0,20.28,50,OK,0.1
2026-02-09T06:24:54.057Z,0,20.30,50,OK,0.1
2026-02-09T06:24:54.106Z,0,20.32,50,OK,0.1
2026-02-09T06:24:54.156Z,0,20.38,50,OK,0.1
2026-02-09T06:24:54.206Z,0,20.39,50,OK,0.1
2026-02-09T06:24:54.256Z,0,20.43,50,OK,0.1
2026-02-09T06:24:54.306Z,0,20.51,50,OK,0.1
2026-02-09T06:24:54.357Z,0,20.56,50,OK,0.1
2026-02-09T06:24:54.408Z,0,20.55,50,OK,0.1
2026-02-09T06:24:54.459Z,0,20.55,50,OK,0.1
2026-02-09T06:24:54.510Z,0,20.55,50,OK,0.1
2026-02-09T06:24:54.560Z,0,20.46,50,OK,0.1
2026-02-09T06:24:54.610Z,0,20.48,50,OK,0.1
2026-02-09T06:24:54.661Z,0,20.45,50,OK,0.1
2026-02-09T06:24:54.711Z,0,20.38,50,OK,0.1
2026-02-09T06:24:54.761Z,0,20.33,50,OK,0.1
2026-02-09T06:24:54.811Z,0,20.36,50,OK,0.1
2026-02-09T06:24:54.861Z,0,20.32,50,OK,0.1
2026-02-09T06:24:54.912Z,0,20.28,50,OK,0.1
2026-02-09T06:24:54.962Z,0,20.31,50,OK,0.1
2026-02-09T06:24:55.013Z,0,20.27,50,OK,0.1
2026-02-09T06:24:55.064Z,0,20.21,50,OK,0.1
2026-02-09T06:24:55.114Z,0,20.20,50,OK,0.1
2026-02-09T06:24:55.163Z,0,20.22,50,OK,0.1
2026-02-09T06:24:55.213Z,0,20.16,50,OK,0.1
2026-02-09T06:24:55.264Z,0,20.20,50,OK,0.1
2026-02-09T06:24:55.313Z,0,20.24,50,OK,0.1
2026-02-09T06:24:55.363Z,0,20.23,50,OK,0.1
2026-02-09T06:24:55.413Z,0,20.19,50,OK,0.1
2026-02-09T06:24:55.463Z,0,20.26,50,OK,0.1
2026-02-09T06:24:55.514Z,0,20.26,50,OK,0.1
2026-02-09T06:24:55.564Z,0,20.25,50,OK,0.1
2026-02-09T06:24:55.614Z,0,20.28,50,OK,0.1
2026-02-09T06:24:55.664Z,0,20.40,50,OK,0.1
2026-02-09T06:24:55.714Z,0,20.41,50,OK,0.1
2026-02-09T06:24:55.764Z,0,20.42,50,OK,0.1
2026-02-09T06:24:55.815Z,0,20.40,50,OK,0.1
2026-02-09T06:24:55.866Z,0,20.36,50,OK,0.1
2026-02-09T06:24:55.917Z,0,20.29,50,OK,0.1
2026-02-09T06:24:55.967Z,0,20.28,50,OK,0.1
2026-02-09T06:24:56.017Z,0,20.28,50,OK,0.1
2026-02-09T06:24:56.068Z,0,20.28,50,OK,0.1
2026-02-09T06:24:56.118Z,0,20.29,50,OK,0.1
2026-02-09T06:24:56.169Z,0,20.30,50,OK,0.1
2026-02-09T06:24:56.218Z,0,20.28,50,OK,0.1
2026-02-09T06:24:56.269Z,0,20.29,50,OK,0.1
2026-02-09T06:24:56.318Z,0,20.31,50,OK,0.1
2026-02-09T06:24:56.369Z,0,20.33,50,OK,0.1
2026-02-09T06:24:56.418Z,0,20.34,50,OK,0.1
2026-02-09T06:24:56.468Z,0,20.36,50,OK,0.1
2026-02-09T06:24:56.519Z,0,20.34,50,OK,0.1
2026-02-09T06:24:56.569Z,0,20.33,50,OK,0.1
2026-02-09T06:24:56.620Z,0,20.33,50,OK,0.1
2026-02-09T06:24:56.670Z,0,20.30,50,OK,0.1
2026-02-09T06:24:56.719Z,0,20.15,50,OK,0.1
2026-02-09T06:24:56.770Z,0,20.14,50,OK,0.1
2026-02-09T06:24:56.820Z,0,20.06,50,OK,0.1
2026-02-09T06:24:56.869Z,0,20.05,50,OK,0.1
2026-02-09T06:24:56.919Z,0,20.06,50,OK,0.1
2026-02-09T06:24:56.970Z,0,20.19,50,OK,0.1
2026-02-09T06:24:57.020Z,0,20.21,50,OK,0.1
2026-02-09T06:24:57.069Z,0,20.30,50,OK,0.1
2026-02-09T06:24:57.119Z,0,20.34,50,OK,0.1
2026-02-09T06:24:57.170Z,0,20.34,50,OK,0.1
2026-02-09T06:24:57.220Z,0,20.37,50,OK,0.1
2026-02-09T06:24:57.270Z,0,20.37,50,OK,0.1
2026-02-09T06:24:57.320Z,0,20.28,50,OK,0.1
2026-02-09T06:24:57.371Z,0,20.23,50,OK,0.1
2026-02-09T06:24:57.421Z,0,20.18,50,OK,0.1
2026-02-09T06:24:57.472Z,0,20.16,50,OK,0.1
2026-02-09T06:24:57.523Z,0,20.11,50,OK,0.1
2026-02-09T06:24:57.573Z,0,20.18,50,OK,0.1
2026-02-09T06:24:57.622Z,0,20.17,50,OK,0.1
2026-02-09T06:24:57.672Z,0,20.27,50,OK,0.1
2026-02-09T06:24:57.723Z,0,20.28,50,OK,0.1
2026-02-09T06:24:57.774Z,0,20.34,50,OK,0.1
2026-02-09T06:24:57.825Z,0,20.35,50,OK,0.1
2026-02-09T06:24:57.874Z,0,20.34,50,OK,0.1
2026-02-09T06:24:57.924Z,0,20.29,50,OK,0.1
2026-02-09T06:24:57.975Z,0,20.26,50,OK,0.1
2026-02-09T06:24:58.025Z,0,20.26,50,OK,0.1
2026-02-09T06:24:58.075Z,0,20.23,50,OK,0.1
2026-02-09T06:24:58.125Z,0,20.23,50,OK,0.1
2026-02-09T06:24:58.176Z,0,20.24,50,OK,0.1
2026-02-09T06:24:58.227Z,0,20.26,50,OK,0.1
2026-02-09T06:24:58.278Z,0,20.28,50,OK,0.1
2026-02-09T06:24:58.328Z,0,20.32,50,OK,0.1
2026-02-09T06:24:58.378Z,0,20.28,50,OK,0.1
2026-02-09T06:24:58.429Z,0,20.29,50,OK,0.1
2026-02-09T06:24:58.479Z,0,20.32,50,OK,0.1
2026-02-09T06:24:58.530Z,0,20.32,50,OK,0.1
2026-02-09T06:24:58.580Z,0,20.29,50,OK,0.1
2026-02-09T06:24:58.631Z,0,20.37,50,OK,0.1
2026-02-09T06:24:58.681Z,0,20.37,50,OK,0.1
2026-02-09T06:24:58.731Z,0,20.33,50,OK,0.1
2026-02-09T06:24:58.781Z,0,20.32,50,OK,0.1
2026-02-09T06:24:58.831Z,0,20.29,50,OK,0.1
2026-02-09T06:24:58.881Z,0,20.26,50,OK,0.1
2026-02-09T06:24:58.932Z,0,20.29,50,OK,0.1
2026-02-09T06:24:58.982Z,0,20.34,50,OK,0.1
2026-02-09T06:24:59.033Z,0,20.25,50,OK,0.1
2026-02-09T06:24:59.083Z,0,20.29,50,OK,0.1
2026-02-09T06:24:59.134Z,0,20.25,50,OK,0.1
2026-02-09T06:24:59.184Z,0,20.23,50,OK,0.1
2026-02-09T06:24:59.235Z,0,20.27,50,OK,0.1
2026-02-09T06:24:59.286Z,0,20.35,50,OK,0.1
2026-02-09T06:24:59.336Z,0,20.28,50,OK,0.1
2026-02-09T06:24:59.387Z,0,20.31,50,OK,0.1
2026-02-09T06:24:59.437Z,0,20.29,50,OK,0.1
2026-02-09T06:24:59.488Z,0,20.19,50,OK,0.1
2026-02-09T06:24:59.539Z,0,20.18,50,OK,0.1
2026-02-09T06:24:59.589Z,0,20.22,50,OK,0.1
2026-02-09T06:24:59.640Z,0,20.15,50,OK,0.1
2026-02-09T06:24:59.690Z,0,20.19,50,OK,0.1
2026-02-09T06:24:59.741Z,0,20.14,50,OK,0.1
2026-02-09T06:24:59.791Z,0,20.19,50,OK,0.1
2026-02-09T06:24:59.842Z,0,20.12,50,OK,0.1
2026-02-09T06:24:59.893Z,0,20.23,50,OK,0.1
2026-02-09T06:24:59.943Z,0,20.34,50,OK,0.1
2026-02-09T06:24:59.993Z,0,20.48,50,OK,0.1
2026-02-09T06:25:00.043Z,0,20.50,50,OK,0.1
2026-02-09T06:25:00.094Z,0,20.57,50,OK,0.1
2026-02-09T06:25:00.145Z,0,20.58,50,OK,0.1
2026-02-09T06:25:00.195Z,0,20.46,50,OK,0.1
2026-02-09T06:25:00.246Z,0,20.34,50,OK,0.1
2026-02-09T06:25:00.296Z,0,20.34,50,OK,0.1
2026-02-09T06:25:00.347Z,0,20.29,50,OK,0.1
2026-02-09T06:25:00.397Z,0,20.28,50,OK,0.1
2026-02-09T06:25:00.447Z,0,20.32,50,OK,0.1
2026-02-09T06:25:00.497Z,0,20.40,50,OK,0.1
2026-02-09T06:25:00.547Z,0,20.38,50,OK,0.1
2026-02-09T06:25:00.598Z,0,20.42,50,OK,0.1
2026-02-09T06:25:00.648Z,0,20.42,50,OK,0.1
2026-02-09T06:25:00.698Z,0,20.41,50,OK,0.1
2026-02-09T06:25:00.749Z,0,20.35,50,OK,0.1
2026-02-09T06:25:00.799Z,0,20.36,50,OK,0.1
2026-02-09T06:25:00.849Z,0,20.49,50,OK,0.1
2026-02-09T06:25:00.900Z,0,20.48,50,OK,0.1
2026-02-09T06:25:00.950Z,0,20.33,50,OK,0.1
2026-02-09T06:25:01.000Z,0,20.35,50,OK,0.1
2026-02-09T06:25:01.050Z,0,20.30,50,OK,0.1
2026-02-09T06:25:01.101Z,0,20.19,50,OK,0.1
2026-02-09T06:25:01.152Z,0,20.38,50,OK,0.1
2026-02-09T06:25:01.201Z,0,20.56,50,OK,0.1
2026-02-09T06:25:01.252Z,0,20.60,50,OK,0.1
2026-02-09T06:25:01.303Z,0,20.65,50,OK,0.1
2026-02-09T06:25:01.354Z,0,20.56,50,OK,0.1
2026-02-09T06:25:01.404Z,0,20.38,50,OK,0.1
2026-02-09T06:25:01.454Z,0,20.23,50,OK,0.1
2026-02-09T06:25:01.505Z,0,20.14,50,OK,0.1
2026-02-09T06:25:01.555Z,0,20.05,50,OK,0.1
2026-02-09T06:25:01.605Z,0,20.13,50,OK,0.1
2026-02-09T06:25:01.656Z,0,20.19,50,OK,0.1
2026-02-09T06:25:01.707Z,0,20.27,50,OK,0.1
2026-02-09T06:25:01.758Z,0,20.25,50,OK,0.1
2026-02-09T06:25:01.808Z,0,20.34,50,OK,0.1
2026-02-09T06:25:01.859Z,0,20.43,50,OK,0.1
2026-02-09T06:25:01.909Z,0,20.38,50,OK,0.1
2026-02-09T06:25:01.960Z,0,20.40,50,OK,0.1
2026-02-09T06:25:02.010Z,0,20.50,50,OK,0.1
2026-02-09T06:25:02.061Z,0,20.44,50,OK,0.1
2026-02-09T06:25:02.111Z,0,20.39,50,OK,0.1
2026-02-09T06:25:02.160Z,0,20.45,50,OK,0.1
2026-02-09T06:25:02.211Z,0,20.43,50,OK,0.1
2026-02-09T06:25:02.261Z,0,20.32,50,OK,0.1
2026-02-09T06:25:02.311Z,0,20.35,50,OK,0.1
2026-02-09T06:25:02.361Z,0,20.35,50,OK,0.1
2026-02-09T06:25:02.411Z,0,20.29,50,OK,0.1
2026-02-09T06:25:02.461Z,0,20.24,50,OK,0.1
2026-02-09T06:25:02.511Z,0,20.28,50,OK,0.1
2026-02-09T06:25:02.562Z,0,20.46,50,OK,0.1
2026-02-09T06:25:02.612Z,0,20.51,50,OK,0.1
2026-02-09T06:25:02.661Z,0,20.63,50,OK,0.1
2026-02-09T06:25:02.712Z,0,20.70,50,OK,0.1
2026-02-09T06:25:02.763Z,0,20.80,50,OK,0.1
2026-02-09T06:25:02.812Z,0,20.65,50,OK,0.1
2026-02-09T06:25:02.863Z,0,20.50,50,OK,0.1
2026-02-09T06:25:02.914Z,0,20.39,50,OK,0.1
2026-02-09T06:25:02.965Z,0,20.30,50,OK,0.1
2026-02-09T06:25:03.015Z,0,20.22,50,OK,0.1
2026-02-09T06:25:03.065Z,0,20.19,50,OK,0.1
2026-02-09T06:25:03.116Z,0,20.27,50,OK,0.1
2026-02-09T06:25:03.166Z,0,20.20,50,OK,0.1
2026-02-09T06:25:03.217Z,0,20.29,50,OK,0.1
2026-02-09T06:25:03.268Z,0,20.29,50,OK,0.1
2026-02-09T06:25:03.318Z,0,20.35,50,OK,0.1
2026-02-09T06:25:03.369Z,0,20.23,50,OK,0.1
2026-02-09T06:25:03.420Z,0,20.30,50,OK,0.1
2026-02-09T06:25:03.471Z,0,20.42,50,OK,0.1
2026-02-09T06:25:03.520Z,0,20.47,50,OK,0.1
2026-02-09T06:25:03.571Z,0,20.42,50,OK,0.1
2026-02-09T06:25:03.622Z,0,20.55,50,OK,0.1
2026-02-09T06:25:03.673Z,0,20.46,50,OK,0.1
2026-02-09T06:25:03.724Z,0,20.31,50,OK,0.1
2026-02-09T06:25:03.775Z,0,20.30,50,OK,0.1
2026-02-09T06:25:03.824Z,0,20.35,50,OK,0.1
2026-02-09T06:25:03.875Z,0,20.26,50,OK,0.1
2026-02-09T06:25:03.925Z,0,20.30,50,OK,0.1
2026-02-09T06:25:03.975Z,0,20.39,50,OK,0.1
2026-02-09T06:25:04.026Z,0,20.34,50,OK,0.1
2026-02-09T06:25:04.075Z,0,20.32,50,OK,0.1
2026-02-09T06:25:04.126Z,0,20.39,50,OK,0.1
2026-02-09T06:25:04.176Z,0,20.49,50,OK,0.1
2026-02-09T06:25:04.227Z,0,20.40,50,OK,0.1
2026-02-09T06:25:04.277Z,0,20.46,50,OK,0.1
2026-02-09T06:25:04.328Z,0,20.43,50,OK,0.1
2026-02-09T06:25:04.378Z,0,20.47,50,OK,0.1
2026-02-09T06:25:04.428Z,0,20.44,50,OK,0.1
2026-02-09T06:25:04.479Z,0,20.42,50,OK,0.1
2026-02-09T06:25:04.529Z,0,20.38,50,OK,0.1
2026-02-09T06:25:04.579Z,0,20.33,50,OK,0.1
2026-02-09T06:25:04.630Z,0,20.36,50,OK,0.1
2026-02-09T06:25:04.680Z,0,20.29,50,OK,0.1
2026-02-09T06:25:04.730Z,0,20.36,50,OK,0.1
2026-02-09T06:25:04.781Z,0,20.39,50,OK,0.1
2026-02-09T06:25:04.832Z,0,20.47,50,OK,0.1
2026-02-09T06:25:04.882Z,0,20.36,50,OK,0.1
2026-02-09T06:25:04.933Z,0,20.44,50,OK,0.1
2026-02-09T06:25:04.984Z,0,20.48,50,OK,0.1
2026-02-09T06:25:05.034Z,0,20.47,50,OK,0.1
2026-02-09T06:25:05.085Z,0,20.35,50,OK,0.1
2026-02-09T06:25:05.136Z,0,20.40,50,OK,0.1
2026-02-09T06:25:05.185Z,0,20.25,50,OK,0.1
2026-02-09T06:25:05.236Z,0,20.16,50,OK,0.1
2026-02-09T06:25:05.286Z,0,20.04,50,OK,0.1
2026-02-09T06:25:05.336Z,0,20.17,50,OK,0.1
2026-02-09T06:25:05.387Z,0,20.05,50,OK,0.1
2026-02-09T06:25:05.437Z,0,20.20,50,OK,0.1
2026-02-09T06:25:05.487Z,0,20.30,50,OK,0.1
2026-02-09T06:25:05.537Z,0,20.45,50,OK,0.1
2026-02-09T06:25:05.587Z,0,20.44,50,OK,0.1
2026-02-09T06:25:05.637Z,0,20.58,50,OK,0.1
2026-02-09T06:25:05.688Z,0,20.56,50,OK,0.1
2026-02-09T06:25:05.738Z,0,20.48,50,OK,0.1
2026-02-09T06:25:05.788Z,0,20.40,50,OK,0.1
2026-02-09T06:25:05.838Z,0,20.35,50,OK,0.1
2026-02-09T06:25:05.889Z,0,20.21,50,OK,0.1
2026-02-09T06:25:05.939Z,0,20.21,50,OK,0.1
2026-02-09T06:25:05.990Z,0,20.11,50,OK,0.1
2026-02-09T06:25:06.041Z,0,20.21,50,OK,0.1
2026-02-09T06:25:06.091Z,0,20.26,50,OK,0.1
2026-02-09T06:25:06.142Z,0,20.37,50,OK,0.1
2026-02-09T06:25:06.192Z,0,20.43,50,OK,0.1
2026-02-09T06:25:06.243Z,0,20.50,50,OK,0.1
2026-02-09T06:25:06.293Z,0,20.43,50,OK,0.1
2026-02-09T06:25:06.344Z,0,20.42,50,OK,0.1
2026-02-09T06:25:06.393Z,0,20.45,50,OK,0.1
2026-02-09T06:25:06.444Z,0,20.40,50,OK,0.1
2026-02-09T06:25:06.494Z,0,20.37,50,OK,0.1
2026-02-09T06:25:06.545Z,0,20.38,50,OK,0.1
2026-02-09T06:25:06.595Z,0,20.30,50,OK,0.1
2026-02-09T06:25:06.646Z,0,20.23,50,OK,0.1
2026-02-09T06:25:06.695Z,0,20.14,50,OK,0.1
2026-02-09T06:25:06.745Z,0,20.17,50,OK,0.1
2026-02-09T06:25:06.795Z,0,20.22,50,OK,0.1
2026-02-09T06:25:06.846Z,0,20.30,50,OK,0.1
2026-02-09T06:25:06.896Z,0,20.45,50,OK,0.1
2026-02-09T06:25:06.947Z,0,20.51,50,OK,0.1
2026-02-09T06:25:06.997Z,0,20.64,50,OK,0.1
2026-02-09T06:25:07.047Z,0,20.59,50,OK,0.1
2026-02-09T06:25:07.098Z,0,20.51,50,OK,0.1
2026-02-09T06:25:07.149Z,0,20.39,50,OK,0.1
2026-02-09T06:25:07.199Z,0,20.42,50,OK,0.1
2026-02-09T06:25:07.249Z,0,20.33,50,OK,0.1
2026-02-09T06:25:07.299Z,0,20.32,50,OK,0.1
2026-02-09T06:25:07.349Z,0,20.38,50,OK,0.1
2026-02-09T06:25:07.399Z,0,20.37,50,OK,0.1
2026-02-09T06:25:07.449Z,0,20.39,50,OK,0.1
2026-02-09T06:25:07.499Z,0,20.39,50,OK,0.1
2026-02-09T06:25:07.549Z,0,20.44,50,OK,0.1
2026-02-09T06:25:07.599Z,0,20.44,50,OK,0.1
2026-02-09T06:25:07.649Z,0,20.45,50,OK,0.1
2026-02-09T06:25:07.700Z,0,20.47,50,OK,0.1
2026-02-09T06:25:07.750Z,0,20.47,50,OK,0.1
2026-02-09T06:25:07.801Z,0,20.42,50,OK,0.1
2026-02-09T06:25:07.851Z,0,20.41,50,OK,0.1
2026-02-09T06:25:07.901Z,0,20.35,50,OK,0.1
2026-02-09T06:25:07.952Z,0,20.31,50,OK,0.1
2026-02-09T06:25:08.002Z,0,20.31,50,OK,0.1
2026-02-09T06:25:08.052Z,0,20.32,50,OK,0.1
2026-02-09T06:25:08.103Z,0,20.24,50,OK,0.1
2026-02-09T06:25:08.152Z,0,20.25,50,OK,0.1
2026-02-09T06:25:08.202Z,0,20.31,50,OK,0.1
2026-02-09T06:25:08.252Z,0,20.22,50,OK,0.1
2026-02-09T06:25:08.303Z,0,20.32,50,OK,0.1
2026-02-09T06:25:08.353Z,0,20.42,50,OK,0.1
2026-02-09T06:25:08.404Z,0,20.63,50,OK,0.1
2026-02-09T06:25:08.454Z,0,20.58,50,OK,0.1
2026-02-09T06:25:08.504Z,0,20.67,50,OK,0.1
2026-02-09T06:25:08.554Z,0,20.60,50,OK,0.1
2026-02-09T06:25:08.604Z,0,20.57,50,OK,0.1
2026-02-09T06:25:08.653Z,0,20.38,50,OK,0.1
2026-02-09T06:25:08.703Z,0,20.34,50,OK,0.1
2026-02-09T06:25:08.753Z,0,20.30,50,OK,0.1
2026-02-09T06:25:08.803Z,0,20.31,50,OK,0.1
2026-02-09T06:25:08.853Z,0,20.32,50,OK,0.1
2026-02-09T06:25:08.904Z,0,20.38,50,OK,0.1
2026-02-09T06:25:08.953Z,0,20.42,50,OK,0.1
2026-02-09T06:25:09.003Z,0,20.40,50,OK,0.1
2026-02-09T06:25:09.054Z,0,20.35,50,OK,0.1
2026-02-09T06:25:09.104Z,0,20.32,50,OK,0.1
2026-02-09T06:25:09.155Z,0,20.29,50,OK,0.1
2026-02-09T06:25:09.205Z,0,20.36,50,OK,0.1
2026-02-09T06:25:09.255Z,0,20.41,50,OK,0.1
2026-02-09T06:25:09.305Z,0,20.49,50,OK,0.1
2026-02-09T06:25:09.356Z,0,20.53,50,OK,0.1
2026-02-09T06:25:09.406Z,0,20.59,50,OK,0.1
2026-02-09T06:25:09.456Z,0,20.46,50,OK,0.1
2026-02-09T06:25:09.506Z,0,20.36,50,OK,0.1
2026-02-09T06:25:09.557Z,0,20.40,50,OK,0.1
2026-02-09T06:25:09.606Z,0,20.51,50,OK,0.1
2026-02-09T06:25:09.657Z,0,20.47,50,OK,0.1
2026-02-09T06:25:09.707Z,0,20.54,50,OK,0.1
2026-02-09T06:25:09.758Z,0,20.61,50,OK,0.1
2026-02-09T06:25:09.809Z,0,20.52,50,OK,0.1
2026-02-09T06:25:09.860Z,0,20.40,50,OK,0.1
2026-02-09T06:25:09.909Z,0,20.35,50,OK,0.1
2026-02-09T06:25:09.959Z,0,20.32,50,OK,0.1
2026-02-09T06:25:10.009Z,0,20.32,50,OK,0.1
2026-02-09T06:25:10.056Z,0,20.30,50,OK,0.1
2026-02-09T06:25:10.107Z,0,20.32,50,OK,0.1
2026-02-09T06:25:10.157Z,0,20.35,50,OK,0.1
2026-02-09T06:25:10.207Z,0,20.42,50,OK,0.1
2026-02-09T06:25:10.257Z,0,20.38,50,OK,0.1
2026-02-09T06:25:10.306Z,0,20.40,50,OK,0.1
2026-02-09T06:25:10.356Z,0,20.44,50,OK,0.1
2026-02-09T06:25:10.407Z,0,20.45,50,OK,0.1
2026-02-09T06:25:10.456Z,0,20.37,50,OK,0.1
2026-02-09T06:25:10.507Z,0,20.36,50,OK,0.1
2026-02-09T06:25:10.558Z,0,20.36,50,OK,0.1
2026-02-09T06:25:10.608Z,0,20.26,50,OK,0.1
2026-02-09T06:25:10.659Z,0,20.24,50,OK,0.1
2026-02-09T06:25:10.710Z,0,20.19,50,OK,0.1
2026-02-09T06:25:10.759Z,0,20.23,50,OK,0.1
2026-02-09T06:25:10.810Z,0,20.37,50,OK,0.1
2026-02-09T06:25:10.859Z,0,20.35,50,OK,0.1
2026-02-09T06:25:10.910Z,0,20.34,50,OK,0.1
2026-02-09T06:25:10.960Z,0,20.45,50,OK,0.1
2026-02-09T06:25:11.010Z,0,20.55,50,OK,0.1
2026-02-09T06:25:11.061Z,0,20.41,50,OK,0.1
2026-02-09T06:25:11.111Z,0,20.52,50,OK,0.1
2026-02-09T06:25:11.162Z,0,20.54,50,OK,0.1
2026-02-09T06:25:11.213Z,0,20.34,50,OK,0.1
2026-02-09T06:25:11.263Z,0,20.25,50,OK,0.1
