Timestamp,ActiveRequests,Lag_ms,VirtualLimit,Status,Kp_Used
2026-02-09T05:54:30.768Z,3,68.05,2,SATURATED,0.1
2026-02-09T05:54:30.819Z,3,68.01,1,SATURATED,0.1
2026-02-09T05:54:30.869Z,3,67.97,1,SATURATED,0.1
2026-02-09T05:54:30.919Z,3,20.17,2,SATURATED,0.1
2026-02-09T05:54:30.970Z,3,20.26,3,SATURATED,0.1
2026-02-09T05:54:31.021Z,3,20.22,4,OK,0.1
2026-02-09T05:54:31.071Z,3,20.20,5,OK,0.1
2026-02-09T05:54:31.121Z,3,20.23,6,OK,0.1
2026-02-09T05:54:31.173Z,4,20.32,7,OK,0.1
2026-02-09T05:54:31.223Z,4,20.19,8,OK,0.1
2026-02-09T05:54:31.273Z,6,20.24,9,OK,0.1
2026-02-09T05:54:31.385Z,5,38.26,7,OK,0.1
2026-02-09T05:54:31.436Z,5,38.29,5,SATURATED,0.1
2026-02-09T05:54:31.486Z,5,38.21,3,SATURATED,0.1
2026-02-09T05:54:31.537Z,5,38.26,1,SATURATED,0.1
2026-02-09T05:54:31.588Z,5,38.28,1,SATURATED,0.1
2026-02-09T05:54:31.638Z,5,20.37,2,SATURATED,0.1
2026-02-09T05:54:31.692Z,5,20.43,3,SATURATED,0.1
2026-02-09T05:54:31.742Z,5,20.45,4,SATURATED,0.1
2026-02-09T05:54:31.792Z,5,20.44,5,SATURATED,0.1
2026-02-09T05:54:31.842Z,5,20.45,6,OK,0.1
2026-02-09T05:54:31.892Z,5,20.44,7,OK,0.1
2026-02-09T05:54:31.943Z,5,20.35,8,OK,0.1
2026-02-09T05:54:32.064Z,5,30.49,7,OK,0.1
2026-02-09T05:54:32.114Z,6,30.51,6,SATURATED,0.1
2026-02-09T05:54:32.164Z,6,30.54,5,SATURATED,0.1
2026-02-09T05:54:32.214Z,6,30.57,4,SATURATED,0.1
2026-02-09T05:54:32.265Z,6,30.57,3,SATURATED,0.1
2026-02-09T05:54:32.315Z,3,20.38,4,OK,0.1
2026-02-09T05:54:32.365Z,3,20.36,5,OK,0.1
2026-02-09T05:54:32.536Z,4,32.97,4,SATURATED,0.1
2026-02-09T05:54:32.586Z,4,32.93,3,SATURATED,0.1
2026-02-09T05:54:32.637Z,4,32.95,2,SATURATED,0.1
2026-02-09T05:54:32.687Z,4,32.94,1,SATURATED,0.1
2026-02-09T05:54:32.738Z,4,33.09,1,SATURATED,0.1
2026-02-09T05:54:32.788Z,4,20.45,2,SATURATED,0.1
2026-02-09T05:54:32.838Z,4,20.46,3,SATURATED,0.1
2026-02-09T05:54:32.889Z,4,20.46,4,SATURATED,0.1
2026-02-09T05:54:32.940Z,4,20.55,5,OK,0.1
2026-02-09T05:54:32.990Z,4,20.40,6,OK,0.1
2026-02-09T05:54:33.040Z,4,20.38,7,OK,0.1
2026-02-09T05:54:33.090Z,4,20.34,8,OK,0.1
2026-02-09T05:54:33.237Z,5,35.68,6,OK,0.1
2026-02-09T05:54:33.289Z,3,35.66,4,OK,0.1
2026-02-09T05:54:33.453Z,3,62.74,1,SATURATED,0.1
2026-02-09T05:54:33.503Z,3,62.73,1,SATURATED,0.1
2026-02-09T05:54:33.553Z,3,62.80,1,SATURATED,0.1
2026-02-09T05:54:33.604Z,3,47.48,1,SATURATED,0.1
2026-02-09T05:54:33.654Z,3,47.47,1,SATURATED,0.1
2026-02-09T05:54:33.704Z,3,20.45,2,SATURATED,0.1
2026-02-09T05:54:33.754Z,3,20.47,3,SATURATED,0.1
2026-02-09T05:54:33.805Z,3,20.46,4,OK,0.1
2026-02-09T05:54:33.856Z,3,20.49,5,OK,0.1
2026-02-09T05:54:33.907Z,3,20.46,6,OK,0.1
2026-02-09T05:54:33.957Z,3,20.40,7,OK,0.1
2026-02-09T05:54:34.007Z,3,20.39,8,OK,0.1
2026-02-09T05:54:34.058Z,3,20.29,9,OK,0.1
2026-02-09T05:54:34.108Z,2,20.23,10,OK,0.1
2026-02-09T05:54:34.158Z,2,20.29,11,OK,0.1
2026-02-09T05:54:34.209Z,2,20.30,12,OK,0.1
2026-02-09T05:54:34.416Z,4,20.50,13,OK,0.1
2026-02-09T05:54:34.544Z,6,42.22,11,OK,0.1
2026-02-09T05:54:34.594Z,4,42.22,9,OK,0.1
2026-02-09T05:54:34.645Z,4,42.20,7,OK,0.1
2026-02-09T05:54:34.697Z,5,42.11,5,SATURATED,0.1
2026-02-09T05:54:34.747Z,5,41.97,3,SATURATED,0.1
2026-02-09T05:54:34.797Z,5,20.35,4,SATURATED,0.1
2026-02-09T05:54:34.847Z,5,20.34,5,SATURATED,0.1
2026-02-09T05:54:34.897Z,5,20.37,6,OK,0.1
2026-02-09T05:54:34.947Z,5,20.44,7,OK,0.1
2026-02-09T05:54:34.998Z,5,20.39,8,OK,0.1
2026-02-09T05:54:35.050Z,6,20.37,9,OK,0.1
2026-02-09T05:54:35.101Z,5,20.42,10,OK,0.1
2026-02-09T05:54:35.151Z,5,20.38,11,OK,0.1
2026-02-09T05:54:35.201Z,5,20.41,12,OK,0.1
2026-02-09T05:54:35.251Z,5,20.42,13,OK,0.1
2026-02-09T05:54:35.302Z,4,20.41,14,OK,0.1
2026-02-09T05:54:35.354Z,4,20.36,15,OK,0.1
2026-02-09T05:54:35.404Z,4,20.39,16,OK,0.1
2026-02-09T05:54:35.576Z,4,48.02,13,OK,0.1
2026-02-09T05:54:35.893Z,12,97.35,5,SATURATED,0.1
2026-02-09T05:54:35.944Z,4,97.35,1,SATURATED,0.1
2026-02-09T05:54:35.994Z,4,97.36,1,SATURATED,0.1
2026-02-09T05:54:36.044Z,4,97.42,1,SATURATED,0.1
2026-02-09T05:54:36.096Z,4,69.96,1,SATURATED,0.1
2026-02-09T05:54:36.147Z,4,20.63,2,SATURATED,0.1
2026-02-09T05:54:36.197Z,4,20.67,3,SATURATED,0.1
2026-02-09T05:54:36.247Z,4,20.70,4,SATURATED,0.1
2026-02-09T05:54:36.298Z,4,20.61,5,OK,0.1
2026-02-09T05:54:36.348Z,4,20.39,6,OK,0.1
2026-02-09T05:54:36.398Z,4,20.39,7,OK,0.1
2026-02-09T05:54:36.448Z,5,20.40,8,OK,0.1
2026-02-09T05:54:36.497Z,4,20.38,9,OK,0.1
2026-02-09T05:54:36.550Z,3,20.42,10,OK,0.1
2026-02-09T05:54:36.600Z,1,20.39,11,OK,0.1
2026-02-09T05:54:36.650Z,1,20.38,12,OK,0.1
2026-02-09T05:54:36.699Z,1,20.33,13,OK,0.1
2026-02-09T05:54:36.751Z,0,20.35,14,OK,0.1
2026-02-09T05:54:36.801Z,0,20.23,15,OK,0.1
2026-02-09T05:54:36.852Z,0,20.31,16,OK,0.1
2026-02-09T05:54:36.909Z,3,20.22,17,OK,0.1
2026-02-09T05:54:37.338Z,17,91.95,10,SATURATED,0.1
2026-02-09T05:54:37.388Z,1,87.87,3,OK,0.1
2026-02-09T05:54:37.439Z,1,87.92,1,SATURATED,0.1
2026-02-09T05:54:37.490Z,1,87.90,1,SATURATED,0.1
2026-02-09T05:54:37.540Z,1,87.89,1,SATURATED,0.1
2026-02-09T05:54:37.590Z,1,16.16,2,OK,0.1
2026-02-09T05:54:37.640Z,1,20.20,3,OK,0.1
2026-02-09T05:54:37.690Z,2,19.99,4,OK,0.1
2026-02-09T05:54:37.828Z,1,42.18,2,OK,0.1
2026-02-09T05:54:37.879Z,1,42.29,1,SATURATED,0.1
2026-02-09T05:54:37.928Z,1,42.34,1,SATURATED,0.1
2026-02-09T05:54:37.979Z,1,42.38,1,SATURATED,0.1
2026-02-09T05:54:38.029Z,1,42.68,1,SATURATED,0.1
2026-02-09T05:54:38.080Z,1,20.54,2,OK,0.1
2026-02-09T05:54:38.258Z,1,42.07,1,SATURATED,0.1
2026-02-09T05:54:38.308Z,1,41.92,1,SATURATED,0.1
2026-02-09T05:54:38.360Z,1,41.85,1,SATURATED,0.1
2026-02-09T05:54:38.411Z,1,42.34,1,SATURATED,0.1
2026-02-09T05:54:38.462Z,1,42.41,1,SATURATED,0.1
2026-02-09T05:54:38.512Z,1,20.86,2,OK,0.1
2026-02-09T05:54:38.564Z,2,20.99,3,OK,0.1
2026-02-09T05:54:38.614Z,1,21.16,4,OK,0.1
2026-02-09T05:54:38.664Z,1,20.60,5,OK,0.1
2026-02-09T05:54:38.914Z,1,20.47,6,OK,0.1
2026-02-09T05:54:38.964Z,2,20.40,7,OK,0.1
2026-02-09T05:54:39.015Z,2,20.39,8,OK,0.1
2026-02-09T05:54:39.066Z,2,20.23,9,OK,0.1
2026-02-09T05:54:39.116Z,2,20.28,10,OK,0.1
2026-02-09T05:54:39.167Z,2,20.34,11,OK,0.1
2026-02-09T05:54:39.217Z,2,20.46,12,OK,0.1
2026-02-09T05:54:39.419Z,3,20.54,13,OK,0.1
2026-02-09T05:54:39.468Z,3,21.33,14,OK,0.1
2026-02-09T05:54:39.519Z,3,21.26,15,OK,0.1
2026-02-09T05:54:39.570Z,4,20.96,16,OK,0.1
2026-02-09T05:54:39.620Z,5,20.87,17,OK,0.1
2026-02-09T05:54:39.670Z,5,20.76,18,OK,0.1
2026-02-09T05:54:39.720Z,5,19.98,19,OK,0.1
2026-02-09T05:54:39.771Z,5,19.97,20,OK,0.1
2026-02-09T05:54:39.821Z,5,20.23,21,OK,0.1
2026-02-09T05:54:39.871Z,5,20.27,22,OK,0.1
2026-02-09T05:54:39.921Z,6,20.29,23,OK,0.1
2026-02-09T05:54:39.967Z,6,20.34,24,OK,0.1
2026-02-09T05:54:40.018Z,6,20.36,25,OK,0.1
2026-02-09T05:54:40.069Z,6,20.36,26,OK,0.1
2026-02-09T05:54:40.119Z,6,20.36,27,OK,0.1
2026-02-09T05:54:40.170Z,6,20.36,28,OK,0.1
2026-02-09T05:54:40.221Z,6,20.38,29,OK,0.1
2026-02-09T05:54:40.272Z,6,20.38,30,OK,0.1
2026-02-09T05:54:40.322Z,6,20.32,31,OK,0.1
2026-02-09T05:54:40.373Z,6,20.32,32,OK,0.1
2026-02-09T05:54:40.619Z,6,40.16,30,OK,0.1
2026-02-09T05:54:41.014Z,30,105.05,21,SATURATED,0.1
2026-02-09T05:54:41.064Z,8,100.99,13,OK,0.1
2026-02-09T05:54:41.115Z,8,100.96,5,SATURATED,0.1
2026-02-09T05:54:41.165Z,8,100.96,1,SATURATED,0.1
2026-02-09T05:54:41.215Z,8,81.09,1,SATURATED,0.1
2026-02-09T05:54:41.265Z,8,16.16,2,SATURATED,0.1
2026-02-09T05:54:41.315Z,8,20.28,3,SATURATED,0.1
2026-02-09T05:54:41.365Z,8,20.32,4,SATURATED,0.1
2026-02-09T05:54:41.417Z,8,20.35,5,SATURATED,0.1
2026-02-09T05:54:41.468Z,6,20.39,6,SATURATED,0.1
2026-02-09T05:54:41.518Z,6,20.42,7,OK,0.1
2026-02-09T05:54:41.570Z,6,20.36,8,OK,0.1
2026-02-09T05:54:41.621Z,4,20.32,9,OK,0.1
2026-02-09T05:54:41.672Z,4,20.29,10,OK,0.1
2026-02-09T05:54:41.722Z,4,20.30,11,OK,0.1
2026-02-09T05:54:41.772Z,4,20.30,12,OK,0.1
2026-02-09T05:54:41.823Z,4,20.34,13,OK,0.1
2026-02-09T05:54:41.874Z,5,20.38,14,OK,0.1
2026-02-09T05:54:41.924Z,3,20.39,15,OK,0.1
2026-02-09T05:54:41.974Z,3,20.35,16,OK,0.1
2026-02-09T05:54:42.026Z,8,20.27,17,OK,0.1
2026-02-09T05:54:42.301Z,17,43.58,15,SATURATED,0.1
2026-02-09T05:54:42.351Z,5,43.56,13,OK,0.1
2026-02-09T05:54:42.401Z,5,43.58,11,OK,0.1
2026-02-09T05:54:42.451Z,5,43.68,9,OK,0.1
2026-02-09T05:54:42.501Z,5,43.74,7,OK,0.1
2026-02-09T05:54:42.551Z,5,20.36,8,OK,0.1
2026-02-09T05:54:42.602Z,5,20.29,9,OK,0.1
2026-02-09T05:54:42.653Z,5,20.27,10,OK,0.1
2026-02-09T05:54:42.703Z,5,20.18,11,OK,0.1
2026-02-09T05:54:42.753Z,4,20.12,12,OK,0.1
2026-02-09T05:54:42.804Z,4,20.12,13,OK,0.1
2026-02-09T05:54:42.855Z,4,20.21,14,OK,0.1
2026-02-09T05:54:42.906Z,4,20.37,15,OK,0.1
2026-02-09T05:54:42.957Z,4,20.40,16,OK,0.1
2026-02-09T05:54:43.008Z,3,20.46,17,OK,0.1
2026-02-09T05:54:43.059Z,2,20.55,18,OK,0.1
2026-02-09T05:54:43.109Z,2,20.64,19,OK,0.1
2026-02-09T05:54:43.159Z,2,20.49,20,OK,0.1
2026-02-09T05:54:43.210Z,2,20.49,21,OK,0.1
2026-02-09T05:54:43.261Z,2,20.55,22,OK,0.1
2026-02-09T05:54:43.609Z,4,20.55,23,OK,0.1
2026-02-09T05:54:43.660Z,5,20.44,24,OK,0.1
2026-02-09T05:54:43.710Z,5,20.46,25,OK,0.1
2026-02-09T05:54:43.762Z,5,20.50,26,OK,0.1
2026-02-09T05:54:43.812Z,5,20.46,27,OK,0.1
2026-02-09T05:54:43.862Z,5,20.44,28,OK,0.1
2026-02-09T05:54:43.913Z,5,20.48,29,OK,0.1
2026-02-09T05:54:44.075Z,5,48.21,26,OK,0.1
2026-02-09T05:54:44.203Z,13,59.70,22,OK,0.1
2026-02-09T05:54:44.254Z,4,59.67,18,OK,0.1
2026-02-09T05:54:44.304Z,4,59.65,14,OK,0.1
2026-02-09T05:54:44.354Z,4,59.56,10,OK,0.1
2026-02-09T05:54:44.404Z,4,31.84,9,OK,0.1
2026-02-09T05:54:44.454Z,4,20.34,10,OK,0.1
2026-02-09T05:54:44.505Z,4,20.24,11,OK,0.1
2026-02-09T05:54:44.556Z,4,20.15,12,OK,0.1
2026-02-09T05:54:44.607Z,4,20.17,13,OK,0.1
2026-02-09T05:54:44.784Z,7,41.48,11,OK,0.1
2026-02-09T05:54:44.884Z,8,47.38,8,SATURATED,0.1
2026-02-09T05:54:44.935Z,5,47.51,5,SATURATED,0.1
2026-02-09T05:54:44.986Z,5,47.58,2,SATURATED,0.1
2026-02-09T05:54:45.037Z,5,47.56,1,SATURATED,0.1
2026-02-09T05:54:45.088Z,5,26.28,1,SATURATED,0.1
2026-02-09T05:54:45.138Z,5,20.39,2,SATURATED,0.1
2026-02-09T05:54:45.188Z,5,20.36,3,SATURATED,0.1
2026-02-09T05:54:45.238Z,5,20.47,4,SATURATED,0.1
2026-02-09T05:54:45.289Z,5,20.52,5,SATURATED,0.1
2026-02-09T05:54:45.339Z,4,20.49,6,OK,0.1
2026-02-09T05:54:45.389Z,4,20.43,7,OK,0.1
2026-02-09T05:54:45.441Z,4,20.45,8,OK,0.1
2026-02-09T05:54:45.601Z,4,20.40,9,OK,0.1
2026-02-09T05:54:45.652Z,2,20.38,10,OK,0.1
2026-02-09T05:54:45.702Z,2,20.39,11,OK,0.1
2026-02-09T05:54:45.753Z,2,20.41,12,OK,0.1
2026-02-09T05:54:45.804Z,2,20.46,13,OK,0.1
2026-02-09T05:54:45.855Z,2,20.45,14,OK,0.1
2026-02-09T05:54:45.905Z,3,20.47,15,OK,0.1
2026-02-09T05:54:45.956Z,3,20.48,16,OK,0.1
2026-02-09T05:54:46.006Z,3,20.49,17,OK,0.1
2026-02-09T05:54:46.056Z,3,20.42,18,OK,0.1
2026-02-09T05:54:46.107Z,3,21.64,19,OK,0.1
2026-02-09T05:54:46.157Z,3,21.64,20,OK,0.1
2026-02-09T05:54:46.207Z,3,21.58,21,OK,0.1
2026-02-09T05:54:46.257Z,3,21.88,22,OK,0.1
2026-02-09T05:54:46.309Z,3,21.87,23,OK,0.1
2026-02-09T05:54:46.359Z,3,20.61,24,OK,0.1
2026-02-09T05:54:46.409Z,3,20.63,25,OK,0.1
2026-02-09T05:54:46.459Z,3,20.65,26,OK,0.1
2026-02-09T05:54:46.510Z,3,20.35,27,OK,0.1
2026-02-09T05:54:46.561Z,3,20.39,28,OK,0.1
2026-02-09T05:54:46.611Z,3,20.45,29,OK,0.1
2026-02-09T05:54:46.794Z,3,42.97,27,OK,0.1
2026-02-09T05:54:46.845Z,2,43.00,25,OK,0.1
2026-02-09T05:54:46.896Z,2,42.94,23,OK,0.1
2026-02-09T05:54:46.946Z,2,42.93,21,OK,0.1
2026-02-09T05:54:46.997Z,2,42.88,19,OK,0.1
2026-02-09T05:54:47.047Z,2,20.41,20,OK,0.1
2026-02-09T05:54:47.098Z,2,20.41,21,OK,0.1
2026-02-09T05:54:47.149Z,2,20.46,22,OK,0.1
2026-02-09T05:54:47.199Z,2,20.48,23,OK,0.1
2026-02-09T05:54:47.256Z,3,20.80,24,OK,0.1
2026-02-09T05:54:47.306Z,2,20.75,25,OK,0.1
2026-02-09T05:54:47.357Z,3,20.80,26,OK,0.1
2026-02-09T05:54:47.407Z,3,20.82,27,OK,0.1
2026-02-09T05:54:47.457Z,3,20.77,28,OK,0.1
2026-02-09T05:54:47.507Z,3,20.44,29,OK,0.1
2026-02-09T05:54:47.558Z,3,20.42,30,OK,0.1
2026-02-09T05:54:47.608Z,3,20.39,31,OK,0.1
2026-02-09T05:54:47.658Z,3,20.36,32,OK,0.1
2026-02-09T05:54:47.708Z,3,20.38,33,OK,0.1
2026-02-09T05:54:47.758Z,3,20.47,34,OK,0.1
2026-02-09T05:54:47.808Z,3,20.53,35,OK,0.1
2026-02-09T05:54:47.858Z,3,20.46,36,OK,0.1
2026-02-09T05:54:47.910Z,2,20.53,37,OK,0.1
2026-02-09T05:54:47.961Z,2,20.49,38,OK,0.1
2026-02-09T05:54:48.012Z,2,20.39,39,OK,0.1
2026-02-09T05:54:48.062Z,2,20.32,40,OK,0.1
2026-02-09T05:54:48.112Z,1,20.11,41,OK,0.1
2026-02-09T05:54:48.163Z,1,20.07,42,OK,0.1
2026-02-09T05:54:48.213Z,1,20.09,43,OK,0.1
2026-02-09T05:54:48.263Z,3,20.04,44,OK,0.1
2026-02-09T05:54:48.406Z,3,34.59,43,OK,0.1
2026-02-09T05:54:48.456Z,2,34.80,42,OK,0.1
2026-02-09T05:54:48.506Z,2,34.78,41,OK,0.1
2026-02-09T05:54:48.556Z,2,34.75,40,OK,0.1
2026-02-09T05:54:48.606Z,2,34.80,39,OK,0.1
2026-02-09T05:54:48.656Z,3,20.29,40,OK,0.1
2026-02-09T05:54:48.706Z,3,20.29,41,OK,0.1
2026-02-09T05:54:48.756Z,3,20.29,42,OK,0.1
2026-02-09T05:54:48.807Z,3,20.33,43,OK,0.1
2026-02-09T05:54:48.857Z,3,20.32,44,OK,0.1
2026-02-09T05:54:48.909Z,3,20.30,45,OK,0.1
2026-02-09T05:54:48.960Z,3,20.29,46,OK,0.1
2026-02-09T05:54:49.010Z,3,20.28,47,OK,0.1
2026-02-09T05:54:49.061Z,3,20.24,48,OK,0.1
2026-02-09T05:54:49.111Z,3,20.24,49,OK,0.1
2026-02-09T05:54:49.162Z,3,20.23,50,OK,0.1
2026-02-09T05:54:49.212Z,3,20.24,50,OK,0.1
2026-02-09T05:54:49.262Z,3,20.25,50,OK,0.1
2026-02-09T05:54:49.312Z,3,20.37,50,OK,0.1
2026-02-09T05:54:49.363Z,2,20.37,50,OK,0.1
2026-02-09T05:54:49.413Z,3,20.42,50,OK,0.1
2026-02-09T05:54:49.463Z,2,20.37,50,OK,0.1
2026-02-09T05:54:49.513Z,2,20.36,50,OK,0.1
2026-02-09T05:54:49.564Z,2,20.25,50,OK,0.1
2026-02-09T05:54:49.615Z,2,20.29,50,OK,0.1
2026-02-09T05:54:49.665Z,2,20.25,50,OK,0.1
2026-02-09T05:54:49.715Z,2,20.21,50,OK,0.1
2026-02-09T05:54:49.765Z,2,20.21,50,OK,0.1
2026-02-09T05:54:49.815Z,2,20.19,50,OK,0.1
2026-02-09T05:54:49.865Z,2,20.15,50,OK,0.1
2026-02-09T05:54:49.915Z,2,20.12,50,OK,0.1
2026-02-09T05:54:49.965Z,2,20.21,50,OK,0.1
2026-02-09T05:54:50.016Z,2,20.25,50,OK,0.1
2026-02-09T05:54:50.067Z,2,20.27,50,OK,0.1
2026-02-09T05:54:50.118Z,2,20.22,50,OK,0.1
2026-02-09T05:54:50.168Z,2,20.24,50,OK,0.1
2026-02-09T05:54:50.218Z,2,20.27,50,OK,0.1
2026-02-09T05:54:50.268Z,1,20.26,50,OK,0.1
2026-02-09T05:54:50.318Z,1,20.27,50,OK,0.1
2026-02-09T05:54:50.368Z,1,20.38,50,OK,0.1
2026-02-09T05:54:50.418Z,1,20.39,50,OK,0.1
2026-02-09T05:54:50.469Z,1,20.36,50,OK,0.1
2026-02-09T05:54:50.519Z,1,20.33,50,OK,0.1
2026-02-09T05:54:50.569Z,1,20.32,50,OK,0.1
2026-02-09T05:54:50.619Z,1,20.29,50,OK,0.1
2026-02-09T05:54:50.669Z,0,20.27,50,OK,0.1
2026-02-09T05:54:50.719Z,0,20.21,50,OK,0.1
2026-02-09T05:54:50.769Z,0,20.22,50,OK,0.1
2026-02-09T05:54:50.819Z,0,20.18,50,OK,0.1
2026-02-09T05:54:50.869Z,0,20.15,50,OK,0.1
2026-02-09T05:54:50.919Z,0,20.30,50,OK,0.1
2026-02-09T05:54:50.969Z,0,20.45,50,OK,0.1
2026-02-09T05:54:51.020Z,0,20.53,50,OK,0.1
2026-02-09T05:54:51.070Z,0,20.64,50,OK,0.1
2026-02-09T05:54:51.121Z,0,20.61,50,OK,0.1
2026-02-09T05:54:51.171Z,0,20.52,50,OK,0.1
2026-02-09T05:54:51.222Z,0,20.43,50,OK,0.1
2026-02-09T05:54:51.273Z,0,20.32,50,OK,0.1
2026-02-09T05:54:51.323Z,0,20.30,50,OK,0.1
2026-02-09T05:54:51.374Z,0,20.35,50,OK,0.1
2026-02-09T05:54:51.424Z,0,20.36,50,OK,0.1
2026-02-09T05:54:51.474Z,0,20.40,50,OK,0.1
2026-02-09T05:54:51.524Z,0,20.42,50,OK,0.1
2026-02-09T05:54:51.575Z,0,20.44,50,OK,0.1
2026-02-09T05:54:51.625Z,0,20.47,50,OK,0.1
2026-02-09T05:54:51.675Z,0,20.40,50,OK,0.1
2026-02-09T05:54:51.727Z,0,20.38,50,OK,0.1
2026-02-09T05:54:51.777Z,0,20.41,50,OK,0.1
2026-02-09T05:54:51.827Z,0,20.21,50,OK,0.1
2026-02-09T05:54:51.878Z,0,20.19,50,OK,0.1
2026-02-09T05:54:51.929Z,0,20.19,50,OK,0.1
2026-02-09T05:54:51.979Z,0,20.22,50,OK,0.1
2026-02-09T05:54:52.030Z,0,20.25,50,OK,0.1
2026-02-09T05:54:52.081Z,0,20.30,50,OK,0.1
2026-02-09T05:54:52.131Z,0,20.29,50,OK,0.1
2026-02-09T05:54:52.181Z,0,20.30,50,OK,0.1
2026-02-09T05:54:52.231Z,0,20.27,50,OK,0.1
2026-02-09T05:54:52.281Z,0,20.24,50,OK,0.1
2026-02-09T05:54:52.331Z,0,20.35,50,OK,0.1
2026-02-09T05:54:52.381Z,0,20.36,50,OK,0.1
2026-02-09T05:54:52.432Z,0,20.44,50,OK,0.1
2026-02-09T05:54:52.483Z,0,20.51,50,OK,0.1
2026-02-09T05:54:52.533Z,0,20.48,50,OK,0.1
2026-02-09T05:54:52.583Z,0,20.44,50,OK,0.1
2026-02-09T05:54:52.633Z,0,20.36,50,OK,0.1
2026-02-09T05:54:52.683Z,0,20.25,50,OK,0.1
2026-02-09T05:54:52.733Z,0,20.21,50,OK,0.1
2026-02-09T05:54:52.783Z,0,20.22,50,OK,0.1
2026-02-09T05:54:52.833Z,0,20.28,50,OK,0.1
2026-02-09T05:54:52.883Z,0,20.35,50,OK,0.1
2026-02-09T05:54:52.934Z,0,20.39,50,OK,0.1
2026-02-09T05:54:52.985Z,0,20.35,50,OK,0.1
2026-02-09T05:54:53.035Z,0,20.30,50,OK,0.1
2026-02-09T05:54:53.087Z,0,20.24,50,OK,0.1
2026-02-09T05:54:53.137Z,0,20.27,50,OK,0.1
2026-02-09T05:54:53.188Z,0,20.25,50,OK,0.1
2026-02-09T05:54:53.238Z,0,20.20,50,OK,0.1
2026-02-09T05:54:53.288Z,0,20.26,50,OK,0.1
2026-02-09T05:54:53.338Z,0,20.22,50,OK,0.1
2026-02-09T05:54:53.389Z,0,20.19,50,OK,0.1
2026-02-09T05:54:53.439Z,0,20.16,50,OK,0.1
2026-02-09T05:54:53.490Z,0,20.24,50,OK,0.1
2026-02-09T05:54:53.540Z,0,20.20,50,OK,0.1
2026-02-09T05:54:53.590Z,0,20.28,50,OK,0.1
2026-02-09T05:54:53.640Z,0,20.24,50,OK,0.1
2026-02-09T05:54:53.691Z,0,20.28,50,OK,0.1
2026-02-09T05:54:53.741Z,0,20.19,50,OK,0.1
2026-02-09T05:54:53.791Z,0,20.21,50,OK,0.1
2026-02-09T05:54:53.841Z,0,20.24,50,OK,0.1
2026-02-09T05:54:53.891Z,0,20.28,50,OK,0.1
2026-02-09T05:54:53.941Z,0,20.22,50,OK,0.1
2026-02-09T05:54:53.991Z,0,20.30,50,OK,0.1
2026-02-09T05:54:54.042Z,0,20.28,50,OK,0.1
2026-02-09T05:54:54.092Z,0,20.22,50,OK,0.1
2026-02-09T05:54:54.143Z,0,20.15,50,OK,0.1
2026-02-09T05:54:54.193Z,0,20.21,50,OK,0.1
2026-02-09T05:54:54.243Z,0,20.15,50,OK,0.1
2026-02-09T05:54:54.293Z,0,20.31,50,OK,0.1
2026-02-09T05:54:54.344Z,0,20.30,50,OK,0.1
2026-02-09T05:54:54.395Z,0,20.38,50,OK,0.1
2026-02-09T05:54:54.445Z,0,20.37,50,OK,0.1
2026-02-09T05:54:54.496Z,0,20.41,50,OK,0.1
2026-02-09T05:54:54.546Z,0,20.32,50,OK,0.1
2026-02-09T05:54:54.597Z,0,20.33,50,OK,0.1
2026-02-09T05:54:54.647Z,0,20.26,50,OK,0.1
2026-02-09T05:54:54.698Z,0,20.26,50,OK,0.1
2026-02-09T05:54:54.748Z,0,20.24,50,OK,0.1
2026-02-09T05:54:54.798Z,0,20.23,50,OK,0.1
2026-02-09T05:54:54.849Z,0,20.26,50,OK,0.1
2026-02-09T05:54:54.900Z,0,20.28,50,OK,0.1
2026-02-09T05:54:54.950Z,0,20.23,50,OK,0.1
2026-02-09T05:54:55.000Z,0,20.28,50,OK,0.1
2026-02-09T05:54:55.050Z,0,20.25,50,OK,0.1
2026-02-09T05:54:55.100Z,0,20.24,50,OK,0.1
2026-02-09T05:54:55.150Z,0,20.27,50,OK,0.1
2026-02-09T05:54:55.201Z,0,20.37,50,OK,0.1
2026-02-09T05:54:55.252Z,0,20.36,50,OK,0.1
2026-02-09T05:54:55.303Z,0,20.40,50,OK,0.1
2026-02-09T05:54:55.353Z,0,20.38,50,OK,0.1
2026-02-09T05:54:55.403Z,0,20.40,50,OK,0.1
2026-02-09T05:54:55.453Z,0,20.39,50,OK,0.1
2026-02-09T05:54:55.503Z,0,20.38,50,OK,0.1
2026-02-09T05:54:55.553Z,0,20.41,50,OK,0.1
2026-02-09T05:54:55.602Z,0,20.43,50,OK,0.1
2026-02-09T05:54:55.653Z,0,20.35,50,OK,0.1
2026-02-09T05:54:55.704Z,0,20.35,50,OK,0.1
2026-02-09T05:54:55.754Z,0,20.24,50,OK,0.1
2026-02-09T05:54:55.804Z,0,20.20,50,OK,0.1
2026-02-09T05:54:55.854Z,0,20.15,50,OK,0.1
2026-02-09T05:54:55.905Z,0,20.18,50,OK,0.1
2026-02-09T05:54:55.955Z,0,20.17,50,OK,0.1
2026-02-09T05:54:56.006Z,0,20.25,50,OK,0.1
2026-02-09T05:54:56.056Z,0,20.17,50,OK,0.1
2026-02-09T05:54:56.106Z,0,20.20,50,OK,0.1
2026-02-09T05:54:56.157Z,0,20.13,50,OK,0.1
