Timestamp,ActiveRequests,Lag_ms,VirtualLimit,Status,Kp_Used
2026-02-15T12:22:25.419Z,5,69.36,5,SATURATED,0.1
2026-02-15T12:22:25.488Z,5,75.00,5,SATURATED,0.1
2026-02-15T12:22:25.538Z,3,38.06,5,OK,0.1
2026-02-15T12:22:25.588Z,3,26.72,5,OK,0.1
2026-02-15T12:22:25.638Z,3,23.70,6,OK,0.1
2026-02-15T12:22:25.688Z,3,25.75,5,OK,0.1
2026-02-15T12:22:25.738Z,3,20.10,6,OK,0.1
2026-02-15T12:22:25.788Z,3,20.25,7,OK,0.1
2026-02-15T12:22:25.838Z,4,20.29,8,OK,0.1
2026-02-15T12:22:25.889Z,4,20.38,9,OK,0.1
2026-02-15T12:22:25.940Z,4,20.43,10,OK,0.1
2026-02-15T12:22:26.117Z,6,48.72,7,OK,0.1
2026-02-15T12:22:26.167Z,4,48.64,5,OK,0.1
2026-02-15T12:22:26.217Z,4,48.60,5,OK,0.1
2026-02-15T12:22:26.267Z,3,48.64,5,OK,0.1
2026-02-15T12:22:26.499Z,5,87.91,5,SATURATED,0.1
2026-02-15T12:22:26.649Z,5,75.52,5,SATURATED,0.1
2026-02-15T12:22:26.699Z,3,75.56,5,OK,0.1
2026-02-15T12:22:26.750Z,3,75.59,5,OK,0.1
2026-02-15T12:22:26.801Z,3,75.53,5,OK,0.1
2026-02-15T12:22:26.851Z,3,36.58,5,OK,0.1
2026-02-15T12:22:26.901Z,3,20.73,6,OK,0.1
2026-02-15T12:22:26.951Z,3,20.76,7,OK,0.1
2026-02-15T12:22:27.075Z,4,41.18,5,OK,0.1
2026-02-15T12:22:27.126Z,4,41.18,5,OK,0.1
2026-02-15T12:22:27.176Z,4,40.79,5,OK,0.1
2026-02-15T12:22:27.228Z,5,40.77,5,SATURATED,0.1
2026-02-15T12:22:27.278Z,4,40.71,5,OK,0.1
2026-02-15T12:22:27.328Z,4,20.28,6,OK,0.1
2026-02-15T12:22:27.377Z,4,20.32,7,OK,0.1
2026-02-15T12:22:27.428Z,4,20.37,8,OK,0.1
2026-02-15T12:22:27.479Z,4,20.30,9,OK,0.1
2026-02-15T12:22:27.666Z,6,53.65,6,SATURATED,0.1
2026-02-15T12:22:27.816Z,6,69.58,5,SATURATED,0.1
2026-02-15T12:22:27.989Z,2,90.08,5,OK,0.1
2026-02-15T12:22:28.039Z,1,90.05,5,OK,0.1
2026-02-15T12:22:28.090Z,2,90.03,5,OK,0.1
2026-02-15T12:22:28.140Z,2,57.01,5,OK,0.1
2026-02-15T12:22:28.191Z,2,41.11,5,OK,0.1
2026-02-15T12:22:28.241Z,2,20.57,6,OK,0.1
2026-02-15T12:22:28.441Z,2,20.60,7,OK,0.1
2026-02-15T12:22:28.491Z,2,20.60,8,OK,0.1
2026-02-15T12:22:28.542Z,2,20.36,9,OK,0.1
2026-02-15T12:22:28.592Z,2,20.33,10,OK,0.1
2026-02-15T12:22:28.642Z,2,20.38,11,OK,0.1
2026-02-15T12:22:28.965Z,7,48.47,8,OK,0.1
2026-02-15T12:22:29.128Z,8,67.03,5,SATURATED,0.1
2026-02-15T12:22:29.179Z,2,66.98,5,OK,0.1
2026-02-15T12:22:29.230Z,2,66.95,5,OK,0.1
2026-02-15T12:22:29.281Z,2,66.92,5,OK,0.1
2026-02-15T12:22:29.331Z,2,38.83,5,OK,0.1
2026-02-15T12:22:29.381Z,2,20.28,6,OK,0.1
2026-02-15T12:22:29.432Z,2,20.32,7,OK,0.1
2026-02-15T12:22:29.571Z,7,30.11,6,SATURATED,0.1
2026-02-15T12:22:29.622Z,3,30.12,5,OK,0.1
2026-02-15T12:22:29.671Z,3,30.12,5,OK,0.1
2026-02-15T12:22:29.723Z,3,30.12,5,OK,0.1
2026-02-15T12:22:29.773Z,3,30.10,5,OK,0.1
2026-02-15T12:22:29.823Z,4,20.33,6,OK,0.1
2026-02-15T12:22:29.874Z,3,20.31,7,OK,0.1
2026-02-15T12:22:29.924Z,3,20.26,8,OK,0.1
2026-02-15T12:22:29.976Z,7,20.29,9,OK,0.1
2026-02-15T12:22:30.035Z,9,22.08,10,OK,0.1
2026-02-15T12:22:30.411Z,10,83.22,5,SATURATED,0.1
2026-02-15T12:22:30.513Z,6,89.55,5,SATURATED,0.1
2026-02-15T12:22:30.563Z,5,89.60,5,SATURATED,0.1
2026-02-15T12:22:30.614Z,5,89.58,5,SATURATED,0.1
2026-02-15T12:22:30.665Z,5,87.78,5,SATURATED,0.1
2026-02-15T12:22:30.715Z,5,26.58,5,SATURATED,0.1
2026-02-15T12:22:30.765Z,5,20.27,6,OK,0.1
2026-02-15T12:22:30.815Z,5,20.29,7,OK,0.1
2026-02-15T12:22:30.866Z,5,20.35,8,OK,0.1
2026-02-15T12:22:30.916Z,5,20.35,9,OK,0.1
2026-02-15T12:22:30.966Z,5,20.45,10,OK,0.1
2026-02-15T12:22:31.128Z,4,38.76,8,OK,0.1
2026-02-15T12:22:31.179Z,4,41.52,6,OK,0.1
2026-02-15T12:22:31.229Z,4,41.46,5,OK,0.1
2026-02-15T12:22:31.401Z,4,68.81,5,OK,0.1
2026-02-15T12:22:31.451Z,5,64.92,5,SATURATED,0.1
2026-02-15T12:22:31.501Z,5,48.15,5,SATURATED,0.1
2026-02-15T12:22:31.557Z,5,42.51,5,SATURATED,0.1
2026-02-15T12:22:31.607Z,4,42.33,5,OK,0.1
2026-02-15T12:22:31.657Z,4,14.97,6,OK,0.1
2026-02-15T12:22:31.707Z,4,18.84,7,OK,0.1
2026-02-15T12:22:31.758Z,4,17.25,8,OK,0.1
2026-02-15T12:22:31.808Z,4,20.13,9,OK,0.1
2026-02-15T12:22:31.859Z,4,20.49,10,OK,0.1
2026-02-15T12:22:31.909Z,4,20.53,11,OK,0.1
2026-02-15T12:22:31.959Z,4,20.50,12,OK,0.1
2026-02-15T12:22:32.010Z,3,20.49,13,OK,0.1
2026-02-15T12:22:32.062Z,2,20.43,14,OK,0.1
2026-02-15T12:22:32.112Z,2,20.34,15,OK,0.1
2026-02-15T12:22:32.169Z,15,20.34,16,OK,0.1
2026-02-15T12:22:32.232Z,4,25.62,15,OK,0.1
2026-02-15T12:22:32.282Z,4,25.64,14,OK,0.1
2026-02-15T12:22:32.332Z,4,25.54,13,OK,0.1
2026-02-15T12:22:32.382Z,4,25.43,12,OK,0.1
2026-02-15T12:22:32.456Z,12,25.66,11,SATURATED,0.1
2026-02-15T12:22:32.528Z,11,30.59,10,SATURATED,0.1
2026-02-15T12:22:32.623Z,10,35.53,8,SATURATED,0.1
2026-02-15T12:22:32.674Z,7,31.82,7,SATURATED,0.1
2026-02-15T12:22:32.724Z,7,31.80,6,SATURATED,0.1
2026-02-15T12:22:32.774Z,7,31.60,5,SATURATED,0.1
2026-02-15T12:22:32.824Z,7,21.39,6,SATURATED,0.1
2026-02-15T12:22:32.874Z,7,16.36,7,SATURATED,0.1
2026-02-15T12:22:32.925Z,7,20.27,8,OK,0.1
2026-02-15T12:22:32.976Z,8,20.29,9,OK,0.1
2026-02-15T12:22:33.026Z,8,20.16,10,OK,0.1
2026-02-15T12:22:33.076Z,9,20.20,11,OK,0.1
2026-02-15T12:22:33.126Z,9,20.27,12,OK,0.1
2026-02-15T12:22:33.177Z,11,20.19,13,OK,0.1
2026-02-15T12:22:33.229Z,13,20.27,14,OK,0.1
2026-02-15T12:22:33.278Z,12,20.27,15,OK,0.1
2026-02-15T12:22:33.329Z,12,20.25,16,OK,0.1
2026-02-15T12:22:33.379Z,12,20.30,17,OK,0.1
2026-02-15T12:22:33.579Z,12,36.12,15,OK,0.1
2026-02-15T12:22:33.653Z,15,36.79,13,SATURATED,0.1
2026-02-15T12:22:33.809Z,13,53.99,10,SATURATED,0.1
2026-02-15T12:22:33.860Z,12,54.06,7,SATURATED,0.1
2026-02-15T12:22:33.910Z,12,54.05,5,SATURATED,0.1
2026-02-15T12:22:33.961Z,12,38.31,5,SATURATED,0.1
2026-02-15T12:22:34.012Z,12,37.60,5,SATURATED,0.1
2026-02-15T12:22:34.062Z,12,20.46,6,SATURATED,0.1
2026-02-15T12:22:34.112Z,12,20.39,7,SATURATED,0.1
2026-02-15T12:22:34.162Z,11,20.41,8,SATURATED,0.1
2026-02-15T12:22:34.212Z,10,20.35,9,SATURATED,0.1
2026-02-15T12:22:34.262Z,10,20.22,10,SATURATED,0.1
2026-02-15T12:22:34.312Z,10,20.16,11,OK,0.1
2026-02-15T12:22:34.363Z,10,20.17,12,OK,0.1
2026-02-15T12:22:34.413Z,8,20.11,13,OK,0.1
2026-02-15T12:22:34.464Z,8,20.12,14,OK,0.1
2026-02-15T12:22:34.514Z,8,20.24,15,OK,0.1
2026-02-15T12:22:34.565Z,7,20.29,16,OK,0.1
2026-02-15T12:22:34.633Z,16,26.95,15,SATURATED,0.1
2026-02-15T12:22:34.684Z,15,23.11,16,OK,0.1
2026-02-15T12:22:34.734Z,10,19.06,17,OK,0.1
2026-02-15T12:22:34.979Z,10,38.89,15,OK,0.1
2026-02-15T12:22:35.061Z,15,41.24,13,SATURATED,0.1
2026-02-15T12:22:35.111Z,8,34.55,12,OK,0.1
2026-02-15T12:22:35.161Z,7,38.33,10,OK,0.1
2026-02-15T12:22:35.302Z,7,66.14,5,SATURATED,0.1
2026-02-15T12:22:35.353Z,5,46.32,5,SATURATED,0.1
2026-02-15T12:22:35.403Z,5,44.03,5,SATURATED,0.1
2026-02-15T12:22:35.453Z,5,44.06,5,SATURATED,0.1
2026-02-15T12:22:35.504Z,5,44.15,5,SATURATED,0.1
2026-02-15T12:22:35.555Z,5,20.39,6,OK,0.1
2026-02-15T12:22:35.605Z,5,20.36,7,OK,0.1
2026-02-15T12:22:35.765Z,6,48.27,5,SATURATED,0.1
2026-02-15T12:22:35.828Z,6,46.79,5,SATURATED,0.1
2026-02-15T12:22:35.878Z,5,46.81,5,SATURATED,0.1
2026-02-15T12:22:35.929Z,5,46.84,5,SATURATED,0.1
2026-02-15T12:22:35.979Z,5,47.00,5,SATURATED,0.1
2026-02-15T12:22:36.065Z,5,22.06,6,OK,0.1
2026-02-15T12:22:36.115Z,6,27.64,5,SATURATED,0.1
2026-02-15T12:22:36.165Z,6,27.62,5,SATURATED,0.1
2026-02-15T12:22:36.215Z,6,27.65,5,SATURATED,0.1
2026-02-15T12:22:36.265Z,6,27.48,5,SATURATED,0.1
2026-02-15T12:22:36.314Z,6,24.43,6,SATURATED,0.1
2026-02-15T12:22:36.365Z,6,20.30,7,OK,0.1
2026-02-15T12:22:36.416Z,6,20.26,8,OK,0.1
2026-02-15T12:22:36.467Z,6,20.23,9,OK,0.1
2026-02-15T12:22:36.518Z,6,20.23,10,OK,0.1
2026-02-15T12:22:36.567Z,6,20.57,11,OK,0.1
2026-02-15T12:22:36.617Z,4,20.47,12,OK,0.1
2026-02-15T12:22:36.667Z,3,20.49,13,OK,0.1
2026-02-15T12:22:36.719Z,2,20.60,14,OK,0.1
2026-02-15T12:22:36.771Z,3,20.65,15,OK,0.1
2026-02-15T12:22:36.955Z,15,51.28,12,SATURATED,0.1
2026-02-15T12:22:37.265Z,12,99.32,5,SATURATED,0.1
2026-02-15T12:22:37.333Z,5,98.87,5,SATURATED,0.1
2026-02-15T12:22:37.383Z,5,98.70,5,SATURATED,0.1
2026-02-15T12:22:37.433Z,5,98.63,5,SATURATED,0.1
2026-02-15T12:22:37.484Z,5,67.77,5,SATURATED,0.1
2026-02-15T12:22:37.534Z,5,19.81,6,OK,0.1
2026-02-15T12:22:37.585Z,5,20.31,7,OK,0.1
2026-02-15T12:22:37.636Z,4,20.49,8,OK,0.1
2026-02-15T12:22:37.686Z,4,20.48,9,OK,0.1
2026-02-15T12:22:37.737Z,4,20.24,10,OK,0.1
2026-02-15T12:22:37.787Z,5,20.26,11,OK,0.1
2026-02-15T12:22:37.837Z,6,21.45,12,OK,0.1
2026-02-15T12:22:37.887Z,6,21.22,13,OK,0.1
2026-02-15T12:22:37.937Z,6,21.31,14,OK,0.1
2026-02-15T12:22:38.102Z,10,40.44,12,OK,0.1
2026-02-15T12:22:38.278Z,12,71.25,7,SATURATED,0.1
2026-02-15T12:22:38.336Z,7,67.56,5,SATURATED,0.1
2026-02-15T12:22:38.404Z,6,67.20,5,SATURATED,0.1
2026-02-15T12:22:38.454Z,6,67.17,5,SATURATED,0.1
2026-02-15T12:22:38.505Z,6,48.24,5,SATURATED,0.1
2026-02-15T12:22:38.556Z,6,17.41,6,SATURATED,0.1
2026-02-15T12:22:38.606Z,6,19.77,7,OK,0.1
2026-02-15T12:22:38.795Z,6,43.97,5,SATURATED,0.1
2026-02-15T12:22:38.845Z,5,43.87,5,SATURATED,0.1
2026-02-15T12:22:38.895Z,5,43.85,5,SATURATED,0.1
2026-02-15T12:22:38.945Z,5,43.79,5,SATURATED,0.1
2026-02-15T12:22:38.996Z,4,43.89,5,OK,0.1
2026-02-15T12:22:39.046Z,4,20.13,6,OK,0.1
2026-02-15T12:22:39.096Z,3,20.40,7,OK,0.1
2026-02-15T12:22:39.249Z,3,46.83,5,OK,0.1
2026-02-15T12:22:39.305Z,5,47.99,5,SATURATED,0.1
2026-02-15T12:22:39.361Z,5,49.61,5,SATURATED,0.1
2026-02-15T12:22:39.418Z,5,53.36,5,SATURATED,0.1
2026-02-15T12:22:39.468Z,5,53.14,5,SATURATED,0.1
2026-02-15T12:22:39.518Z,5,26.72,5,SATURATED,0.1
2026-02-15T12:22:39.568Z,5,25.63,5,SATURATED,0.1
2026-02-15T12:22:39.618Z,5,24.00,6,OK,0.1
2026-02-15T12:22:39.668Z,5,20.37,7,OK,0.1
2026-02-15T12:22:39.718Z,5,20.39,8,OK,0.1
2026-02-15T12:22:39.768Z,5,20.36,9,OK,0.1
2026-02-15T12:22:39.819Z,4,20.34,10,OK,0.1
2026-02-15T12:22:39.869Z,4,20.29,11,OK,0.1
2026-02-15T12:22:39.919Z,4,20.24,12,OK,0.1
2026-02-15T12:22:39.969Z,4,20.29,13,OK,0.1
2026-02-15T12:22:40.020Z,4,20.24,14,OK,0.1
2026-02-15T12:22:40.070Z,4,20.21,15,OK,0.1
2026-02-15T12:22:40.120Z,4,20.27,16,OK,0.1
2026-02-15T12:22:40.169Z,4,20.31,17,OK,0.1
2026-02-15T12:22:40.221Z,4,20.27,18,OK,0.1
2026-02-15T12:22:40.272Z,8,20.43,19,OK,0.1
2026-02-15T12:22:40.454Z,19,47.13,16,SATURATED,0.1
2026-02-15T12:22:40.792Z,16,100.67,8,SATURATED,0.1
2026-02-15T12:22:40.842Z,11,100.57,5,SATURATED,0.1
2026-02-15T12:22:40.892Z,11,100.53,5,SATURATED,0.1
2026-02-15T12:22:40.943Z,11,100.45,5,SATURATED,0.1
2026-02-15T12:22:40.994Z,11,73.80,5,SATURATED,0.1
2026-02-15T12:22:41.044Z,11,20.28,6,SATURATED,0.1
2026-02-15T12:22:41.095Z,11,20.29,7,SATURATED,0.1
2026-02-15T12:22:41.145Z,11,20.33,8,SATURATED,0.1
2026-02-15T12:22:41.196Z,11,20.37,9,SATURATED,0.1
2026-02-15T12:22:41.246Z,11,20.38,10,SATURATED,0.1
2026-02-15T12:22:41.296Z,10,20.62,11,OK,0.1
2026-02-15T12:22:41.346Z,9,20.63,12,OK,0.1
2026-02-15T12:22:41.396Z,9,20.62,13,OK,0.1
2026-02-15T12:22:41.839Z,13,60.00,9,SATURATED,0.1
2026-02-15T12:22:42.028Z,10,83.73,5,SATURATED,0.1
2026-02-15T12:22:42.078Z,9,83.45,5,SATURATED,0.1
2026-02-15T12:22:42.128Z,9,83.42,5,SATURATED,0.1
2026-02-15T12:22:42.178Z,9,83.45,5,SATURATED,0.1
2026-02-15T12:22:42.229Z,9,44.06,5,SATURATED,0.1
2026-02-15T12:22:42.279Z,5,20.28,6,OK,0.1
2026-02-15T12:22:42.396Z,6,29.64,5,SATURATED,0.1
2026-02-15T12:22:42.445Z,3,29.60,5,OK,0.1
2026-02-15T12:22:42.497Z,2,29.54,5,OK,0.1
2026-02-15T12:22:42.547Z,2,29.46,5,OK,0.1
2026-02-15T12:22:42.597Z,1,29.37,5,OK,0.1
2026-02-15T12:22:42.647Z,1,20.10,6,OK,0.1
2026-02-15T12:22:42.697Z,1,20.17,7,OK,0.1
2026-02-15T12:22:42.747Z,1,20.20,8,OK,0.1
2026-02-15T12:22:42.797Z,1,20.26,9,OK,0.1
2026-02-15T12:22:42.849Z,2,20.40,10,OK,0.1
2026-02-15T12:22:42.980Z,7,32.48,9,OK,0.1
2026-02-15T12:22:43.244Z,9,71.21,5,SATURATED,0.1
2026-02-15T12:22:43.408Z,3,89.93,5,OK,0.1
2026-02-15T12:22:43.458Z,2,89.97,5,OK,0.1
2026-02-15T12:22:43.509Z,2,89.93,5,OK,0.1
2026-02-15T12:22:43.559Z,2,77.70,5,OK,0.1
2026-02-15T12:22:43.609Z,2,38.96,5,OK,0.1
2026-02-15T12:22:43.796Z,1,53.40,5,OK,0.1
2026-02-15T12:22:43.846Z,1,53.34,5,OK,0.1
2026-02-15T12:22:43.977Z,1,73.23,5,OK,0.1
2026-02-15T12:22:44.027Z,1,73.16,5,OK,0.1
2026-02-15T12:22:44.077Z,1,73.17,5,OK,0.1
2026-02-15T12:22:44.127Z,1,40.04,5,OK,0.1
2026-02-15T12:22:44.288Z,5,65.87,5,SATURATED,0.1
2026-02-15T12:22:44.386Z,5,51.54,5,SATURATED,0.1
2026-02-15T12:22:44.452Z,5,50.85,5,SATURATED,0.1
2026-02-15T12:22:44.502Z,5,50.77,5,SATURATED,0.1
2026-02-15T12:22:44.552Z,5,50.59,5,SATURATED,0.1
2026-02-15T12:22:44.602Z,5,24.64,6,OK,0.1
2026-02-15T12:22:44.653Z,5,19.05,7,OK,0.1
2026-02-15T12:22:44.704Z,5,19.85,8,OK,0.1
2026-02-15T12:22:44.754Z,5,20.07,9,OK,0.1
2026-02-15T12:22:44.804Z,5,20.26,10,OK,0.1
2026-02-15T12:22:44.854Z,5,20.27,11,OK,0.1
2026-02-15T12:22:44.904Z,5,20.43,12,OK,0.1
2026-02-15T12:22:44.954Z,5,20.32,13,OK,0.1
2026-02-15T12:22:45.259Z,5,46.32,10,OK,0.1
2026-02-15T12:22:45.311Z,10,48.56,7,SATURATED,0.1
2026-02-15T12:22:45.361Z,7,50.03,5,SATURATED,0.1
2026-02-15T12:22:45.435Z,5,49.83,5,SATURATED,0.1
2026-02-15T12:22:45.486Z,4,50.70,5,OK,0.1
2026-02-15T12:22:45.537Z,4,24.52,6,OK,0.1
2026-02-15T12:22:45.587Z,4,22.31,7,OK,0.1
2026-02-15T12:22:45.792Z,4,54.19,5,OK,0.1
2026-02-15T12:22:45.842Z,4,54.30,5,OK,0.1
2026-02-15T12:22:45.893Z,4,53.61,5,OK,0.1
2026-02-15T12:22:45.944Z,4,53.67,5,OK,0.1
2026-02-15T12:22:45.994Z,4,53.61,5,OK,0.1
2026-02-15T12:22:46.044Z,4,20.39,6,OK,0.1
2026-02-15T12:22:46.095Z,4,20.39,7,OK,0.1
2026-02-15T12:22:46.145Z,4,20.43,8,OK,0.1
2026-02-15T12:22:46.196Z,5,20.44,9,OK,0.1
2026-02-15T12:22:46.246Z,5,20.45,10,OK,0.1
2026-02-15T12:22:46.425Z,7,48.48,7,SATURATED,0.1
2026-02-15T12:22:46.523Z,6,54.01,5,SATURATED,0.1
2026-02-15T12:22:46.576Z,5,50.50,5,SATURATED,0.1
2026-02-15T12:22:46.626Z,3,50.47,5,OK,0.1
2026-02-15T12:22:46.677Z,3,50.46,5,OK,0.1
2026-02-15T12:22:46.727Z,3,22.44,6,OK,0.1
2026-02-15T12:22:46.778Z,3,16.92,7,OK,0.1
2026-02-15T12:22:46.828Z,4,20.30,8,OK,0.1
2026-02-15T12:22:46.878Z,4,20.30,9,OK,0.1
2026-02-15T12:22:47.025Z,5,30.77,8,OK,0.1
2026-02-15T12:22:47.075Z,4,30.72,7,OK,0.1
2026-02-15T12:22:47.125Z,4,30.69,6,OK,0.1
2026-02-15T12:22:47.175Z,4,30.76,5,OK,0.1
2026-02-15T12:22:47.225Z,4,30.73,5,OK,0.1
2026-02-15T12:22:47.275Z,4,20.23,6,OK,0.1
2026-02-15T12:22:47.326Z,4,20.26,7,OK,0.1
2026-02-15T12:22:47.376Z,4,20.28,8,OK,0.1
2026-02-15T12:22:47.429Z,4,20.27,9,OK,0.1
2026-02-15T12:22:47.592Z,5,38.83,7,OK,0.1
2026-02-15T12:22:47.741Z,7,54.56,5,SATURATED,0.1
2026-02-15T12:22:47.791Z,5,54.55,5,SATURATED,0.1
2026-02-15T12:22:47.841Z,5,54.47,5,SATURATED,0.1
2026-02-15T12:22:47.891Z,5,54.53,5,SATURATED,0.1
2026-02-15T12:22:47.942Z,5,36.01,5,SATURATED,0.1
2026-02-15T12:22:47.993Z,5,20.35,6,OK,0.1
2026-02-15T12:22:48.043Z,6,20.41,7,OK,0.1
2026-02-15T12:22:48.093Z,6,20.53,8,OK,0.1
2026-02-15T12:22:48.143Z,6,20.54,9,OK,0.1
2026-02-15T12:22:48.193Z,5,20.58,10,OK,0.1
2026-02-15T12:22:48.243Z,5,20.48,11,OK,0.1
2026-02-15T12:22:48.418Z,5,33.22,10,OK,0.1
2026-02-15T12:22:48.546Z,4,44.91,8,OK,0.1
2026-02-15T12:22:48.596Z,4,44.72,6,OK,0.1
2026-02-15T12:22:48.729Z,6,57.21,5,SATURATED,0.1
2026-02-15T12:22:48.846Z,5,66.56,5,SATURATED,0.1
2026-02-15T12:22:48.897Z,3,53.76,5,OK,0.1
2026-02-15T12:22:48.947Z,3,42.02,5,OK,0.1
2026-02-15T12:22:48.997Z,3,42.14,5,OK,0.1
2026-02-15T12:22:49.203Z,5,29.57,5,SATURATED,0.1
2026-02-15T12:22:49.254Z,3,20.26,6,OK,0.1
2026-02-15T12:22:49.305Z,3,20.28,7,OK,0.1
2026-02-15T12:22:49.355Z,3,20.29,8,OK,0.1
2026-02-15T12:22:49.405Z,3,20.35,9,OK,0.1
2026-02-15T12:22:49.604Z,3,55.74,5,OK,0.1
2026-02-15T12:22:49.700Z,5,61.04,5,SATURATED,0.1
2026-02-15T12:22:49.883Z,2,89.43,5,OK,0.1
2026-02-15T12:22:50.002Z,5,99.16,5,SATURATED,0.1
2026-02-15T12:22:50.052Z,1,99.02,5,OK,0.1
2026-02-15T12:22:50.102Z,1,63.67,5,OK,0.1
2026-02-15T12:22:50.153Z,1,58.35,5,OK,0.1
2026-02-15T12:22:50.203Z,1,29.95,5,OK,0.1
2026-02-15T12:22:50.253Z,2,20.13,6,OK,0.1
2026-02-15T12:22:50.304Z,2,20.26,7,OK,0.1
2026-02-15T12:22:50.354Z,2,20.32,8,OK,0.1
2026-02-15T12:22:50.405Z,2,20.34,9,OK,0.1
2026-02-15T12:22:50.455Z,2,20.40,10,OK,0.1
2026-02-15T12:22:50.506Z,2,20.47,11,OK,0.1
2026-02-15T12:22:50.556Z,2,20.45,12,OK,0.1
2026-02-15T12:22:50.606Z,3,20.38,13,OK,0.1
2026-02-15T12:22:50.657Z,3,20.34,14,OK,0.1
2026-02-15T12:22:50.708Z,5,20.34,15,OK,0.1
2026-02-15T12:22:50.758Z,3,20.31,16,OK,0.1
2026-02-15T12:22:50.808Z,3,20.13,17,OK,0.1
2026-02-15T12:22:50.859Z,2,20.17,18,OK,0.1
2026-02-15T12:22:51.110Z,2,62.90,14,OK,0.1
2026-02-15T12:22:51.409Z,14,108.62,5,SATURATED,0.1
2026-02-15T12:22:51.459Z,5,108.64,5,SATURATED,0.1
2026-02-15T12:22:51.510Z,5,108.82,5,SATURATED,0.1
2026-02-15T12:22:51.560Z,5,108.80,5,SATURATED,0.1
2026-02-15T12:22:51.610Z,5,66.07,5,SATURATED,0.1
2026-02-15T12:22:51.661Z,5,20.30,6,OK,0.1
2026-02-15T12:22:51.714Z,6,20.47,7,OK,0.1
2026-02-15T12:22:51.764Z,6,20.81,8,OK,0.1
2026-02-15T12:22:51.814Z,6,20.79,9,OK,0.1
2026-02-15T12:22:51.864Z,6,20.77,10,OK,0.1
2026-02-15T12:22:51.914Z,7,20.80,11,OK,0.1
2026-02-15T12:22:51.965Z,7,20.63,12,OK,0.1
2026-02-15T12:22:52.015Z,7,20.29,13,OK,0.1
2026-02-15T12:22:52.065Z,7,20.31,14,OK,0.1
2026-02-15T12:22:52.116Z,8,20.34,15,OK,0.1
2026-02-15T12:22:52.166Z,7,20.33,16,OK,0.1
2026-02-15T12:22:52.217Z,7,20.36,17,OK,0.1
2026-02-15T12:22:52.625Z,8,56.48,13,OK,0.1
2026-02-15T12:22:52.779Z,13,73.21,8,SATURATED,0.1
2026-02-15T12:22:52.830Z,7,73.17,5,SATURATED,0.1
2026-02-15T12:22:52.881Z,7,73.28,5,SATURATED,0.1
2026-02-15T12:22:52.933Z,7,73.25,5,SATURATED,0.1
2026-02-15T12:22:52.983Z,7,37.11,5,SATURATED,0.1
2026-02-15T12:22:53.034Z,7,20.40,6,SATURATED,0.1
2026-02-15T12:22:53.084Z,7,20.39,7,SATURATED,0.1
2026-02-15T12:22:53.134Z,5,20.45,8,OK,0.1
2026-02-15T12:22:53.184Z,5,20.43,9,OK,0.1
2026-02-15T12:22:53.232Z,6,20.47,10,OK,0.1
2026-02-15T12:22:53.282Z,4,20.33,11,OK,0.1
2026-02-15T12:22:53.333Z,4,20.41,12,OK,0.1
2026-02-15T12:22:53.383Z,4,20.26,13,OK,0.1
2026-02-15T12:22:53.434Z,4,20.28,14,OK,0.1
2026-02-15T12:22:53.483Z,4,20.24,15,OK,0.1
2026-02-15T12:22:53.534Z,4,20.32,16,OK,0.1
2026-02-15T12:22:53.585Z,4,20.25,17,OK,0.1
2026-02-15T12:22:53.840Z,7,20.34,18,OK,0.1
2026-02-15T12:22:54.021Z,17,52.17,15,SATURATED,0.1
2026-02-15T12:22:54.071Z,4,52.20,12,OK,0.1
2026-02-15T12:22:54.121Z,4,52.21,9,OK,0.1
2026-02-15T12:22:54.171Z,5,52.18,6,OK,0.1
2026-02-15T12:22:54.222Z,5,52.11,5,SATURATED,0.1
2026-02-15T12:22:54.272Z,5,20.28,6,OK,0.1
2026-02-15T12:22:54.323Z,5,20.30,7,OK,0.1
2026-02-15T12:22:54.374Z,5,20.33,8,OK,0.1
2026-02-15T12:22:54.424Z,5,20.39,9,OK,0.1
2026-02-15T12:22:54.474Z,5,20.38,10,OK,0.1
2026-02-15T12:22:54.524Z,5,20.40,11,OK,0.1
2026-02-15T12:22:54.574Z,5,20.40,12,OK,0.1
2026-02-15T12:22:54.624Z,5,20.41,13,OK,0.1
2026-02-15T12:22:54.674Z,3,20.43,14,OK,0.1
2026-02-15T12:22:54.724Z,3,20.43,15,OK,0.1
2026-02-15T12:22:54.775Z,3,20.41,16,OK,0.1
2026-02-15T12:22:54.826Z,3,20.40,17,OK,0.1
2026-02-15T12:22:55.059Z,4,60.11,13,OK,0.1
2026-02-15T12:22:55.573Z,13,148.81,5,SATURATED,0.4
2026-02-15T12:22:55.623Z,4,148.77,5,OK,0.4
2026-02-15T12:22:55.673Z,4,148.56,5,OK,0.4
2026-02-15T12:22:55.724Z,4,148.56,5,OK,0.4
2026-02-15T12:22:55.775Z,4,108.82,5,OK,0.1
2026-02-15T12:22:55.826Z,4,20.09,6,OK,0.1
2026-02-15T12:22:55.876Z,3,20.13,7,OK,0.1
2026-02-15T12:22:55.926Z,3,20.40,8,OK,0.1
2026-02-15T12:22:55.977Z,3,20.40,9,OK,0.1
2026-02-15T12:22:56.029Z,3,20.42,10,OK,0.1
2026-02-15T12:22:56.079Z,2,20.42,11,OK,0.1
2026-02-15T12:22:56.129Z,1,20.42,12,OK,0.1
2026-02-15T12:22:56.180Z,1,20.37,13,OK,0.1
