Timestamp,ActiveRequests,Lag_ms,VirtualLimit,Status,Kp_Used
2026-02-15T11:49:00.554Z,3,56.80,5,OK,0.1
2026-02-15T11:49:00.604Z,3,20.27,6,OK,0.1
2026-02-15T11:49:00.655Z,3,20.30,7,OK,0.1
2026-02-15T11:49:00.705Z,3,20.29,8,OK,0.1
2026-02-15T11:49:00.756Z,7,20.25,9,OK,0.1
2026-02-15T11:49:01.464Z,9,152.56,5,SATURATED,0.4
2026-02-15T11:49:01.670Z,5,179.69,5,SATURATED,0.4
2026-02-15T11:49:01.720Z,4,179.70,5,OK,0.4
2026-02-15T11:49:01.771Z,5,179.70,5,SATURATED,0.4
2026-02-15T11:49:01.822Z,5,179.80,5,SATURATED,0.4
2026-02-15T11:49:01.872Z,5,47.53,5,SATURATED,0.1
2026-02-15T11:49:01.922Z,5,20.46,6,OK,0.1
2026-02-15T11:49:01.972Z,5,20.49,7,OK,0.1
2026-02-15T11:49:02.023Z,5,20.56,8,OK,0.1
2026-02-15T11:49:02.073Z,5,20.56,9,OK,0.1
2026-02-15T11:49:02.123Z,5,20.47,10,OK,0.1
2026-02-15T11:49:02.174Z,5,20.38,11,OK,0.1
2026-02-15T11:49:02.225Z,5,20.35,12,OK,0.1
2026-02-15T11:49:02.275Z,5,20.28,13,OK,0.1
2026-02-15T11:49:02.325Z,5,20.24,14,OK,0.1
2026-02-15T11:49:02.375Z,4,20.35,15,OK,0.1
2026-02-15T11:49:02.425Z,4,20.39,16,OK,0.1
2026-02-15T11:49:02.579Z,7,43.31,14,OK,0.1
2026-02-15T11:49:02.781Z,14,69.64,9,SATURATED,0.1
2026-02-15T11:49:03.488Z,8,196.98,5,SATURATED,0.4
2026-02-15T11:49:03.558Z,5,196.86,5,SATURATED,0.4
2026-02-15T11:49:03.660Z,5,209.11,5,SATURATED,0.4
2026-02-15T11:49:03.786Z,5,197.53,5,SATURATED,0.4
2026-02-15T11:49:03.952Z,5,200.14,5,SATURATED,0.4
2026-02-15T11:49:04.161Z,5,100.54,5,SATURATED,0.1
2026-02-15T11:49:04.212Z,2,100.60,5,OK,0.1
2026-02-15T11:49:04.263Z,2,88.38,5,OK,0.1
2026-02-15T11:49:04.313Z,2,77.08,5,OK,0.1
2026-02-15T11:49:04.363Z,2,48.10,5,OK,0.1
2026-02-15T11:49:04.472Z,3,26.99,5,OK,0.1
2026-02-15T11:49:04.684Z,5,55.33,5,SATURATED,0.1
2026-02-15T11:49:04.771Z,5,58.62,5,SATURATED,0.1
2026-02-15T11:49:04.993Z,5,88.93,5,SATURATED,0.1
2026-02-15T11:49:05.092Z,5,94.69,5,SATURATED,0.1
2026-02-15T11:49:05.144Z,4,94.50,5,OK,0.1
2026-02-15T11:49:05.195Z,4,66.12,5,OK,0.1
2026-02-15T11:49:05.246Z,4,62.84,5,OK,0.1
2026-02-15T11:49:05.296Z,5,32.52,5,SATURATED,0.1
2026-02-15T11:49:05.345Z,5,26.77,5,SATURATED,0.1
2026-02-15T11:49:05.396Z,5,20.30,6,OK,0.1
2026-02-15T11:49:05.447Z,5,20.35,7,OK,0.1
2026-02-15T11:49:05.497Z,5,20.29,8,OK,0.1
2026-02-15T11:49:05.547Z,5,20.25,9,OK,0.1
2026-02-15T11:49:05.597Z,3,20.22,10,OK,0.1
2026-02-15T11:49:05.648Z,3,20.24,11,OK,0.1
2026-02-15T11:49:05.790Z,7,43.00,9,OK,0.1
2026-02-15T11:49:05.961Z,9,63.15,5,SATURATED,0.1
2026-02-15T11:49:06.049Z,5,66.71,5,SATURATED,0.1
2026-02-15T11:49:06.186Z,5,69.52,5,SATURATED,0.1
2026-02-15T11:49:06.260Z,5,80.08,5,SATURATED,0.1
2026-02-15T11:49:06.310Z,5,57.38,5,SATURATED,0.1
2026-02-15T11:49:06.361Z,5,37.25,5,SATURATED,0.1
2026-02-15T11:49:06.411Z,5,33.70,5,SATURATED,0.1
2026-02-15T11:49:06.462Z,5,30.97,5,SATURATED,0.1
2026-02-15T11:49:06.512Z,5,20.36,6,OK,0.1
2026-02-15T11:49:06.562Z,5,20.29,7,OK,0.1
2026-02-15T11:49:06.613Z,5,20.29,8,OK,0.1
2026-02-15T11:49:06.664Z,5,20.32,9,OK,0.1
2026-02-15T11:49:06.715Z,5,20.26,10,OK,0.1
2026-02-15T11:49:06.766Z,5,20.33,11,OK,0.1
2026-02-15T11:49:06.889Z,6,28.50,10,OK,0.1
2026-02-15T11:49:07.370Z,10,110.63,5,SATURATED,0.1
2026-02-15T11:49:07.558Z,3,144.02,5,OK,0.4
2026-02-15T11:49:07.649Z,2,148.18,5,OK,0.4
2026-02-15T11:49:07.700Z,2,148.18,5,OK,0.4
2026-02-15T11:49:07.751Z,2,140.02,5,OK,0.4
2026-02-15T11:49:07.801Z,0,57.99,5,OK,0.1
2026-02-15T11:49:07.851Z,0,24.61,6,OK,0.1
2026-02-15T11:49:07.902Z,0,20.49,7,OK,0.1
2026-02-15T11:49:07.954Z,0,20.52,8,OK,0.1
2026-02-15T11:49:08.004Z,0,20.49,9,OK,0.1
2026-02-15T11:49:08.054Z,0,20.22,10,OK,0.1
2026-02-15T11:49:08.176Z,0,28.32,9,OK,0.1
2026-02-15T11:49:08.227Z,0,28.30,8,OK,0.1
2026-02-15T11:49:08.384Z,2,28.28,7,OK,0.1
2026-02-15T11:49:08.748Z,7,97.09,5,SATURATED,0.1
2026-02-15T11:49:08.890Z,1,111.58,5,OK,0.1
2026-02-15T11:49:08.947Z,3,100.79,5,OK,0.1
2026-02-15T11:49:08.998Z,0,100.78,5,OK,0.1
2026-02-15T11:49:09.049Z,0,100.78,5,OK,0.1
2026-02-15T11:49:09.100Z,0,32.01,5,OK,0.1
2026-02-15T11:49:09.150Z,0,17.68,6,OK,0.1
2026-02-15T11:49:09.201Z,1,20.42,7,OK,0.1
2026-02-15T11:49:09.251Z,1,20.48,8,OK,0.1
2026-02-15T11:49:09.302Z,1,20.40,9,OK,0.1
2026-02-15T11:49:09.352Z,1,20.40,10,OK,0.1
2026-02-15T11:49:09.402Z,1,20.37,11,OK,0.1
2026-02-15T11:49:09.453Z,1,20.31,12,OK,0.1
2026-02-15T11:49:09.504Z,1,20.23,13,OK,0.1
2026-02-15T11:49:09.555Z,1,20.33,14,OK,0.1
2026-02-15T11:49:09.688Z,9,29.30,13,OK,0.1
2026-02-15T11:49:09.791Z,13,35.87,11,SATURATED,0.1
2026-02-15T11:49:09.987Z,11,70.96,6,SATURATED,0.1
2026-02-15T11:49:10.156Z,6,90.73,5,SATURATED,0.1
2026-02-15T11:49:10.206Z,6,90.66,5,SATURATED,0.1
2026-02-15T11:49:10.257Z,6,81.66,5,SATURATED,0.1
2026-02-15T11:49:10.307Z,6,75.09,5,SATURATED,0.1
2026-02-15T11:49:10.358Z,6,40.00,5,SATURATED,0.1
2026-02-15T11:49:10.408Z,6,20.20,6,SATURATED,0.1
2026-02-15T11:49:10.459Z,6,20.29,7,OK,0.1
2026-02-15T11:49:10.510Z,6,20.33,8,OK,0.1
2026-02-15T11:49:10.560Z,6,20.36,9,OK,0.1
2026-02-15T11:49:10.610Z,6,20.29,10,OK,0.1
2026-02-15T11:49:10.660Z,6,20.36,11,OK,0.1
2026-02-15T11:49:10.773Z,9,27.33,10,OK,0.1
2026-02-15T11:49:10.858Z,8,30.23,9,OK,0.1
2026-02-15T11:49:10.947Z,9,33.77,8,SATURATED,0.1
2026-02-15T11:49:11.081Z,8,43.16,6,SATURATED,0.1
2026-02-15T11:49:11.162Z,6,45.29,5,SATURATED,0.1
2026-02-15T11:49:11.212Z,5,38.18,5,SATURATED,0.1
2026-02-15T11:49:11.262Z,5,35.25,5,SATURATED,0.1
2026-02-15T11:49:11.312Z,5,31.64,5,SATURATED,0.1
2026-02-15T11:49:11.362Z,5,22.32,6,OK,0.1
2026-02-15T11:49:11.412Z,5,20.28,7,OK,0.1
2026-02-15T11:49:11.463Z,5,20.38,8,OK,0.1
2026-02-15T11:49:11.513Z,5,20.36,9,OK,0.1
2026-02-15T11:49:11.563Z,5,20.46,10,OK,0.1
2026-02-15T11:49:11.613Z,2,20.47,11,OK,0.1
2026-02-15T11:49:11.663Z,2,20.34,12,OK,0.1
2026-02-15T11:49:11.712Z,2,20.33,13,OK,0.1
2026-02-15T11:49:11.762Z,1,20.27,14,OK,0.1
2026-02-15T11:49:11.881Z,6,29.97,13,OK,0.1
2026-02-15T11:49:11.979Z,13,45.25,10,SATURATED,0.1
2026-02-15T11:49:12.073Z,10,50.01,7,SATURATED,0.1
2026-02-15T11:49:12.168Z,7,64.86,5,SATURATED,0.1
2026-02-15T11:49:12.271Z,5,71.47,5,SATURATED,0.1
2026-02-15T11:49:12.322Z,4,61.77,5,OK,0.1
2026-02-15T11:49:12.373Z,4,46.50,5,OK,0.1
2026-02-15T11:49:12.444Z,4,41.66,5,OK,0.1
2026-02-15T11:49:12.495Z,4,26.81,5,OK,0.1
2026-02-15T11:49:12.546Z,4,20.27,6,OK,0.1
2026-02-15T11:49:12.596Z,4,20.34,7,OK,0.1
2026-02-15T11:49:12.646Z,5,20.49,8,OK,0.1
2026-02-15T11:49:12.697Z,5,20.66,9,OK,0.1
2026-02-15T11:49:12.747Z,5,20.66,10,OK,0.1
2026-02-15T11:49:12.798Z,6,20.62,11,OK,0.1
2026-02-15T11:49:12.848Z,6,20.52,12,OK,0.1
2026-02-15T11:49:13.048Z,6,35.80,10,OK,0.1
2026-02-15T11:49:13.387Z,10,89.48,5,SATURATED,0.1
2026-02-15T11:49:13.644Z,7,126.82,5,SATURATED,0.4
2026-02-15T11:49:13.694Z,7,126.88,5,SATURATED,0.4
2026-02-15T11:49:13.745Z,7,126.86,5,SATURATED,0.4
2026-02-15T11:49:13.795Z,6,111.44,5,SATURATED,0.1
2026-02-15T11:49:13.845Z,6,57.67,5,SATURATED,0.1
2026-02-15T11:49:13.895Z,5,20.32,6,OK,0.1
2026-02-15T11:49:13.946Z,5,20.35,7,OK,0.1
2026-02-15T11:49:13.996Z,5,20.40,8,OK,0.1
2026-02-15T11:49:14.047Z,5,20.30,9,OK,0.1
2026-02-15T11:49:14.097Z,4,20.34,10,OK,0.1
2026-02-15T11:49:14.147Z,4,20.38,11,OK,0.1
2026-02-15T11:49:14.198Z,3,20.35,12,OK,0.1
2026-02-15T11:49:14.248Z,3,20.33,13,OK,0.1
2026-02-15T11:49:14.298Z,7,20.38,14,OK,0.1
2026-02-15T11:49:14.478Z,4,20.40,15,OK,0.1
2026-02-15T11:49:14.679Z,15,56.27,11,SATURATED,0.1
2026-02-15T11:49:15.054Z,11,117.40,5,SATURATED,0.1
2026-02-15T11:49:15.103Z,3,117.47,5,OK,0.1
2026-02-15T11:49:15.154Z,3,117.46,5,OK,0.1
2026-02-15T11:49:15.204Z,3,117.40,5,OK,0.1
2026-02-15T11:49:15.255Z,3,81.53,5,OK,0.1
2026-02-15T11:49:15.305Z,5,20.41,6,OK,0.1
2026-02-15T11:49:15.355Z,3,20.31,7,OK,0.1
2026-02-15T11:49:15.406Z,3,20.32,8,OK,0.1
2026-02-15T11:49:15.456Z,3,20.40,9,OK,0.1
2026-02-15T11:49:15.508Z,5,20.49,10,OK,0.1
2026-02-15T11:49:15.568Z,10,20.44,11,OK,0.1
2026-02-15T11:49:15.963Z,11,95.27,5,SATURATED,0.1
2026-02-15T11:49:16.091Z,5,106.80,5,SATURATED,0.1
2026-02-15T11:49:16.273Z,5,129.09,5,SATURATED,0.4
2026-02-15T11:49:16.324Z,5,128.99,5,SATURATED,0.4
2026-02-15T11:49:16.374Z,5,129.01,5,SATURATED,0.4
2026-02-15T11:49:16.424Z,5,54.26,5,SATURATED,0.1
2026-02-15T11:49:16.475Z,5,42.70,5,SATURATED,0.1
2026-02-15T11:49:16.582Z,5,37.21,5,SATURATED,0.1
2026-02-15T11:49:16.633Z,4,37.19,5,OK,0.1
2026-02-15T11:49:16.684Z,4,37.25,5,OK,0.1
2026-02-15T11:49:16.734Z,4,37.19,5,OK,0.1
2026-02-15T11:49:16.785Z,4,37.25,5,OK,0.1
2026-02-15T11:49:16.836Z,4,20.42,6,OK,0.1
2026-02-15T11:49:16.886Z,4,20.47,7,OK,0.1
2026-02-15T11:49:16.937Z,4,20.45,8,OK,0.1
2026-02-15T11:49:17.091Z,7,44.92,6,SATURATED,0.1
2026-02-15T11:49:17.268Z,6,66.21,5,SATURATED,0.1
2026-02-15T11:49:17.444Z,5,77.33,5,SATURATED,0.1
2026-02-15T11:49:17.551Z,5,94.63,5,SATURATED,0.1
2026-02-15T11:49:17.660Z,4,111.83,5,OK,0.1
2026-02-15T11:49:17.884Z,5,118.09,5,SATURATED,0.1
2026-02-15T11:49:17.935Z,2,96.76,5,OK,0.1
2026-02-15T11:49:17.986Z,3,85.52,5,OK,0.1
2026-02-15T11:49:18.036Z,3,68.18,5,OK,0.1
2026-02-15T11:49:18.085Z,3,50.96,5,OK,0.1
2026-02-15T11:49:18.136Z,4,20.25,6,OK,0.1
2026-02-15T11:49:18.189Z,6,20.02,7,OK,0.1
2026-02-15T11:49:18.386Z,7,55.36,5,SATURATED,0.1
2026-02-15T11:49:18.487Z,7,61.51,5,SATURATED,0.1
2026-02-15T11:49:18.562Z,7,62.43,5,SATURATED,0.1
2026-02-15T11:49:18.613Z,7,62.47,5,SATURATED,0.1
2026-02-15T11:49:18.664Z,7,62.74,5,SATURATED,0.1
2026-02-15T11:49:18.714Z,7,27.57,5,SATURATED,0.1
2026-02-15T11:49:18.764Z,7,21.43,6,SATURATED,0.1
2026-02-15T11:49:18.814Z,7,20.50,7,SATURATED,0.1
2026-02-15T11:49:18.864Z,7,20.45,8,OK,0.1
2026-02-15T11:49:18.915Z,7,20.46,9,OK,0.1
2026-02-15T11:49:18.965Z,5,20.35,10,OK,0.1
2026-02-15T11:49:19.015Z,5,21.05,11,OK,0.1
2026-02-15T11:49:19.065Z,5,21.03,12,OK,0.1
2026-02-15T11:49:19.121Z,5,23.08,13,OK,0.1
2026-02-15T11:49:19.365Z,12,65.31,8,SATURATED,0.1
2026-02-15T11:49:19.464Z,7,71.07,5,SATURATED,0.1
2026-02-15T11:49:19.573Z,7,78.11,5,SATURATED,0.1
2026-02-15T11:49:19.670Z,7,93.46,5,SATURATED,0.1
2026-02-15T11:49:19.721Z,7,91.37,5,SATURATED,0.1
2026-02-15T11:49:19.770Z,7,49.10,5,SATURATED,0.1
2026-02-15T11:49:19.821Z,7,43.37,5,SATURATED,0.1
2026-02-15T11:49:19.872Z,7,35.67,5,SATURATED,0.1
2026-02-15T11:49:19.923Z,7,20.25,6,SATURATED,0.1
2026-02-15T11:49:19.973Z,6,20.26,7,OK,0.1
2026-02-15T11:49:20.157Z,6,43.01,5,SATURATED,0.1
2026-02-15T11:49:20.208Z,3,42.92,5,OK,0.1
2026-02-15T11:49:20.259Z,3,42.82,5,OK,0.1
2026-02-15T11:49:20.309Z,3,42.91,5,OK,0.1
2026-02-15T11:49:20.360Z,3,42.92,5,OK,0.1
2026-02-15T11:49:20.553Z,5,54.54,5,SATURATED,0.1
2026-02-15T11:49:20.667Z,5,63.15,5,SATURATED,0.1
2026-02-15T11:49:20.962Z,5,108.35,5,SATURATED,0.1
2026-02-15T11:49:21.173Z,3,136.50,5,OK,0.4
2026-02-15T11:49:21.223Z,0,136.49,5,OK,0.4
2026-02-15T11:49:21.273Z,0,102.15,5,OK,0.1
2026-02-15T11:49:21.323Z,0,93.62,5,OK,0.1
2026-02-15T11:49:21.375Z,1,48.53,5,OK,0.1
2026-02-15T11:49:21.471Z,4,25.53,5,OK,0.1
2026-02-15T11:49:21.522Z,1,25.50,5,OK,0.1
2026-02-15T11:49:21.689Z,5,25.52,5,SATURATED,0.1
2026-02-15T11:49:21.777Z,4,38.96,5,OK,0.1
2026-02-15T11:49:21.827Z,3,38.93,5,OK,0.1
2026-02-15T11:49:21.879Z,5,33.83,5,SATURATED,0.1
2026-02-15T11:49:22.068Z,5,48.62,5,SATURATED,0.1
2026-02-15T11:49:22.273Z,5,75.53,5,SATURATED,0.1
2026-02-15T11:49:22.323Z,4,62.09,5,OK,0.1
2026-02-15T11:49:22.373Z,4,62.05,5,OK,0.1
2026-02-15T11:49:22.423Z,4,62.05,5,OK,0.1
2026-02-15T11:49:22.473Z,4,47.29,5,OK,0.1
2026-02-15T11:49:22.523Z,4,20.41,6,OK,0.1
2026-02-15T11:49:22.673Z,6,42.70,5,SATURATED,0.1
2026-02-15T11:49:22.724Z,4,42.63,5,OK,0.1
2026-02-15T11:49:22.880Z,5,67.28,5,SATURATED,0.1
2026-02-15T11:49:22.965Z,5,70.20,5,SATURATED,0.1
2026-02-15T11:49:23.057Z,5,74.48,5,SATURATED,0.1
2026-02-15T11:49:23.483Z,5,133.34,5,SATURATED,0.4
2026-02-15T11:49:23.584Z,5,139.57,5,SATURATED,0.4
2026-02-15T11:49:23.642Z,1,122.33,5,OK,0.1
2026-02-15T11:49:23.778Z,4,138.44,5,OK,0.4
2026-02-15T11:49:23.847Z,1,133.84,5,OK,0.4
2026-02-15T11:49:24.187Z,5,53.07,5,SATURATED,0.1
2026-02-15T11:49:24.347Z,4,74.65,5,OK,0.1
2026-02-15T11:49:24.397Z,2,67.18,5,OK,0.1
2026-02-15T11:49:24.447Z,2,48.14,5,OK,0.1
2026-02-15T11:49:24.500Z,5,48.53,5,SATURATED,0.1
2026-02-15T11:49:24.550Z,5,48.16,5,SATURATED,0.1
2026-02-15T11:49:24.750Z,5,46.38,5,SATURATED,0.1
2026-02-15T11:49:24.849Z,5,52.14,5,SATURATED,0.1
2026-02-15T11:49:25.176Z,5,103.48,5,SATURATED,0.1
2026-02-15T11:49:25.226Z,5,103.28,5,SATURATED,0.1
2026-02-15T11:49:25.278Z,5,105.39,5,SATURATED,0.1
2026-02-15T11:49:25.329Z,5,79.52,5,SATURATED,0.1
2026-02-15T11:49:25.380Z,5,73.82,5,SATURATED,0.1
2026-02-15T11:49:25.430Z,5,22.54,6,OK,0.1
2026-02-15T11:49:25.480Z,5,22.59,7,OK,0.1
2026-02-15T11:49:25.530Z,6,20.40,8,OK,0.1
2026-02-15T11:49:25.745Z,7,57.31,5,SATURATED,0.1
2026-02-15T11:49:25.847Z,6,57.75,5,SATURATED,0.1
2026-02-15T11:49:25.898Z,4,57.69,5,OK,0.1
2026-02-15T11:49:25.948Z,4,57.73,5,OK,0.1
2026-02-15T11:49:25.998Z,4,57.71,5,OK,0.1
2026-02-15T11:49:26.048Z,4,20.72,6,OK,0.1
2026-02-15T11:49:26.098Z,4,20.27,7,OK,0.1
2026-02-15T11:49:26.148Z,4,20.27,8,OK,0.1
2026-02-15T11:49:26.283Z,8,29.34,7,SATURATED,0.1
2026-02-15T11:49:26.373Z,7,33.36,6,SATURATED,0.1
2026-02-15T11:49:26.442Z,5,33.11,5,SATURATED,0.1
2026-02-15T11:49:26.492Z,4,33.12,5,OK,0.1
2026-02-15T11:49:26.644Z,5,57.35,5,SATURATED,0.1
2026-02-15T11:49:26.694Z,3,48.27,5,OK,0.1
2026-02-15T11:49:26.746Z,3,44.36,5,OK,0.1
2026-02-15T11:49:26.981Z,5,64.05,5,SATURATED,0.1
2026-02-15T11:49:27.187Z,5,91.16,5,SATURATED,0.1
2026-02-15T11:49:27.245Z,2,64.46,5,OK,0.1
2026-02-15T11:49:27.376Z,4,82.25,5,OK,0.1
2026-02-15T11:49:27.469Z,5,86.96,5,SATURATED,0.1
2026-02-15T11:49:27.554Z,4,70.47,5,OK,0.1
2026-02-15T11:49:27.885Z,5,95.47,5,SATURATED,0.1
2026-02-15T11:49:27.972Z,4,101.27,5,OK,0.1
2026-02-15T11:49:28.042Z,3,83.40,5,OK,0.1
2026-02-15T11:49:28.092Z,3,78.67,5,OK,0.1
2026-02-15T11:49:28.143Z,3,75.75,5,OK,0.1
2026-02-15T11:49:28.202Z,5,24.27,6,OK,0.1
2026-02-15T11:49:28.349Z,6,36.27,5,SATURATED,0.1
2026-02-15T11:49:28.680Z,3,88.47,5,OK,0.1
2026-02-15T11:49:28.779Z,5,94.20,5,SATURATED,0.1
2026-02-15T11:49:28.829Z,3,94.19,5,OK,0.1
2026-02-15T11:49:28.880Z,4,93.53,5,OK,0.1
2026-02-15T11:49:28.979Z,4,93.88,5,OK,0.1
2026-02-15T11:49:29.066Z,5,45.08,5,SATURATED,0.1
2026-02-15T11:49:29.116Z,3,39.34,5,OK,0.1
2026-02-15T11:49:29.167Z,3,39.36,5,OK,0.1
2026-02-15T11:49:29.269Z,4,55.76,5,OK,0.1
2026-02-15T11:49:29.342Z,3,46.60,5,OK,0.1
2026-02-15T11:49:29.392Z,3,43.11,5,OK,0.1
2026-02-15T11:49:29.442Z,3,43.12,5,OK,0.1
2026-02-15T11:49:29.492Z,3,43.19,5,OK,0.1
2026-02-15T11:49:29.543Z,3,26.80,5,OK,0.1
2026-02-15T11:49:29.593Z,3,20.38,6,OK,0.1
2026-02-15T11:49:29.644Z,3,20.57,7,OK,0.1
2026-02-15T11:49:29.699Z,7,20.81,8,OK,0.1
2026-02-15T11:49:29.753Z,7,20.74,9,OK,0.1
2026-02-15T11:49:29.855Z,9,23.18,10,OK,0.1
2026-02-15T11:49:29.905Z,7,22.91,11,OK,0.1
2026-02-15T11:49:30.073Z,8,42.21,9,OK,0.1
2026-02-15T11:49:30.184Z,9,50.30,6,SATURATED,0.1
2026-02-15T11:49:30.248Z,7,49.00,5,SATURATED,0.1
2026-02-15T11:49:30.301Z,7,43.10,5,SATURATED,0.1
2026-02-15T11:49:30.351Z,7,43.18,5,SATURATED,0.1
2026-02-15T11:49:30.402Z,7,24.01,6,SATURATED,0.1
2026-02-15T11:49:30.453Z,7,15.72,7,SATURATED,0.1
2026-02-15T11:49:30.503Z,7,16.95,8,OK,0.1
2026-02-15T11:49:30.554Z,7,20.45,9,OK,0.1
2026-02-15T11:49:30.604Z,7,20.48,10,OK,0.1
2026-02-15T11:49:30.655Z,7,20.34,11,OK,0.1
2026-02-15T11:49:30.773Z,9,20.28,12,OK,0.1
2026-02-15T11:49:31.169Z,12,95.44,5,SATURATED,0.1
2026-02-15T11:49:31.283Z,6,104.14,5,SATURATED,0.1
2026-02-15T11:49:31.353Z,6,104.13,5,SATURATED,0.1
2026-02-15T11:49:31.405Z,5,104.03,5,SATURATED,0.1
2026-02-15T11:49:31.455Z,5,104.09,5,SATURATED,0.1
2026-02-15T11:49:31.506Z,5,28.92,5,SATURATED,0.1
2026-02-15T11:49:31.556Z,5,20.19,6,OK,0.1
2026-02-15T11:49:31.607Z,5,20.31,7,OK,0.1
2026-02-15T11:49:31.658Z,5,20.38,8,OK,0.1
2026-02-15T11:49:31.708Z,3,20.33,9,OK,0.1
2026-02-15T11:49:31.758Z,3,20.38,10,OK,0.1
2026-02-15T11:49:31.809Z,3,20.45,11,OK,0.1
2026-02-15T11:49:31.859Z,3,20.43,12,OK,0.1
2026-02-15T11:49:31.909Z,1,20.51,13,OK,0.1
2026-02-15T11:49:31.959Z,1,20.52,14,OK,0.1
2026-02-15T11:49:32.009Z,1,20.62,15,OK,0.1
2026-02-15T11:49:32.060Z,1,20.55,16,OK,0.1
2026-02-15T11:49:32.172Z,0,36.89,14,OK,0.1
2026-02-15T11:49:32.587Z,14,105.76,5,SATURATED,0.1
2026-02-15T11:49:32.865Z,2,157.18,5,OK,0.4
2026-02-15T11:49:32.945Z,2,159.01,5,OK,0.4
2026-02-15T11:49:33.272Z,3,210.34,5,OK,0.4
2026-02-15T11:49:33.322Z,3,193.96,5,OK,0.4
2026-02-15T11:49:33.372Z,3,125.03,5,OK,0.4
2026-02-15T11:49:33.422Z,3,73.62,5,OK,0.1
2026-02-15T11:49:33.472Z,3,71.68,5,OK,0.1
2026-02-15T11:49:33.522Z,3,20.35,6,OK,0.1
2026-02-15T11:49:33.579Z,6,20.38,7,OK,0.1
2026-02-15T11:49:34.070Z,7,114.44,5,SATURATED,0.1
2026-02-15T11:49:34.278Z,5,141.95,5,SATURATED,0.4
2026-02-15T11:49:34.328Z,4,141.86,5,OK,0.4
2026-02-15T11:49:34.379Z,3,141.77,5,OK,0.4
2026-02-15T11:49:34.429Z,3,141.75,5,OK,0.4
2026-02-15T11:49:34.480Z,3,47.75,5,OK,0.1
2026-02-15T11:49:34.530Z,3,20.20,6,OK,0.1
2026-02-15T11:49:34.683Z,4,20.33,7,OK,0.1
2026-02-15T11:49:34.868Z,7,53.25,5,SATURATED,0.1
2026-02-15T11:49:35.051Z,3,75.77,5,OK,0.1
2026-02-15T11:49:35.102Z,5,77.67,5,SATURATED,0.1
2026-02-15T11:49:35.153Z,5,73.82,5,SATURATED,0.1
2026-02-15T11:49:35.262Z,5,89.56,5,SATURATED,0.1
2026-02-15T11:49:35.364Z,5,67.58,5,SATURATED,0.1
2026-02-15T11:49:35.416Z,5,45.12,5,SATURATED,0.1
2026-02-15T11:49:35.466Z,5,43.17,5,SATURATED,0.1
2026-02-15T11:49:35.516Z,5,47.07,5,SATURATED,0.1
2026-02-15T11:49:35.568Z,5,31.26,5,SATURATED,0.1
2026-02-15T11:49:35.618Z,4,20.40,6,OK,0.1
2026-02-15T11:49:35.668Z,4,20.33,7,OK,0.1
2026-02-15T11:49:35.718Z,4,20.37,8,OK,0.1
2026-02-15T11:49:35.767Z,3,20.41,9,OK,0.1
2026-02-15T11:49:35.818Z,3,20.44,10,OK,0.1
2026-02-15T11:49:35.868Z,3,20.41,11,OK,0.1
2026-02-15T11:49:35.975Z,7,27.76,10,OK,0.1
2026-02-15T11:49:36.026Z,4,27.73,9,OK,0.1
2026-02-15T11:49:36.175Z,4,51.24,6,OK,0.1
2026-02-15T11:49:36.271Z,6,56.38,5,SATURATED,0.1
2026-02-15T11:49:36.380Z,5,64.14,5,SATURATED,0.1
2026-02-15T11:49:36.471Z,5,70.96,5,SATURATED,0.1
2026-02-15T11:49:36.522Z,5,70.97,5,SATURATED,0.1
2026-02-15T11:49:36.573Z,5,47.40,5,SATURATED,0.1
2026-02-15T11:49:36.623Z,5,42.27,5,SATURATED,0.1
2026-02-15T11:49:36.673Z,5,34.55,5,SATURATED,0.1
2026-02-15T11:49:36.723Z,5,20.35,6,OK,0.1
2026-02-15T11:49:36.773Z,5,20.27,7,OK,0.1
2026-02-15T11:49:36.823Z,5,20.27,8,OK,0.1
2026-02-15T11:49:36.874Z,5,20.28,9,OK,0.1
2026-02-15T11:49:36.924Z,5,20.32,10,OK,0.1
2026-02-15T11:49:36.974Z,5,20.35,11,OK,0.1
2026-02-15T11:49:37.062Z,7,23.93,12,OK,0.1
2026-02-15T11:49:37.113Z,5,23.95,13,OK,0.1
2026-02-15T11:49:37.163Z,4,23.95,14,OK,0.1
2026-02-15T11:49:37.213Z,7,24.32,15,OK,0.1
2026-02-15T11:49:37.459Z,11,66.07,10,SATURATED,0.1
2026-02-15T11:49:37.665Z,10,89.67,5,SATURATED,0.1
2026-02-15T11:49:37.758Z,8,94.18,5,SATURATED,0.1
2026-02-15T11:49:37.844Z,8,97.30,5,SATURATED,0.1
2026-02-15T11:49:37.946Z,8,103.21,5,SATURATED,0.1
2026-02-15T11:49:37.997Z,7,61.55,5,SATURATED,0.1
2026-02-15T11:49:38.048Z,7,34.42,5,SATURATED,0.1
2026-02-15T11:49:38.100Z,7,29.97,5,SATURATED,0.1
2026-02-15T11:49:38.150Z,7,26.87,5,SATURATED,0.1
2026-02-15T11:49:38.200Z,6,20.51,6,SATURATED,0.1
2026-02-15T11:49:38.250Z,6,20.43,7,OK,0.1
2026-02-15T11:49:38.301Z,6,20.35,8,OK,0.1
2026-02-15T11:49:38.352Z,6,20.25,9,OK,0.1
2026-02-15T11:49:38.402Z,6,20.21,10,OK,0.1
2026-02-15T11:49:38.453Z,6,20.23,11,OK,0.1
