Timestamp,ActiveRequests,Lag_ms,VirtualLimit,Status,Kp_Used
2026-02-15T12:10:19.028Z,0,20.63,50,OK,0.1
2026-02-15T12:10:19.079Z,0,20.48,50,OK,0.1
2026-02-15T12:10:19.369Z,0,20.51,50,OK,0.1
2026-02-15T12:10:19.419Z,0,20.33,50,OK,0.1
2026-02-15T12:10:19.469Z,0,20.32,50,OK,0.1
2026-02-15T12:10:19.522Z,1,20.34,50,OK,0.1
2026-02-15T12:10:19.572Z,0,20.30,50,OK,0.1
2026-02-15T12:10:19.623Z,0,20.27,50,OK,0.1
2026-02-15T12:10:19.673Z,0,20.29,50,OK,0.1
2026-02-15T12:10:19.723Z,0,20.66,50,OK,0.1
2026-02-15T12:10:19.774Z,0,21.25,50,OK,0.1
2026-02-15T12:10:19.825Z,0,21.27,50,OK,0.1
2026-02-15T12:10:19.875Z,0,21.26,50,OK,0.1
2026-02-15T12:10:19.925Z,0,21.13,50,OK,0.1
2026-02-15T12:10:20.160Z,0,53.71,47,OK,0.1
2026-02-15T12:10:20.210Z,0,53.09,44,OK,0.1
2026-02-15T12:10:20.261Z,0,53.11,41,OK,0.1
2026-02-15T12:10:20.312Z,0,53.11,38,OK,0.1
2026-02-15T12:10:20.362Z,0,53.13,35,OK,0.1
2026-02-15T12:10:20.412Z,0,20.06,36,OK,0.1
2026-02-15T12:10:20.463Z,0,20.08,37,OK,0.1
2026-02-15T12:10:20.514Z,0,20.25,38,OK,0.1
2026-02-15T12:10:20.564Z,0,20.25,39,OK,0.1
2026-02-15T12:10:20.615Z,0,20.34,40,OK,0.1
2026-02-15T12:10:20.665Z,0,20.48,41,OK,0.1
2026-02-15T12:10:20.716Z,0,20.49,42,OK,0.1
2026-02-15T12:10:20.767Z,0,20.30,43,OK,0.1
2026-02-15T12:10:20.817Z,0,20.31,44,OK,0.1
2026-02-15T12:10:20.868Z,0,20.29,45,OK,0.1
2026-02-15T12:10:20.919Z,0,20.47,46,OK,0.1
2026-02-15T12:10:20.968Z,0,20.47,47,OK,0.1
2026-02-15T12:10:21.018Z,0,20.49,48,OK,0.1
2026-02-15T12:10:21.068Z,0,20.50,49,OK,0.1
2026-02-15T12:10:21.118Z,0,20.48,50,OK,0.1
2026-02-15T12:10:21.168Z,1,20.29,50,OK,0.1
2026-02-15T12:10:21.218Z,0,20.32,50,OK,0.1
2026-02-15T12:10:21.268Z,0,20.29,50,OK,0.1
2026-02-15T12:10:21.319Z,0,20.29,50,OK,0.1
2026-02-15T12:10:21.368Z,0,20.27,50,OK,0.1
2026-02-15T12:10:21.509Z,0,42.11,48,OK,0.1
2026-02-15T12:10:21.559Z,0,42.07,46,OK,0.1
2026-02-15T12:10:21.610Z,0,42.08,44,OK,0.1
2026-02-15T12:10:21.659Z,0,42.12,42,OK,0.1
2026-02-15T12:10:21.851Z,0,42.19,40,OK,0.1
2026-02-15T12:10:21.900Z,0,20.17,41,OK,0.1
2026-02-15T12:10:21.950Z,0,20.07,42,OK,0.1
2026-02-15T12:10:22.000Z,0,20.02,43,OK,0.1
2026-02-15T12:10:22.051Z,0,19.99,44,OK,0.1
2026-02-15T12:10:22.102Z,0,19.93,45,OK,0.1
2026-02-15T12:10:22.152Z,0,20.19,46,OK,0.1
2026-02-15T12:10:22.202Z,0,20.31,47,OK,0.1
2026-02-15T12:10:22.252Z,0,20.36,48,OK,0.1
2026-02-15T12:10:22.302Z,0,20.35,49,OK,0.1
2026-02-15T12:10:22.352Z,0,20.36,50,OK,0.1
2026-02-15T12:10:22.403Z,0,20.28,50,OK,0.1
2026-02-15T12:10:22.454Z,0,20.28,50,OK,0.1
2026-02-15T12:10:22.504Z,0,20.16,50,OK,0.1
2026-02-15T12:10:22.678Z,1,47.44,47,OK,0.1
2026-02-15T12:10:22.728Z,0,47.46,44,OK,0.1
2026-02-15T12:10:22.779Z,0,47.44,41,OK,0.1
2026-02-15T12:10:22.829Z,0,47.33,38,OK,0.1
2026-02-15T12:10:22.879Z,0,47.45,35,OK,0.1
2026-02-15T12:10:23.074Z,0,20.25,36,OK,0.1
2026-02-15T12:10:23.124Z,0,20.17,37,OK,0.1
2026-02-15T12:10:23.173Z,1,20.17,38,OK,0.1
2026-02-15T12:10:23.224Z,0,20.24,39,OK,0.1
2026-02-15T12:10:23.274Z,0,20.25,40,OK,0.1
2026-02-15T12:10:23.324Z,0,20.25,41,OK,0.1
2026-02-15T12:10:23.374Z,0,20.31,42,OK,0.1
2026-02-15T12:10:23.424Z,0,20.35,43,OK,0.1
2026-02-15T12:10:23.475Z,0,20.41,44,OK,0.1
2026-02-15T12:10:23.528Z,1,20.63,45,OK,0.1
2026-02-15T12:10:23.579Z,1,20.55,46,OK,0.1
2026-02-15T12:10:23.630Z,1,20.56,47,OK,0.1
2026-02-15T12:10:23.681Z,2,20.57,48,OK,0.1
2026-02-15T12:10:23.731Z,2,20.52,49,OK,0.1
2026-02-15T12:10:23.781Z,2,20.32,50,OK,0.1
2026-02-15T12:10:23.832Z,2,20.34,50,OK,0.1
2026-02-15T12:10:23.883Z,2,20.29,50,OK,0.1
2026-02-15T12:10:24.102Z,2,37.49,48,OK,0.1
2026-02-15T12:10:24.208Z,3,44.66,46,OK,0.1
2026-02-15T12:10:24.258Z,3,44.62,44,OK,0.1
2026-02-15T12:10:24.309Z,3,44.62,42,OK,0.1
2026-02-15T12:10:24.360Z,3,44.63,40,OK,0.1
2026-02-15T12:10:24.411Z,3,27.39,39,OK,0.1
2026-02-15T12:10:24.461Z,3,20.21,40,OK,0.1
2026-02-15T12:10:24.511Z,3,20.25,41,OK,0.1
2026-02-15T12:10:24.562Z,3,20.22,42,OK,0.1
2026-02-15T12:10:24.613Z,3,20.16,43,OK,0.1
2026-02-15T12:10:24.664Z,3,20.14,44,OK,0.1
2026-02-15T12:10:24.714Z,3,20.43,45,OK,0.1
2026-02-15T12:10:24.763Z,3,20.45,46,OK,0.1
2026-02-15T12:10:24.813Z,3,20.47,47,OK,0.1
2026-02-15T12:10:24.864Z,3,20.62,48,OK,0.1
2026-02-15T12:10:25.007Z,3,35.18,46,OK,0.1
2026-02-15T12:10:25.058Z,3,34.93,45,OK,0.1
2026-02-15T12:10:25.109Z,4,34.88,44,OK,0.1
2026-02-15T12:10:25.160Z,3,34.80,43,OK,0.1
2026-02-15T12:10:25.210Z,3,34.79,42,OK,0.1
2026-02-15T12:10:25.350Z,3,43.96,40,OK,0.1
2026-02-15T12:10:25.400Z,4,43.95,38,OK,0.1
2026-02-15T12:10:25.450Z,4,43.96,36,OK,0.1
2026-02-15T12:10:25.500Z,4,44.07,34,OK,0.1
2026-02-15T12:10:25.550Z,4,44.23,32,OK,0.1
2026-02-15T12:10:25.602Z,3,20.56,33,OK,0.1
2026-02-15T12:10:25.652Z,3,20.57,34,OK,0.1
2026-02-15T12:10:25.703Z,3,20.57,35,OK,0.1
2026-02-15T12:10:25.754Z,3,20.52,36,OK,0.1
2026-02-15T12:10:25.804Z,3,20.35,37,OK,0.1
2026-02-15T12:10:25.853Z,3,20.33,38,OK,0.1
2026-02-15T12:10:25.905Z,3,20.35,39,OK,0.1
2026-02-15T12:10:25.955Z,3,20.28,40,OK,0.1
2026-02-15T12:10:26.006Z,3,20.25,41,OK,0.1
2026-02-15T12:10:26.056Z,4,20.26,42,OK,0.1
2026-02-15T12:10:26.109Z,4,20.29,43,OK,0.1
2026-02-15T12:10:26.159Z,4,20.19,44,OK,0.1
2026-02-15T12:10:26.209Z,4,20.24,45,OK,0.1
2026-02-15T12:10:26.259Z,4,20.30,46,OK,0.1
2026-02-15T12:10:26.310Z,4,20.27,47,OK,0.1
2026-02-15T12:10:26.361Z,5,20.67,48,OK,0.1
2026-02-15T12:10:26.411Z,5,20.78,49,OK,0.1
2026-02-15T12:10:26.462Z,5,20.86,50,OK,0.1
2026-02-15T12:10:26.512Z,6,20.83,50,OK,0.1
2026-02-15T12:10:26.657Z,6,44.26,48,OK,0.1
2026-02-15T12:10:26.707Z,7,43.95,46,OK,0.1
2026-02-15T12:10:26.757Z,8,43.97,44,OK,0.1
2026-02-15T12:10:26.808Z,8,43.93,42,OK,0.1
2026-02-15T12:10:26.858Z,8,44.09,40,OK,0.1
2026-02-15T12:10:26.912Z,9,20.68,41,OK,0.1
2026-02-15T12:10:26.962Z,8,20.52,42,OK,0.1
2026-02-15T12:10:27.014Z,8,20.60,43,OK,0.1
2026-02-15T12:10:27.064Z,8,20.61,44,OK,0.1
2026-02-15T12:10:27.116Z,9,20.59,45,OK,0.1
2026-02-15T12:10:27.166Z,9,20.66,46,OK,0.1
2026-02-15T12:10:27.216Z,9,20.73,47,OK,0.1
2026-02-15T12:10:27.266Z,9,20.66,48,OK,0.1
2026-02-15T12:10:27.317Z,9,20.62,49,OK,0.1
2026-02-15T12:10:27.368Z,8,20.47,50,OK,0.1
2026-02-15T12:10:27.500Z,9,32.73,49,OK,0.1
2026-02-15T12:10:27.550Z,8,32.66,48,OK,0.1
2026-02-15T12:10:27.600Z,8,32.59,47,OK,0.1
2026-02-15T12:10:27.650Z,8,32.49,46,OK,0.1
2026-02-15T12:10:27.844Z,9,64.80,42,OK,0.1
2026-02-15T12:10:27.894Z,7,52.47,39,OK,0.1
2026-02-15T12:10:27.944Z,7,52.37,36,OK,0.1
2026-02-15T12:10:27.994Z,7,52.43,33,OK,0.1
2026-02-15T12:10:28.045Z,6,52.50,30,OK,0.1
2026-02-15T12:10:28.096Z,6,20.18,31,OK,0.1
2026-02-15T12:10:28.148Z,6,20.16,32,OK,0.1
2026-02-15T12:10:28.199Z,5,20.20,33,OK,0.1
2026-02-15T12:10:28.249Z,5,20.17,34,OK,0.1
2026-02-15T12:10:28.301Z,5,20.25,35,OK,0.1
2026-02-15T12:10:28.350Z,6,20.26,36,OK,0.1
2026-02-15T12:10:28.400Z,5,20.24,37,OK,0.1
2026-02-15T12:10:28.451Z,5,20.30,38,OK,0.1
2026-02-15T12:10:28.501Z,5,20.32,39,OK,0.1
2026-02-15T12:10:28.551Z,4,20.25,40,OK,0.1
2026-02-15T12:10:28.601Z,4,20.29,41,OK,0.1
2026-02-15T12:10:28.651Z,4,20.33,42,OK,0.1
2026-02-15T12:10:28.702Z,3,20.39,43,OK,0.1
2026-02-15T12:10:28.752Z,2,20.31,44,OK,0.1
2026-02-15T12:10:28.803Z,2,20.35,45,OK,0.1
2026-02-15T12:10:28.853Z,2,20.36,46,OK,0.1
2026-02-15T12:10:28.902Z,4,20.33,47,OK,0.1
2026-02-15T12:10:29.068Z,4,45.72,44,OK,0.1
2026-02-15T12:10:29.119Z,4,45.79,41,OK,0.1
2026-02-15T12:10:29.169Z,3,45.74,38,OK,0.1
2026-02-15T12:10:29.219Z,3,45.72,35,OK,0.1
2026-02-15T12:10:29.269Z,3,45.75,32,OK,0.1
2026-02-15T12:10:29.320Z,3,20.30,33,OK,0.1
2026-02-15T12:10:29.370Z,3,20.29,34,OK,0.1
2026-02-15T12:10:29.421Z,3,20.28,35,OK,0.1
2026-02-15T12:10:29.472Z,3,20.26,36,OK,0.1
2026-02-15T12:10:29.521Z,4,20.25,37,OK,0.1
2026-02-15T12:10:29.572Z,3,20.28,38,OK,0.1
2026-02-15T12:10:29.622Z,3,20.30,39,OK,0.1
2026-02-15T12:10:29.673Z,4,20.37,40,OK,0.1
2026-02-15T12:10:29.723Z,4,20.38,41,OK,0.1
2026-02-15T12:10:29.773Z,4,20.29,42,OK,0.1
2026-02-15T12:10:29.823Z,4,20.28,43,OK,0.1
2026-02-15T12:10:30.016Z,7,20.30,44,OK,0.1
2026-02-15T12:10:30.066Z,5,20.28,45,OK,0.1
2026-02-15T12:10:30.117Z,5,20.35,46,OK,0.1
2026-02-15T12:10:30.168Z,6,20.71,47,OK,0.1
2026-02-15T12:10:30.218Z,5,20.70,48,OK,0.1
2026-02-15T12:10:30.268Z,5,20.68,49,OK,0.1
2026-02-15T12:10:30.319Z,4,20.65,50,OK,0.1
2026-02-15T12:10:30.369Z,4,20.57,50,OK,0.1
2026-02-15T12:10:30.540Z,5,47.26,47,OK,0.1
2026-02-15T12:10:30.590Z,4,47.24,44,OK,0.1
2026-02-15T12:10:30.641Z,4,47.22,41,OK,0.1
2026-02-15T12:10:30.691Z,4,47.24,38,OK,0.1
2026-02-15T12:10:30.742Z,4,47.16,35,OK,0.1
2026-02-15T12:10:30.792Z,4,20.23,36,OK,0.1
2026-02-15T12:10:30.843Z,4,20.18,37,OK,0.1
2026-02-15T12:10:30.894Z,2,20.20,38,OK,0.1
2026-02-15T12:10:30.944Z,2,20.12,39,OK,0.1
2026-02-15T12:10:30.994Z,2,20.19,40,OK,0.1
2026-02-15T12:10:31.044Z,2,20.40,41,OK,0.1
2026-02-15T12:10:31.095Z,2,20.74,42,OK,0.1
2026-02-15T12:10:31.225Z,2,39.85,40,OK,0.1
2026-02-15T12:10:31.275Z,2,39.93,38,OK,0.1
2026-02-15T12:10:31.327Z,2,39.98,36,OK,0.1
2026-02-15T12:10:31.377Z,2,39.76,34,OK,0.1
2026-02-15T12:10:31.524Z,2,62.72,30,OK,0.1
2026-02-15T12:10:31.574Z,3,43.52,28,OK,0.1
2026-02-15T12:10:31.625Z,3,43.54,26,OK,0.1
2026-02-15T12:10:31.675Z,2,43.43,24,OK,0.1
2026-02-15T12:10:31.725Z,2,43.46,22,OK,0.1
2026-02-15T12:10:31.775Z,2,20.05,23,OK,0.1
2026-02-15T12:10:31.825Z,2,20.13,24,OK,0.1
2026-02-15T12:10:31.876Z,2,20.54,25,OK,0.1
2026-02-15T12:10:31.926Z,1,20.65,26,OK,0.1
2026-02-15T12:10:31.975Z,1,20.64,27,OK,0.1
2026-02-15T12:10:32.026Z,1,20.91,28,OK,0.1
2026-02-15T12:10:32.076Z,1,20.85,29,OK,0.1
2026-02-15T12:10:32.126Z,1,20.32,30,OK,0.1
2026-02-15T12:10:32.177Z,1,20.28,31,OK,0.1
2026-02-15T12:10:32.228Z,1,20.31,32,OK,0.1
2026-02-15T12:10:32.370Z,4,34.55,31,OK,0.1
2026-02-15T12:10:32.530Z,3,52.53,28,OK,0.1
2026-02-15T12:10:32.644Z,2,61.19,24,OK,0.1
2026-02-15T12:10:32.694Z,2,61.08,20,OK,0.1
2026-02-15T12:10:32.745Z,1,61.06,16,OK,0.1
2026-02-15T12:10:32.795Z,2,46.72,13,OK,0.1
2026-02-15T12:10:32.845Z,2,28.76,12,OK,0.1
2026-02-15T12:10:32.895Z,2,20.37,13,OK,0.1
2026-02-15T12:10:33.027Z,2,39.98,11,OK,0.1
2026-02-15T12:10:33.156Z,2,57.65,7,OK,0.1
2026-02-15T12:10:33.272Z,3,66.79,5,OK,0.1
2026-02-15T12:10:33.398Z,4,77.95,5,OK,0.1
2026-02-15T12:10:33.449Z,2,77.81,5,OK,0.1
2026-02-15T12:10:33.499Z,2,58.30,5,OK,0.1
2026-02-15T12:10:33.550Z,2,40.64,5,OK,0.1
2026-02-15T12:10:33.600Z,1,31.39,5,OK,0.1
2026-02-15T12:10:33.653Z,3,20.26,6,OK,0.1
2026-02-15T12:10:33.889Z,1,61.45,5,OK,0.1
2026-02-15T12:10:34.055Z,5,80.58,5,SATURATED,0.1
2026-02-15T12:10:34.106Z,3,80.54,5,OK,0.1
2026-02-15T12:10:34.156Z,3,80.62,5,OK,0.1
2026-02-15T12:10:34.207Z,3,80.67,5,OK,0.1
2026-02-15T12:10:34.257Z,3,39.47,5,OK,0.1
2026-02-15T12:10:34.307Z,4,20.24,6,OK,0.1
2026-02-15T12:10:34.358Z,4,20.24,7,OK,0.1
2026-02-15T12:10:34.409Z,7,20.39,8,OK,0.1
2026-02-15T12:10:34.512Z,6,26.88,7,OK,0.1
2026-02-15T12:10:34.562Z,6,26.82,6,SATURATED,0.1
2026-02-15T12:10:34.612Z,6,26.98,5,SATURATED,0.1
2026-02-15T12:10:34.663Z,6,26.99,5,SATURATED,0.1
2026-02-15T12:10:34.714Z,6,26.89,5,SATURATED,0.1
2026-02-15T12:10:34.768Z,6,20.56,6,SATURATED,0.1
2026-02-15T12:10:34.819Z,5,20.62,7,OK,0.1
2026-02-15T12:10:34.870Z,5,20.55,8,OK,0.1
2026-02-15T12:10:35.032Z,5,46.95,5,SATURATED,0.1
2026-02-15T12:10:35.082Z,5,46.76,5,SATURATED,0.1
2026-02-15T12:10:35.132Z,5,46.54,5,SATURATED,0.1
2026-02-15T12:10:35.183Z,5,46.56,5,SATURATED,0.1
2026-02-15T12:10:35.233Z,5,46.56,5,SATURATED,0.1
2026-02-15T12:10:35.284Z,5,20.12,6,OK,0.1
2026-02-15T12:10:35.335Z,5,20.26,7,OK,0.1
2026-02-15T12:10:35.386Z,5,20.27,8,OK,0.1
2026-02-15T12:10:35.437Z,5,20.22,9,OK,0.1
2026-02-15T12:10:35.488Z,5,20.23,10,OK,0.1
2026-02-15T12:10:35.635Z,5,43.97,8,OK,0.1
2026-02-15T12:10:35.685Z,5,44.34,6,OK,0.1
2026-02-15T12:10:35.735Z,5,44.34,5,SATURATED,0.1
2026-02-15T12:10:35.784Z,5,44.40,5,SATURATED,0.1
2026-02-15T12:10:35.835Z,5,44.40,5,SATURATED,0.1
2026-02-15T12:10:35.885Z,5,20.69,6,OK,0.1
2026-02-15T12:10:35.936Z,4,20.32,7,OK,0.1
2026-02-15T12:10:35.985Z,4,20.32,8,OK,0.1
2026-02-15T12:10:36.037Z,6,20.26,9,OK,0.1
2026-02-15T12:10:36.169Z,5,32.60,8,OK,0.1
2026-02-15T12:10:36.221Z,6,28.93,7,OK,0.1
2026-02-15T12:10:36.270Z,4,28.92,6,OK,0.1
2026-02-15T12:10:36.320Z,3,28.79,5,OK,0.1
2026-02-15T12:10:36.370Z,3,28.77,5,OK,0.1
2026-02-15T12:10:36.422Z,3,16.51,6,OK,0.1
2026-02-15T12:10:36.472Z,3,20.16,7,OK,0.1
2026-02-15T12:10:36.521Z,2,20.15,8,OK,0.1
2026-02-15T12:10:36.572Z,1,20.41,9,OK,0.1
2026-02-15T12:10:36.623Z,1,20.46,10,OK,0.1
2026-02-15T12:10:36.849Z,4,57.96,6,OK,0.1
2026-02-15T12:10:37.078Z,6,89.72,5,SATURATED,0.1
2026-02-15T12:10:37.129Z,3,89.73,5,OK,0.1
2026-02-15T12:10:37.285Z,4,89.60,5,OK,0.1
2026-02-15T12:10:37.421Z,4,112.62,5,OK,0.1
2026-02-15T12:10:37.471Z,3,75.16,5,OK,0.1
2026-02-15T12:10:37.521Z,4,43.43,5,OK,0.1
2026-02-15T12:10:37.571Z,3,43.34,5,OK,0.1
2026-02-15T12:10:37.621Z,3,43.34,5,OK,0.1
2026-02-15T12:10:37.671Z,3,20.54,6,OK,0.1
2026-02-15T12:10:37.723Z,3,20.42,7,OK,0.1
2026-02-15T12:10:37.773Z,3,20.41,8,OK,0.1
2026-02-15T12:10:37.823Z,3,20.50,9,OK,0.1
2026-02-15T12:10:37.873Z,4,21.64,10,OK,0.1
2026-02-15T12:10:37.924Z,4,21.37,11,OK,0.1
2026-02-15T12:10:37.975Z,4,21.41,12,OK,0.1
2026-02-15T12:10:38.026Z,4,21.46,13,OK,0.1
2026-02-15T12:10:38.078Z,6,21.46,14,OK,0.1
2026-02-15T12:10:38.129Z,6,20.41,15,OK,0.1
2026-02-15T12:10:38.178Z,6,20.46,16,OK,0.1
2026-02-15T12:10:38.229Z,5,20.40,17,OK,0.1
2026-02-15T12:10:38.280Z,5,20.34,18,OK,0.1
2026-02-15T12:10:38.331Z,5,20.40,19,OK,0.1
2026-02-15T12:10:38.382Z,5,20.38,20,OK,0.1
2026-02-15T12:10:38.564Z,5,20.37,21,OK,0.1
2026-02-15T12:10:38.918Z,21,87.17,14,SATURATED,0.1
2026-02-15T12:10:38.969Z,9,87.11,7,SATURATED,0.1
2026-02-15T12:10:39.020Z,9,87.00,5,SATURATED,0.1
2026-02-15T12:10:39.071Z,9,86.95,5,SATURATED,0.1
2026-02-15T12:10:39.120Z,7,86.89,5,SATURATED,0.1
2026-02-15T12:10:39.171Z,7,20.07,6,SATURATED,0.1
2026-02-15T12:10:39.221Z,7,20.05,7,SATURATED,0.1
2026-02-15T12:10:39.272Z,7,20.07,8,OK,0.1
2026-02-15T12:10:39.322Z,7,20.04,9,OK,0.1
2026-02-15T12:10:39.375Z,7,20.10,10,OK,0.1
2026-02-15T12:10:39.426Z,7,20.11,11,OK,0.1
2026-02-15T12:10:39.477Z,7,20.32,12,OK,0.1
2026-02-15T12:10:39.527Z,7,20.33,13,OK,0.1
2026-02-15T12:10:39.578Z,8,20.39,14,OK,0.1
2026-02-15T12:10:39.628Z,8,20.36,15,OK,0.1
2026-02-15T12:10:39.678Z,8,20.37,16,OK,0.1
2026-02-15T12:10:39.728Z,8,20.32,17,OK,0.1
2026-02-15T12:10:39.779Z,8,20.35,18,OK,0.1
2026-02-15T12:10:39.829Z,8,20.31,19,OK,0.1
2026-02-15T12:10:39.880Z,7,20.32,20,OK,0.1
2026-02-15T12:10:39.931Z,10,20.36,21,OK,0.1
2026-02-15T12:10:40.229Z,16,71.10,16,SATURATED,0.1
2026-02-15T12:10:40.392Z,16,89.84,9,SATURATED,0.1
2026-02-15T12:10:40.445Z,8,89.83,5,SATURATED,0.1
2026-02-15T12:10:40.495Z,8,89.80,5,SATURATED,0.1
2026-02-15T12:10:40.545Z,8,89.76,5,SATURATED,0.1
2026-02-15T12:10:40.596Z,6,38.94,5,SATURATED,0.1
2026-02-15T12:10:40.646Z,6,20.23,6,SATURATED,0.1
2026-02-15T12:10:40.698Z,6,20.19,7,OK,0.1
2026-02-15T12:10:40.748Z,5,20.23,8,OK,0.1
2026-02-15T12:10:40.799Z,5,20.18,9,OK,0.1
2026-02-15T12:10:40.849Z,6,20.14,10,OK,0.1
2026-02-15T12:10:40.899Z,6,20.12,11,OK,0.1
2026-02-15T12:10:40.949Z,6,20.09,12,OK,0.1
2026-02-15T12:10:41.116Z,6,47.47,9,OK,0.1
2026-02-15T12:10:41.165Z,6,47.51,6,SATURATED,0.1
2026-02-15T12:10:41.216Z,6,47.55,5,SATURATED,0.1
2026-02-15T12:10:41.266Z,6,47.42,5,SATURATED,0.1
2026-02-15T12:10:41.317Z,6,47.50,5,SATURATED,0.1
2026-02-15T12:10:41.366Z,6,20.18,6,SATURATED,0.1
2026-02-15T12:10:41.417Z,6,20.17,7,OK,0.1
2026-02-15T12:10:41.467Z,6,20.24,8,OK,0.1
2026-02-15T12:10:41.645Z,6,20.34,9,OK,0.1
2026-02-15T12:10:41.751Z,7,37.10,7,SATURATED,0.1
2026-02-15T12:10:41.801Z,5,37.07,5,SATURATED,0.1
2026-02-15T12:10:41.850Z,5,37.09,5,SATURATED,0.1
2026-02-15T12:10:41.901Z,5,37.24,5,SATURATED,0.1
2026-02-15T12:10:41.952Z,4,37.27,5,OK,0.1
2026-02-15T12:10:42.001Z,4,20.52,6,OK,0.1
2026-02-15T12:10:42.052Z,4,20.55,7,OK,0.1
2026-02-15T12:10:42.105Z,5,20.56,8,OK,0.1
2026-02-15T12:10:42.342Z,4,61.64,5,OK,0.1
2026-02-15T12:10:42.392Z,4,61.59,5,OK,0.1
2026-02-15T12:10:42.726Z,3,114.31,5,OK,0.1
2026-02-15T12:10:42.776Z,3,114.25,5,OK,0.1
2026-02-15T12:10:42.825Z,2,114.24,5,OK,0.1
2026-02-15T12:10:42.876Z,2,72.93,5,OK,0.1
2026-02-15T12:10:42.926Z,2,72.98,5,OK,0.1
2026-02-15T12:10:43.048Z,2,30.58,5,OK,0.1
2026-02-15T12:10:43.099Z,1,30.64,5,OK,0.1
2026-02-15T12:10:43.149Z,1,30.54,5,OK,0.1
2026-02-15T12:10:43.200Z,1,30.53,5,OK,0.1
2026-02-15T12:10:43.252Z,1,30.54,5,OK,0.1
2026-02-15T12:10:43.302Z,1,20.22,6,OK,0.1
2026-02-15T12:10:43.445Z,1,34.73,5,OK,0.1
2026-02-15T12:10:43.495Z,2,34.83,5,OK,0.1
2026-02-15T12:10:43.545Z,2,34.89,5,OK,0.1
2026-02-15T12:10:43.596Z,3,34.83,5,OK,0.1
2026-02-15T12:10:43.646Z,3,34.81,5,OK,0.1
2026-02-15T12:10:43.696Z,3,20.28,6,OK,0.1
2026-02-15T12:10:43.879Z,6,20.28,7,OK,0.1
2026-02-15T12:10:43.928Z,4,20.18,8,OK,0.1
2026-02-15T12:10:43.979Z,3,20.19,9,OK,0.1
2026-02-15T12:10:44.030Z,3,20.23,10,OK,0.1
2026-02-15T12:10:44.172Z,5,42.57,8,OK,0.1
2026-02-15T12:10:44.223Z,3,42.62,6,OK,0.1
2026-02-15T12:10:44.273Z,3,42.70,5,OK,0.1
2026-02-15T12:10:44.324Z,3,42.81,5,OK,0.1
2026-02-15T12:10:44.374Z,3,42.80,5,OK,0.1
2026-02-15T12:10:44.424Z,3,20.50,6,OK,0.1
2026-02-15T12:10:44.479Z,6,20.42,7,OK,0.1
2026-02-15T12:10:44.530Z,3,20.39,8,OK,0.1
2026-02-15T12:10:44.580Z,3,20.37,9,OK,0.1
2026-02-15T12:10:44.630Z,3,20.31,10,OK,0.1
2026-02-15T12:10:44.680Z,3,20.27,11,OK,0.1
2026-02-15T12:10:44.731Z,3,20.31,12,OK,0.1
2026-02-15T12:10:44.869Z,3,41.41,10,OK,0.1
2026-02-15T12:10:45.000Z,5,53.50,7,OK,0.1
2026-02-15T12:10:45.051Z,3,53.56,5,OK,0.1
2026-02-15T12:10:45.102Z,3,53.56,5,OK,0.1
2026-02-15T12:10:45.152Z,3,53.63,5,OK,0.1
2026-02-15T12:10:45.329Z,5,61.30,5,SATURATED,0.1
2026-02-15T12:10:45.379Z,4,49.15,5,OK,0.1
2026-02-15T12:10:45.431Z,4,49.09,5,OK,0.1
2026-02-15T12:10:45.483Z,5,51.17,5,SATURATED,0.1
2026-02-15T12:10:45.603Z,5,61.03,5,SATURATED,0.1
2026-02-15T12:10:45.653Z,2,32.25,5,OK,0.1
2026-02-15T12:10:45.704Z,2,32.25,5,OK,0.1
2026-02-15T12:10:45.754Z,2,32.26,5,OK,0.1
2026-02-15T12:10:45.805Z,2,30.22,5,OK,0.1
2026-02-15T12:10:45.857Z,2,20.30,6,OK,0.1
2026-02-15T12:10:45.907Z,1,20.66,7,OK,0.1
2026-02-15T12:10:45.957Z,1,20.70,8,OK,0.1
2026-02-15T12:10:46.008Z,4,20.71,9,OK,0.1
2026-02-15T12:10:46.340Z,9,81.04,5,SATURATED,0.1
2026-02-15T12:10:46.469Z,4,92.77,5,OK,0.1
2026-02-15T12:10:46.674Z,4,119.17,5,OK,0.1
2026-02-15T12:10:46.724Z,3,119.16,5,OK,0.1
2026-02-15T12:10:46.774Z,3,119.17,5,OK,0.1
2026-02-15T12:10:46.825Z,3,58.89,5,OK,0.1
2026-02-15T12:10:46.876Z,3,47.22,5,OK,0.1
2026-02-15T12:10:46.927Z,5,20.48,6,OK,0.1
2026-02-15T12:10:46.976Z,5,20.53,7,OK,0.1
2026-02-15T12:10:47.184Z,5,37.02,5,SATURATED,0.1
2026-02-15T12:10:47.234Z,5,36.97,5,SATURATED,0.1
2026-02-15T12:10:47.285Z,5,36.89,5,SATURATED,0.1
2026-02-15T12:10:47.336Z,5,36.94,5,SATURATED,0.1
2026-02-15T12:10:47.386Z,5,36.89,5,SATURATED,0.1
2026-02-15T12:10:47.437Z,5,20.39,6,OK,0.1
2026-02-15T12:10:47.488Z,6,20.29,7,OK,0.1
2026-02-15T12:10:47.538Z,6,20.31,8,OK,0.1
2026-02-15T12:10:47.589Z,6,20.26,9,OK,0.1
2026-02-15T12:10:47.639Z,6,20.25,10,OK,0.1
2026-02-15T12:10:47.693Z,9,20.19,11,OK,0.1
