Timestamp,ActiveRequests,Lag_ms,VirtualLimit,Status,Kp_Used
2026-02-19T10:24:50.604Z,8,20.37,14,OK,0.1
2026-02-19T10:24:50.654Z,8,20.28,15,OK,0.1
2026-02-19T10:24:50.704Z,8,20.29,16,OK,0.1
2026-02-19T10:24:50.810Z,10,34.64,15,OK,0.1
2026-02-19T10:24:50.917Z,9,42.00,13,OK,0.1
2026-02-19T10:24:50.969Z,13,38.36,11,SATURATED,0.1
2026-02-19T10:24:51.020Z,9,38.19,9,SATURATED,0.1
2026-02-19T10:24:51.070Z,9,38.20,7,SATURATED,0.1
2026-02-19T10:24:51.120Z,9,23.86,8,SATURATED,0.1
2026-02-19T10:24:51.171Z,9,16.55,9,SATURATED,0.1
2026-02-19T10:24:51.221Z,9,20.20,10,OK,0.1
2026-02-19T10:24:51.272Z,9,20.33,11,OK,0.1
2026-02-19T10:24:51.322Z,9,20.31,12,OK,0.1
2026-02-19T10:24:51.371Z,9,20.29,13,OK,0.1
2026-02-19T10:24:51.422Z,9,20.28,14,OK,0.1
2026-02-19T10:24:51.472Z,9,20.31,15,OK,0.1
2026-02-19T10:24:51.523Z,9,20.33,16,OK,0.1
2026-02-19T10:24:51.572Z,9,20.33,17,OK,0.1
2026-02-19T10:24:51.622Z,9,20.35,18,OK,0.1
2026-02-19T10:24:51.672Z,7,20.37,19,OK,0.1
2026-02-19T10:24:51.722Z,7,20.25,20,OK,0.1
2026-02-19T10:24:51.773Z,3,20.27,21,OK,0.1
2026-02-19T10:24:51.898Z,8,27.75,20,OK,0.1
2026-02-19T10:24:52.006Z,4,41.32,18,OK,0.1
2026-02-19T10:24:52.056Z,4,37.21,16,OK,0.1
2026-02-19T10:24:52.107Z,4,37.29,14,OK,0.1
2026-02-19T10:24:52.157Z,4,37.36,12,OK,0.1
2026-02-19T10:24:52.280Z,9,47.24,9,SATURATED,0.1
2026-02-19T10:24:52.353Z,9,34.17,8,SATURATED,0.1
2026-02-19T10:24:52.404Z,3,38.11,6,OK,0.1
2026-02-19T10:24:52.454Z,3,38.08,5,OK,0.1
2026-02-19T10:24:52.504Z,4,38.15,5,OK,0.1
2026-02-19T10:24:52.555Z,4,20.76,6,OK,0.1
2026-02-19T10:24:52.605Z,4,20.18,7,OK,0.1
2026-02-19T10:24:52.742Z,5,28.95,6,OK,0.1
2026-02-19T10:24:52.793Z,4,29.00,5,OK,0.1
2026-02-19T10:24:52.844Z,4,28.85,5,OK,0.1
2026-02-19T10:24:52.895Z,4,28.85,5,OK,0.1
2026-02-19T10:24:52.981Z,4,32.03,5,OK,0.1
2026-02-19T10:24:53.041Z,5,24.53,6,OK,0.1
2026-02-19T10:24:53.189Z,3,24.51,7,OK,0.1
2026-02-19T10:24:53.290Z,4,40.52,5,OK,0.1
2026-02-19T10:24:53.375Z,5,41.81,5,SATURATED,0.1
2026-02-19T10:24:53.425Z,3,38.60,5,OK,0.1
2026-02-19T10:24:53.475Z,3,37.43,5,OK,0.1
2026-02-19T10:24:53.525Z,3,37.41,5,OK,0.1
2026-02-19T10:24:53.576Z,3,21.47,6,OK,0.1
2026-02-19T10:24:53.626Z,3,20.18,7,OK,0.1
2026-02-19T10:24:53.728Z,3,34.47,6,OK,0.1
2026-02-19T10:24:53.810Z,4,36.84,5,OK,0.1
2026-02-19T10:24:53.861Z,3,36.85,5,OK,0.1
2026-02-19T10:24:53.911Z,4,36.84,5,OK,0.1
2026-02-19T10:24:53.962Z,4,36.82,5,OK,0.1
2026-02-19T10:24:54.166Z,4,57.51,5,OK,0.1
2026-02-19T10:24:54.221Z,5,52.11,5,SATURATED,0.1
2026-02-19T10:24:54.272Z,5,52.14,5,SATURATED,0.1
2026-02-19T10:24:54.322Z,5,52.07,5,SATURATED,0.1
2026-02-19T10:24:54.372Z,5,52.08,5,SATURATED,0.1
2026-02-19T10:24:54.423Z,5,17.12,6,OK,0.1
2026-02-19T10:24:54.542Z,5,39.85,5,SATURATED,0.1
2026-02-19T10:24:54.593Z,4,39.83,5,OK,0.1
2026-02-19T10:24:54.644Z,4,39.94,5,OK,0.1
2026-02-19T10:24:54.693Z,3,39.92,5,OK,0.1
2026-02-19T10:24:54.743Z,3,39.96,5,OK,0.1
2026-02-19T10:24:54.793Z,3,20.23,6,OK,0.1
2026-02-19T10:24:54.987Z,6,52.36,5,SATURATED,0.1
2026-02-19T10:24:55.038Z,3,52.29,5,OK,0.1
2026-02-19T10:24:55.087Z,3,52.34,5,OK,0.1
2026-02-19T10:24:55.138Z,3,52.41,5,OK,0.1
2026-02-19T10:24:55.189Z,5,52.84,5,SATURATED,0.1
2026-02-19T10:24:55.336Z,5,20.75,6,OK,0.1
2026-02-19T10:24:55.394Z,6,22.68,7,OK,0.1
2026-02-19T10:24:55.532Z,7,36.20,5,SATURATED,0.1
2026-02-19T10:24:55.581Z,4,36.11,5,OK,0.1
2026-02-19T10:24:55.632Z,4,35.75,5,OK,0.1
2026-02-19T10:24:55.682Z,4,35.72,5,OK,0.1
2026-02-19T10:24:55.733Z,4,33.92,5,OK,0.1
2026-02-19T10:24:55.784Z,4,20.34,6,OK,0.1
2026-02-19T10:24:55.833Z,3,20.58,7,OK,0.1
2026-02-19T10:24:55.883Z,3,20.58,8,OK,0.1
2026-02-19T10:24:55.934Z,2,20.70,9,OK,0.1
2026-02-19T10:24:55.984Z,2,20.60,10,OK,0.1
2026-02-19T10:24:56.147Z,9,39.18,8,SATURATED,0.1
2026-02-19T10:24:56.233Z,6,42.12,6,SATURATED,0.1
2026-02-19T10:24:56.285Z,5,47.67,5,SATURATED,0.1
2026-02-19T10:24:56.336Z,3,47.35,5,OK,0.1
2026-02-19T10:24:56.401Z,5,47.84,5,SATURATED,0.1
2026-02-19T10:24:56.450Z,3,29.83,5,OK,0.1
2026-02-19T10:24:56.501Z,3,26.69,5,OK,0.1
2026-02-19T10:24:56.569Z,5,24.86,6,OK,0.1
2026-02-19T10:24:56.665Z,5,40.24,5,SATURATED,0.1
2026-02-19T10:24:56.716Z,4,39.77,5,OK,0.1
2026-02-19T10:24:56.765Z,4,39.13,5,OK,0.1
2026-02-19T10:24:56.815Z,4,39.11,5,OK,0.1
2026-02-19T10:24:56.914Z,4,41.12,5,OK,0.1
2026-02-19T10:24:57.006Z,5,30.28,5,SATURATED,0.1
2026-02-19T10:24:57.056Z,4,30.11,5,OK,0.1
2026-02-19T10:24:57.107Z,4,30.26,5,OK,0.1
2026-02-19T10:24:57.157Z,4,30.39,5,OK,0.1
2026-02-19T10:24:57.208Z,4,24.66,6,OK,0.1
2026-02-19T10:24:57.262Z,6,20.38,7,OK,0.1
2026-02-19T10:24:57.313Z,5,20.55,8,OK,0.1
2026-02-19T10:24:57.437Z,7,28.28,7,SATURATED,0.1
2026-02-19T10:24:57.488Z,5,24.31,8,OK,0.1
2026-02-19T10:24:57.542Z,8,24.30,9,OK,0.1
2026-02-19T10:24:57.688Z,9,34.48,8,SATURATED,0.1
2026-02-19T10:24:57.739Z,7,34.44,7,SATURATED,0.1
2026-02-19T10:24:57.789Z,7,26.68,6,SATURATED,0.1
2026-02-19T10:24:57.840Z,7,30.55,5,SATURATED,0.1
2026-02-19T10:24:57.890Z,7,30.57,5,SATURATED,0.1
2026-02-19T10:24:57.941Z,7,20.33,6,SATURATED,0.1
2026-02-19T10:24:57.991Z,7,20.37,7,SATURATED,0.1
2026-02-19T10:24:58.042Z,7,20.42,8,OK,0.1
2026-02-19T10:24:58.092Z,7,20.39,9,OK,0.1
2026-02-19T10:24:58.142Z,7,20.40,10,OK,0.1
2026-02-19T10:24:58.193Z,6,20.32,11,OK,0.1
2026-02-19T10:24:58.326Z,8,20.40,12,OK,0.1
2026-02-19T10:24:58.586Z,12,68.33,7,SATURATED,0.1
2026-02-19T10:24:58.665Z,7,70.08,5,SATURATED,0.1
2026-02-19T10:24:58.715Z,6,69.92,5,SATURATED,0.1
2026-02-19T10:24:58.766Z,6,69.97,5,SATURATED,0.1
2026-02-19T10:24:58.816Z,6,69.98,5,SATURATED,0.1
2026-02-19T10:24:58.866Z,6,21.99,6,SATURATED,0.1
2026-02-19T10:24:58.917Z,6,20.26,7,OK,0.1
2026-02-19T10:24:59.028Z,6,28.55,6,SATURATED,0.1
2026-02-19T10:24:59.079Z,6,28.57,5,SATURATED,0.1
2026-02-19T10:24:59.129Z,6,28.44,5,SATURATED,0.1
2026-02-19T10:24:59.180Z,6,28.41,5,SATURATED,0.1
2026-02-19T10:24:59.229Z,6,28.38,5,SATURATED,0.1
2026-02-19T10:24:59.280Z,5,20.24,6,OK,0.1
2026-02-19T10:24:59.330Z,6,20.22,7,OK,0.1
2026-02-19T10:24:59.380Z,5,20.29,8,OK,0.1
2026-02-19T10:24:59.510Z,5,20.30,9,OK,0.1
2026-02-19T10:24:59.829Z,9,48.00,6,SATURATED,0.1
2026-02-19T10:24:59.931Z,6,54.34,5,SATURATED,0.1
2026-02-19T10:24:59.982Z,2,54.35,5,OK,0.1
2026-02-19T10:25:00.032Z,5,54.17,5,SATURATED,0.1
2026-02-19T10:25:00.083Z,2,54.19,5,OK,0.1
2026-02-19T10:25:00.132Z,2,26.49,5,OK,0.1
2026-02-19T10:25:00.183Z,3,20.11,6,OK,0.1
2026-02-19T10:25:00.233Z,3,20.16,7,OK,0.1
2026-02-19T10:25:00.284Z,3,20.31,8,OK,0.1
2026-02-19T10:25:00.334Z,4,20.32,9,OK,0.1
2026-02-19T10:25:00.384Z,4,20.31,10,OK,0.1
2026-02-19T10:25:00.434Z,4,20.38,11,OK,0.1
2026-02-19T10:25:00.485Z,4,20.29,12,OK,0.1
2026-02-19T10:25:00.534Z,6,20.36,13,OK,0.1
2026-02-19T10:25:00.616Z,5,22.68,14,OK,0.1
2026-02-19T10:25:00.785Z,14,42.45,12,SATURATED,0.1
2026-02-19T10:25:00.876Z,4,56.55,8,OK,0.1
2026-02-19T10:25:01.062Z,8,79.75,5,SATURATED,0.1
2026-02-19T10:25:01.170Z,5,87.20,5,SATURATED,0.1
2026-02-19T10:25:01.310Z,5,108.70,5,SATURATED,0.1
2026-02-19T10:25:01.360Z,5,88.94,5,SATURATED,0.1
2026-02-19T10:25:01.411Z,5,74.77,5,SATURATED,0.1
2026-02-19T10:25:01.461Z,5,51.67,5,SATURATED,0.1
2026-02-19T10:25:01.512Z,5,44.17,5,SATURATED,0.1
2026-02-19T10:25:01.561Z,5,20.29,6,OK,0.1
2026-02-19T10:25:01.612Z,5,20.32,7,OK,0.1
2026-02-19T10:25:01.661Z,6,20.35,8,OK,0.1
2026-02-19T10:25:01.711Z,6,20.30,9,OK,0.1
2026-02-19T10:25:01.761Z,6,20.13,10,OK,0.1
2026-02-19T10:25:01.859Z,7,32.60,9,OK,0.1
2026-02-19T10:25:01.960Z,8,38.74,7,SATURATED,0.1
2026-02-19T10:25:02.011Z,7,39.06,5,SATURATED,0.1
2026-02-19T10:25:02.061Z,6,38.96,5,SATURATED,0.1
2026-02-19T10:25:02.113Z,6,39.15,5,SATURATED,0.1
2026-02-19T10:25:02.164Z,5,26.74,5,SATURATED,0.1
2026-02-19T10:25:02.215Z,5,20.58,6,OK,0.1
2026-02-19T10:25:02.264Z,5,20.21,7,OK,0.1
2026-02-19T10:25:02.314Z,6,20.33,8,OK,0.1
2026-02-19T10:25:02.415Z,7,26.42,7,SATURATED,0.1
2026-02-19T10:25:02.466Z,4,26.36,6,OK,0.1
2026-02-19T10:25:02.516Z,4,26.41,5,OK,0.1
2026-02-19T10:25:02.566Z,4,26.44,5,OK,0.1
2026-02-19T10:25:02.616Z,4,26.44,5,OK,0.1
2026-02-19T10:25:02.667Z,4,20.32,6,OK,0.1
2026-02-19T10:25:02.718Z,4,20.32,7,OK,0.1
2026-02-19T10:25:02.769Z,4,20.28,8,OK,0.1
2026-02-19T10:25:02.818Z,4,20.20,9,OK,0.1
2026-02-19T10:25:02.945Z,9,20.21,10,OK,0.1
2026-02-19T10:25:03.128Z,9,52.50,7,SATURATED,0.1
2026-02-19T10:25:03.259Z,7,64.87,5,SATURATED,0.1
2026-02-19T10:25:03.308Z,4,60.82,5,OK,0.1
2026-02-19T10:25:03.359Z,3,61.12,5,OK,0.1
2026-02-19T10:25:03.410Z,3,61.16,5,OK,0.1
2026-02-19T10:25:03.459Z,4,28.85,5,OK,0.1
2026-02-19T10:25:03.510Z,4,16.49,6,OK,0.1
2026-02-19T10:25:03.623Z,5,36.14,5,SATURATED,0.1
2026-02-19T10:25:03.720Z,4,41.28,5,OK,0.1
2026-02-19T10:25:03.770Z,4,41.22,5,OK,0.1
2026-02-19T10:25:03.820Z,4,41.29,5,OK,0.1
2026-02-19T10:25:03.870Z,4,41.37,5,OK,0.1
2026-02-19T10:25:03.921Z,4,25.78,5,OK,0.1
2026-02-19T10:25:03.970Z,4,20.48,6,OK,0.1
2026-02-19T10:25:04.020Z,4,20.35,7,OK,0.1
2026-02-19T10:25:04.070Z,4,20.26,8,OK,0.1
2026-02-19T10:25:04.121Z,7,20.22,9,OK,0.1
2026-02-19T10:25:04.215Z,9,33.84,8,SATURATED,0.1
2026-02-19T10:25:04.265Z,8,29.74,7,SATURATED,0.1
2026-02-19T10:25:04.321Z,7,36.93,5,SATURATED,0.1
2026-02-19T10:25:04.372Z,5,36.85,5,SATURATED,0.1
2026-02-19T10:25:04.423Z,5,36.82,5,SATURATED,0.1
2026-02-19T10:25:04.473Z,5,23.18,6,OK,0.1
2026-02-19T10:25:04.523Z,5,27.26,5,SATURATED,0.1
2026-02-19T10:25:04.574Z,5,20.18,6,OK,0.1
2026-02-19T10:25:04.624Z,5,20.28,7,OK,0.1
2026-02-19T10:25:04.675Z,5,20.27,8,OK,0.1
2026-02-19T10:25:04.726Z,7,20.29,9,OK,0.1
2026-02-19T10:25:04.777Z,6,20.31,10,OK,0.1
2026-02-19T10:25:04.828Z,6,20.32,11,OK,0.1
2026-02-19T10:25:04.878Z,6,20.36,12,OK,0.1
2026-02-19T10:25:04.929Z,6,20.41,13,OK,0.1
2026-02-19T10:25:04.979Z,6,20.52,14,OK,0.1
2026-02-19T10:25:05.029Z,6,20.52,15,OK,0.1
2026-02-19T10:25:05.080Z,6,20.56,16,OK,0.1
2026-02-19T10:25:05.203Z,9,20.53,17,OK,0.1
2026-02-19T10:25:05.321Z,8,39.71,15,OK,0.1
2026-02-19T10:25:05.403Z,15,42.14,13,SATURATED,0.1
2026-02-19T10:25:05.546Z,13,56.63,9,SATURATED,0.1
2026-02-19T10:25:05.596Z,6,56.59,5,SATURATED,0.1
2026-02-19T10:25:05.647Z,6,56.58,5,SATURATED,0.1
2026-02-19T10:25:05.698Z,6,37.42,5,SATURATED,0.1
2026-02-19T10:25:05.748Z,6,34.90,5,SATURATED,0.1
2026-02-19T10:25:05.798Z,6,20.37,6,SATURATED,0.1
2026-02-19T10:25:05.849Z,6,20.44,7,OK,0.1
2026-02-19T10:25:05.899Z,6,20.47,8,OK,0.1
2026-02-19T10:25:05.950Z,6,20.40,9,OK,0.1
2026-02-19T10:25:06.000Z,6,20.32,10,OK,0.1
2026-02-19T10:25:06.051Z,6,20.31,11,OK,0.1
2026-02-19T10:25:06.100Z,6,20.29,12,OK,0.1
2026-02-19T10:25:06.150Z,5,20.37,13,OK,0.1
2026-02-19T10:25:06.200Z,5,20.39,14,OK,0.1
2026-02-19T10:25:06.283Z,6,22.99,15,OK,0.1
2026-02-19T10:25:06.613Z,13,74.93,10,SATURATED,0.1
2026-02-19T10:25:06.730Z,10,84.24,5,SATURATED,0.1
2026-02-19T10:25:06.780Z,6,84.13,5,SATURATED,0.1
2026-02-19T10:25:06.831Z,6,84.14,5,SATURATED,0.1
2026-02-19T10:25:06.882Z,6,81.65,5,SATURATED,0.1
2026-02-19T10:25:06.933Z,6,29.73,5,SATURATED,0.1
2026-02-19T10:25:06.984Z,6,20.48,6,SATURATED,0.1
2026-02-19T10:25:07.035Z,6,20.55,7,OK,0.1
2026-02-19T10:25:07.084Z,6,20.58,8,OK,0.1
2026-02-19T10:25:07.134Z,6,20.52,9,OK,0.1
2026-02-19T10:25:07.185Z,6,20.50,10,OK,0.1
2026-02-19T10:25:07.235Z,6,20.45,11,OK,0.1
2026-02-19T10:25:07.285Z,6,20.42,12,OK,0.1
2026-02-19T10:25:07.335Z,6,20.36,13,OK,0.1
2026-02-19T10:25:07.386Z,6,20.34,14,OK,0.1
2026-02-19T10:25:07.435Z,5,20.31,15,OK,0.1
2026-02-19T10:25:07.486Z,5,20.22,16,OK,0.1
2026-02-19T10:25:07.536Z,6,20.25,17,OK,0.1
2026-02-19T10:25:07.586Z,3,20.26,18,OK,0.1
2026-02-19T10:25:07.710Z,9,37.27,16,OK,0.1
2026-02-19T10:25:07.849Z,15,51.03,13,SATURATED,0.1
2026-02-19T10:25:07.899Z,5,47.02,10,OK,0.1
2026-02-19T10:25:07.947Z,5,46.95,7,OK,0.1
2026-02-19T10:25:07.997Z,5,46.88,5,SATURATED,0.1
2026-02-19T10:25:08.047Z,5,29.91,5,SATURATED,0.1
2026-02-19T10:25:08.097Z,5,16.16,6,OK,0.1
2026-02-19T10:25:08.147Z,5,20.26,7,OK,0.1
2026-02-19T10:25:08.197Z,5,20.29,8,OK,0.1
2026-02-19T10:25:08.247Z,5,20.37,9,OK,0.1
2026-02-19T10:25:08.297Z,6,20.41,10,OK,0.1
2026-02-19T10:25:08.347Z,6,20.45,11,OK,0.1
2026-02-19T10:25:08.443Z,6,25.55,10,OK,0.1
2026-02-19T10:25:08.493Z,5,25.56,9,OK,0.1
2026-02-19T10:25:08.615Z,4,25.55,8,OK,0.1
2026-02-19T10:25:08.698Z,5,37.97,6,OK,0.1
2026-02-19T10:25:08.798Z,5,43.88,5,SATURATED,0.1
2026-02-19T10:25:08.856Z,5,46.21,5,SATURATED,0.1
2026-02-19T10:25:08.923Z,5,45.74,5,SATURATED,0.1
2026-02-19T10:25:08.973Z,3,41.67,5,OK,0.1
2026-02-19T10:25:09.104Z,5,50.79,5,SATURATED,0.1
2026-02-19T10:25:09.154Z,3,44.84,5,OK,0.1
2026-02-19T10:25:09.204Z,3,37.35,5,OK,0.1
2026-02-19T10:25:09.254Z,3,37.81,5,OK,0.1
2026-02-19T10:25:09.304Z,4,41.87,5,OK,0.1
2026-02-19T10:25:09.355Z,4,20.38,6,OK,0.1
2026-02-19T10:25:09.405Z,4,20.43,7,OK,0.1
2026-02-19T10:25:09.455Z,5,20.47,8,OK,0.1
2026-02-19T10:25:09.505Z,5,20.48,9,OK,0.1
2026-02-19T10:25:09.555Z,5,20.44,10,OK,0.1
2026-02-19T10:25:09.605Z,5,20.34,11,OK,0.1
2026-02-19T10:25:09.655Z,4,20.28,12,OK,0.1
2026-02-19T10:25:09.774Z,4,20.23,13,OK,0.1
2026-02-19T10:25:09.898Z,13,28.54,12,SATURATED,0.1
2026-02-19T10:25:09.971Z,12,29.13,11,SATURATED,0.1
2026-02-19T10:25:10.026Z,11,26.05,10,SATURATED,0.1
2026-02-19T10:25:10.077Z,7,26.06,9,OK,0.1
2026-02-19T10:25:10.128Z,7,26.12,8,OK,0.1
2026-02-19T10:25:10.178Z,7,17.90,9,OK,0.1
2026-02-19T10:25:10.228Z,7,17.39,10,OK,0.1
2026-02-19T10:25:10.278Z,7,20.47,11,OK,0.1
2026-02-19T10:25:10.328Z,6,20.48,12,OK,0.1
2026-02-19T10:25:10.378Z,6,20.47,13,OK,0.1
2026-02-19T10:25:10.428Z,6,20.38,14,OK,0.1
2026-02-19T10:25:10.478Z,6,20.30,15,OK,0.1
2026-02-19T10:25:10.528Z,6,20.28,16,OK,0.1
2026-02-19T10:25:10.578Z,6,20.27,17,OK,0.1
2026-02-19T10:25:10.629Z,6,20.26,18,OK,0.1
2026-02-19T10:25:10.679Z,6,20.26,19,OK,0.1
2026-02-19T10:25:10.729Z,6,20.31,20,OK,0.1
2026-02-19T10:25:10.779Z,7,20.31,21,OK,0.1
2026-02-19T10:25:10.856Z,8,31.60,20,OK,0.1
2026-02-19T10:25:10.938Z,12,33.93,19,OK,0.1
2026-02-19T10:25:11.140Z,19,60.26,15,SATURATED,0.1
2026-02-19T10:25:11.214Z,15,71.05,10,SATURATED,0.1
2026-02-19T10:25:11.264Z,10,70.92,5,SATURATED,0.1
2026-02-19T10:25:11.314Z,9,59.89,5,SATURATED,0.1
2026-02-19T10:25:11.364Z,9,57.51,5,SATURATED,0.1
2026-02-19T10:25:11.414Z,9,31.16,5,SATURATED,0.1
2026-02-19T10:25:11.465Z,8,20.36,6,SATURATED,0.1
2026-02-19T10:25:11.515Z,8,20.45,7,SATURATED,0.1
2026-02-19T10:25:11.565Z,8,20.22,8,SATURATED,0.1
2026-02-19T10:25:11.616Z,8,20.26,9,OK,0.1
2026-02-19T10:25:11.666Z,8,20.23,10,OK,0.1
2026-02-19T10:25:11.716Z,8,20.24,11,OK,0.1
2026-02-19T10:25:11.766Z,8,20.28,12,OK,0.1
2026-02-19T10:25:11.816Z,7,20.18,13,OK,0.1
2026-02-19T10:25:11.867Z,7,20.20,14,OK,0.1
2026-02-19T10:25:11.918Z,7,20.22,15,OK,0.1
2026-02-19T10:25:11.968Z,7,20.19,16,OK,0.1
2026-02-19T10:25:12.019Z,4,20.25,17,OK,0.1
2026-02-19T10:25:12.069Z,4,20.24,18,OK,0.1
2026-02-19T10:25:12.209Z,17,20.22,19,OK,0.1
2026-02-19T10:25:12.504Z,18,75.19,13,SATURATED,0.1
2026-02-19T10:25:12.633Z,13,86.96,6,SATURATED,0.1
2026-02-19T10:25:12.684Z,5,86.89,5,SATURATED,0.1
2026-02-19T10:25:12.735Z,5,86.97,5,SATURATED,0.1
2026-02-19T10:25:12.785Z,5,87.00,5,SATURATED,0.1
2026-02-19T10:25:12.835Z,5,32.04,5,SATURATED,0.1
2026-02-19T10:25:12.885Z,5,20.31,6,OK,0.1
2026-02-19T10:25:12.936Z,5,20.37,7,OK,0.1
2026-02-19T10:25:13.056Z,4,20.39,8,OK,0.1
2026-02-19T10:25:13.135Z,4,32.05,7,OK,0.1
2026-02-19T10:25:13.185Z,2,32.09,6,OK,0.1
2026-02-19T10:25:13.290Z,2,39.01,5,OK,0.1
2026-02-19T10:25:13.377Z,5,52.15,5,SATURATED,0.1
2026-02-19T10:25:13.505Z,3,63.67,5,OK,0.1
2026-02-19T10:25:13.781Z,5,103.11,5,SATURATED,0.1
2026-02-19T10:25:13.924Z,5,117.62,5,SATURATED,0.1
2026-02-19T10:25:14.037Z,5,119.22,5,SATURATED,0.1
2026-02-19T10:25:14.088Z,3,105.97,5,OK,0.1
2026-02-19T10:25:14.138Z,3,94.51,5,OK,0.1
2026-02-19T10:25:14.189Z,3,43.32,5,OK,0.1
2026-02-19T10:25:14.240Z,3,28.85,5,OK,0.1
2026-02-19T10:25:14.290Z,3,20.28,6,OK,0.1
2026-02-19T10:25:14.340Z,3,20.38,7,OK,0.1
2026-02-19T10:25:14.391Z,5,20.31,8,OK,0.1
2026-02-19T10:25:14.442Z,5,20.36,9,OK,0.1
2026-02-19T10:25:14.492Z,5,20.32,10,OK,0.1
2026-02-19T10:25:14.543Z,5,20.17,11,OK,0.1
2026-02-19T10:25:14.593Z,5,20.20,12,OK,0.1
2026-02-19T10:25:14.645Z,12,20.19,13,OK,0.1
2026-02-19T10:25:14.740Z,13,25.15,12,SATURATED,0.1
2026-02-19T10:25:14.802Z,12,23.47,13,OK,0.1
2026-02-19T10:25:14.924Z,13,44.01,11,SATURATED,0.1
2026-02-19T10:25:14.974Z,10,39.90,9,SATURATED,0.1
2026-02-19T10:25:15.025Z,10,40.02,7,SATURATED,0.1
2026-02-19T10:25:15.075Z,10,35.25,5,SATURATED,0.1
2026-02-19T10:25:15.125Z,10,36.93,5,SATURATED,0.1
2026-02-19T10:25:15.175Z,10,16.45,6,SATURATED,0.1
2026-02-19T10:25:15.225Z,10,20.53,7,SATURATED,0.1
2026-02-19T10:25:15.275Z,10,20.52,8,SATURATED,0.1
2026-02-19T10:25:15.326Z,10,20.43,9,SATURATED,0.1
2026-02-19T10:25:15.376Z,10,20.44,10,SATURATED,0.1
2026-02-19T10:25:15.426Z,10,20.68,11,OK,0.1
2026-02-19T10:25:15.477Z,10,20.66,12,OK,0.1
2026-02-19T10:25:15.586Z,11,20.37,13,OK,0.1
2026-02-19T10:25:15.636Z,9,20.24,14,OK,0.1
2026-02-19T10:25:15.686Z,12,20.06,15,OK,0.1
2026-02-19T10:25:15.736Z,12,19.90,16,OK,0.1
2026-02-19T10:25:15.795Z,16,23.45,17,OK,0.1
2026-02-19T10:25:15.905Z,17,31.56,16,SATURATED,0.1
2026-02-19T10:25:16.025Z,16,41.55,14,SATURATED,0.1
2026-02-19T10:25:16.076Z,14,41.77,12,SATURATED,0.1
2026-02-19T10:25:16.127Z,14,41.80,10,SATURATED,0.1
2026-02-19T10:25:16.177Z,14,38.41,8,SATURATED,0.1
2026-02-19T10:25:16.227Z,14,30.46,7,SATURATED,0.1
2026-02-19T10:25:16.277Z,14,20.59,8,SATURATED,0.1
2026-02-19T10:25:16.328Z,14,20.46,9,SATURATED,0.1
2026-02-19T10:25:16.378Z,14,20.47,10,SATURATED,0.1
2026-02-19T10:25:16.428Z,11,20.35,11,SATURATED,0.1
2026-02-19T10:25:16.479Z,11,20.35,12,OK,0.1
2026-02-19T10:25:16.529Z,11,20.25,13,OK,0.1
2026-02-19T10:25:16.579Z,11,20.29,14,OK,0.1
2026-02-19T10:25:16.630Z,12,20.30,15,OK,0.1
2026-02-19T10:25:16.680Z,11,20.28,16,OK,0.1
2026-02-19T10:25:16.730Z,11,20.30,17,OK,0.1
2026-02-19T10:25:16.828Z,13,32.99,16,OK,0.1
2026-02-19T10:25:16.878Z,9,28.94,15,OK,0.1
2026-02-19T10:25:16.966Z,14,41.83,13,SATURATED,0.1
2026-02-19T10:25:17.196Z,12,79.32,7,SATURATED,0.1
2026-02-19T10:25:17.246Z,10,75.45,5,SATURATED,0.1
2026-02-19T10:25:17.297Z,9,62.68,5,SATURATED,0.1
2026-02-19T10:25:17.347Z,9,66.78,5,SATURATED,0.1
2026-02-19T10:25:17.397Z,9,53.83,5,SATURATED,0.1
2026-02-19T10:25:17.447Z,9,16.31,6,SATURATED,0.1
2026-02-19T10:25:17.498Z,9,20.19,7,SATURATED,0.1
2026-02-19T10:25:17.549Z,9,20.40,8,SATURATED,0.1
2026-02-19T10:25:17.599Z,9,20.38,9,SATURATED,0.1
2026-02-19T10:25:17.649Z,7,20.42,10,OK,0.1
2026-02-19T10:25:17.735Z,9,33.45,9,SATURATED,0.1
2026-02-19T10:25:17.829Z,9,38.17,7,SATURATED,0.1
2026-02-19T10:25:17.883Z,7,40.10,5,SATURATED,0.1
2026-02-19T10:25:17.934Z,5,40.02,5,SATURATED,0.1
2026-02-19T10:25:17.993Z,5,40.03,5,SATURATED,0.1
2026-02-19T10:25:18.044Z,5,26.92,5,SATURATED,0.1
2026-02-19T10:25:18.094Z,5,22.20,6,OK,0.1
2026-02-19T10:25:18.190Z,5,35.19,5,SATURATED,0.1
2026-02-19T10:25:18.246Z,5,35.18,5,SATURATED,0.1
2026-02-19T10:25:18.297Z,5,35.16,5,SATURATED,0.1
2026-02-19T10:25:18.348Z,5,35.28,5,SATURATED,0.1
2026-02-19T10:25:18.398Z,5,35.24,5,SATURATED,0.1
2026-02-19T10:25:18.449Z,5,20.24,6,OK,0.1
2026-02-19T10:25:18.499Z,5,20.26,7,OK,0.1
2026-02-19T10:25:18.549Z,5,20.32,8,OK,0.1
2026-02-19T10:25:18.599Z,4,20.27,9,OK,0.1
2026-02-19T10:25:18.676Z,5,21.63,10,OK,0.1
2026-02-19T10:25:18.726Z,4,21.61,11,OK,0.1
2026-02-19T10:25:18.814Z,4,33.19,10,OK,0.1
