Timestamp,ActiveRequests,Lag_ms,VirtualLimit,Status,Kp_Used
2026-02-19T09:39:00.041Z,0,20.35,50,OK,0.1
2026-02-19T09:39:00.092Z,0,20.36,50,OK,0.1
2026-02-19T09:39:00.142Z,0,20.38,50,OK,0.1
2026-02-19T09:39:00.192Z,0,20.39,50,OK,0.1
2026-02-19T09:39:00.243Z,0,20.36,50,OK,0.1
2026-02-19T09:39:00.293Z,0,20.24,50,OK,0.1
2026-02-19T09:39:00.344Z,0,20.24,50,OK,0.1
2026-02-19T09:39:00.395Z,0,20.27,50,OK,0.1
2026-02-19T09:39:00.446Z,0,20.29,50,OK,0.1
2026-02-19T09:39:00.497Z,0,20.38,50,OK,0.1
2026-02-19T09:39:00.547Z,0,20.47,50,OK,0.1
2026-02-19T09:39:00.597Z,0,20.44,50,OK,0.1
2026-02-19T09:39:00.648Z,0,20.39,50,OK,0.1
2026-02-19T09:39:00.698Z,0,20.25,50,OK,0.1
2026-02-19T09:39:00.748Z,0,20.19,50,OK,0.1
2026-02-19T09:39:00.799Z,0,20.20,50,OK,0.1
2026-02-19T09:39:00.849Z,0,20.19,50,OK,0.1
2026-02-19T09:39:00.899Z,0,20.24,50,OK,0.1
2026-02-19T09:39:00.949Z,0,20.37,50,OK,0.1
2026-02-19T09:39:00.999Z,0,20.43,50,OK,0.1
2026-02-19T09:39:01.049Z,0,20.41,50,OK,0.1
2026-02-19T09:39:01.100Z,0,20.48,50,OK,0.1
2026-02-19T09:39:01.150Z,0,20.46,50,OK,0.1
2026-02-19T09:39:01.201Z,0,20.52,50,OK,0.1
2026-02-19T09:39:01.251Z,0,20.48,50,OK,0.1
2026-02-19T09:39:01.301Z,0,20.40,50,OK,0.1
2026-02-19T09:39:01.350Z,0,20.32,50,OK,0.1
2026-02-19T09:39:01.401Z,0,20.26,50,OK,0.1
2026-02-19T09:39:01.451Z,0,20.28,50,OK,0.1
2026-02-19T09:39:01.501Z,0,20.23,50,OK,0.1
2026-02-19T09:39:01.551Z,0,20.30,50,OK,0.1
2026-02-19T09:39:01.601Z,0,20.31,50,OK,0.1
2026-02-19T09:39:01.652Z,0,20.33,50,OK,0.1
2026-02-19T09:39:01.704Z,0,20.27,50,OK,0.1
2026-02-19T09:39:01.754Z,0,20.28,50,OK,0.1
2026-02-19T09:39:01.804Z,0,20.13,50,OK,0.1
2026-02-19T09:39:01.854Z,0,20.15,50,OK,0.1
2026-02-19T09:39:01.904Z,0,20.28,50,OK,0.1
2026-02-19T09:39:01.954Z,0,20.26,50,OK,0.1
2026-02-19T09:39:02.004Z,0,20.16,50,OK,0.1
2026-02-19T09:39:02.054Z,0,20.37,50,OK,0.1
2026-02-19T09:39:02.104Z,0,20.49,50,OK,0.1
2026-02-19T09:39:02.154Z,0,20.44,50,OK,0.1
2026-02-19T09:39:02.205Z,0,20.40,50,OK,0.1
2026-02-19T09:39:02.255Z,0,20.51,50,OK,0.1
2026-02-19T09:39:02.306Z,0,20.57,50,OK,0.1
2026-02-19T09:39:02.356Z,0,20.44,50,OK,0.1
2026-02-19T09:39:02.406Z,0,20.30,50,OK,0.1
2026-02-19T09:39:02.456Z,0,20.30,50,OK,0.1
2026-02-19T09:39:02.506Z,0,20.34,50,OK,0.1
2026-02-19T09:39:02.556Z,0,20.31,50,OK,0.1
2026-02-19T09:39:02.606Z,0,20.27,50,OK,0.1
2026-02-19T09:39:02.658Z,0,20.35,50,OK,0.1
2026-02-19T09:39:02.708Z,0,20.40,50,OK,0.1
2026-02-19T09:39:02.760Z,0,20.38,50,OK,0.1
2026-02-19T09:39:02.810Z,0,20.26,50,OK,0.1
2026-02-19T09:39:02.861Z,0,20.27,50,OK,0.1
2026-02-19T09:39:02.912Z,0,20.29,50,OK,0.1
2026-02-19T09:39:02.962Z,0,20.23,50,OK,0.1
2026-02-19T09:39:03.013Z,0,20.23,50,OK,0.1
2026-02-19T09:39:03.064Z,0,20.24,50,OK,0.1
2026-02-19T09:39:03.114Z,0,20.30,50,OK,0.1
2026-02-19T09:39:03.165Z,0,20.26,50,OK,0.1
2026-02-19T09:39:03.215Z,0,20.36,50,OK,0.1
2026-02-19T09:39:03.266Z,0,20.32,50,OK,0.1
2026-02-19T09:39:03.316Z,0,20.39,50,OK,0.1
2026-02-19T09:39:03.366Z,0,20.34,50,OK,0.1
2026-02-19T09:39:03.416Z,0,20.31,50,OK,0.1
2026-02-19T09:39:03.466Z,0,20.21,50,OK,0.1
2026-02-19T09:39:03.516Z,0,20.18,50,OK,0.1
2026-02-19T09:39:03.566Z,0,20.16,50,OK,0.1
2026-02-19T09:39:03.616Z,0,20.18,50,OK,0.1
2026-02-19T09:39:03.666Z,0,20.20,50,OK,0.1
2026-02-19T09:39:03.717Z,0,20.29,50,OK,0.1
2026-02-19T09:39:03.767Z,0,20.30,50,OK,0.1
2026-02-19T09:39:03.817Z,0,20.33,50,OK,0.1
2026-02-19T09:39:03.868Z,0,20.41,50,OK,0.1
2026-02-19T09:39:03.919Z,0,20.54,50,OK,0.1
2026-02-19T09:39:03.969Z,0,20.47,50,OK,0.1
2026-02-19T09:39:04.020Z,0,20.58,50,OK,0.1
2026-02-19T09:39:04.071Z,0,20.61,50,OK,0.1
2026-02-19T09:39:04.122Z,0,20.68,50,OK,0.1
2026-02-19T09:39:04.172Z,0,20.65,50,OK,0.1
2026-02-19T09:39:04.222Z,0,20.56,50,OK,0.1
2026-02-19T09:39:04.274Z,0,20.50,50,OK,0.1
2026-02-19T09:39:04.324Z,0,20.28,50,OK,0.1
2026-02-19T09:39:04.374Z,0,20.20,50,OK,0.1
2026-02-19T09:39:04.424Z,0,20.18,50,OK,0.1
2026-02-19T09:39:04.476Z,0,20.29,50,OK,0.1
2026-02-19T09:39:04.526Z,0,20.43,50,OK,0.1
2026-02-19T09:39:04.576Z,0,20.58,50,OK,0.1
2026-02-19T09:39:04.627Z,0,20.62,50,OK,0.1
2026-02-19T09:39:04.677Z,0,20.58,50,OK,0.1
2026-02-19T09:39:04.727Z,0,20.44,50,OK,0.1
2026-02-19T09:39:04.777Z,0,20.29,50,OK,0.1
2026-02-19T09:39:04.827Z,0,20.17,50,OK,0.1
2026-02-19T09:39:04.879Z,0,20.05,50,OK,0.1
2026-02-19T09:39:04.930Z,0,20.12,50,OK,0.1
2026-02-19T09:39:04.980Z,0,20.26,50,OK,0.1
2026-02-19T09:39:05.030Z,0,20.18,50,OK,0.1
2026-02-19T09:39:05.080Z,0,20.31,50,OK,0.1
2026-02-19T09:39:05.130Z,0,20.26,50,OK,0.1
2026-02-19T09:39:05.180Z,0,20.20,50,OK,0.1
2026-02-19T09:39:05.230Z,0,20.29,50,OK,0.1
2026-02-19T09:39:05.280Z,0,20.38,50,OK,0.1
2026-02-19T09:39:05.330Z,0,20.30,50,OK,0.1
2026-02-19T09:39:05.380Z,0,20.34,50,OK,0.1
2026-02-19T09:39:05.430Z,0,20.42,50,OK,0.1
2026-02-19T09:39:05.480Z,0,20.31,50,OK,0.1
2026-02-19T09:39:05.530Z,0,20.30,50,OK,0.1
2026-02-19T09:39:05.579Z,0,20.34,50,OK,0.1
2026-02-19T09:39:05.630Z,0,20.39,50,OK,0.1
2026-02-19T09:39:05.680Z,0,20.27,50,OK,0.1
2026-02-19T09:39:05.730Z,0,20.26,50,OK,0.1
2026-02-19T09:39:05.780Z,0,20.11,50,OK,0.1
2026-02-19T09:39:05.830Z,0,20.18,50,OK,0.1
2026-02-19T09:39:05.880Z,0,20.15,50,OK,0.1
2026-02-19T09:39:05.930Z,0,20.08,50,OK,0.1
2026-02-19T09:39:05.980Z,0,20.06,50,OK,0.1
2026-02-19T09:39:06.030Z,0,20.06,50,OK,0.1
2026-02-19T09:39:06.080Z,0,20.04,50,OK,0.1
2026-02-19T09:39:06.131Z,0,19.89,50,OK,0.1
2026-02-19T09:39:06.182Z,0,20.00,50,OK,0.1
2026-02-19T09:39:06.233Z,0,19.98,50,OK,0.1
2026-02-19T09:39:06.284Z,0,20.09,50,OK,0.1
2026-02-19T09:39:06.334Z,0,20.01,50,OK,0.1
2026-02-19T09:39:06.385Z,0,20.17,50,OK,0.1
2026-02-19T09:39:06.437Z,0,20.19,50,OK,0.1
2026-02-19T09:39:06.487Z,0,20.27,50,OK,0.1
2026-02-19T09:39:06.537Z,0,20.35,50,OK,0.1
2026-02-19T09:39:06.588Z,0,20.40,50,OK,0.1
2026-02-19T09:39:06.638Z,0,20.47,50,OK,0.1
2026-02-19T09:39:06.688Z,0,20.35,50,OK,0.1
2026-02-19T09:39:06.738Z,0,20.45,50,OK,0.1
2026-02-19T09:39:06.788Z,0,20.42,50,OK,0.1
2026-02-19T09:39:06.838Z,0,20.40,50,OK,0.1
2026-02-19T09:39:06.889Z,0,20.34,50,OK,0.1
2026-02-19T09:39:06.940Z,0,20.47,50,OK,0.1
2026-02-19T09:39:06.990Z,0,20.40,50,OK,0.1
2026-02-19T09:39:07.040Z,0,20.41,50,OK,0.1
2026-02-19T09:39:07.090Z,0,20.45,50,OK,0.1
2026-02-19T09:39:07.140Z,0,20.42,50,OK,0.1
2026-02-19T09:39:07.190Z,0,20.34,50,OK,0.1
2026-02-19T09:39:07.240Z,0,20.32,50,OK,0.1
2026-02-19T09:39:07.290Z,0,20.30,50,OK,0.1
2026-02-19T09:39:07.340Z,0,20.27,50,OK,0.1
2026-02-19T09:39:07.391Z,0,20.27,50,OK,0.1
2026-02-19T09:39:07.441Z,0,20.30,50,OK,0.1
2026-02-19T09:39:07.489Z,0,20.28,50,OK,0.1
2026-02-19T09:39:07.539Z,0,20.27,50,OK,0.1
2026-02-19T09:39:07.589Z,0,20.25,50,OK,0.1
2026-02-19T09:39:07.639Z,0,20.24,50,OK,0.1
2026-02-19T09:39:07.689Z,0,20.22,50,OK,0.1
2026-02-19T09:39:07.739Z,0,20.24,50,OK,0.1
2026-02-19T09:39:07.789Z,0,20.25,50,OK,0.1
2026-02-19T09:39:07.839Z,0,20.23,50,OK,0.1
2026-02-19T09:39:07.890Z,0,20.25,50,OK,0.1
2026-02-19T09:39:07.941Z,0,20.23,50,OK,0.1
2026-02-19T09:39:07.991Z,0,20.21,50,OK,0.1
2026-02-19T09:39:08.041Z,0,20.23,50,OK,0.1
2026-02-19T09:39:08.091Z,0,20.26,50,OK,0.1
2026-02-19T09:39:08.141Z,0,20.21,50,OK,0.1
2026-02-19T09:39:08.191Z,0,20.21,50,OK,0.1
2026-02-19T09:39:08.241Z,0,20.23,50,OK,0.1
2026-02-19T09:39:08.291Z,0,20.20,50,OK,0.1
2026-02-19T09:39:08.341Z,0,20.21,50,OK,0.1
2026-02-19T09:39:08.391Z,0,20.22,50,OK,0.1
2026-02-19T09:39:08.442Z,0,20.15,50,OK,0.1
2026-02-19T09:39:08.492Z,0,20.14,50,OK,0.1
2026-02-19T09:39:08.542Z,0,20.10,50,OK,0.1
2026-02-19T09:39:08.592Z,0,20.09,50,OK,0.1
2026-02-19T09:39:08.642Z,0,20.27,50,OK,0.1
2026-02-19T09:39:08.693Z,0,20.35,50,OK,0.1
2026-02-19T09:39:08.743Z,0,20.42,50,OK,0.1
2026-02-19T09:39:08.794Z,0,20.49,50,OK,0.1
2026-02-19T09:39:08.844Z,0,20.48,50,OK,0.1
2026-02-19T09:39:08.895Z,0,20.30,50,OK,0.1
2026-02-19T09:39:08.945Z,0,20.28,50,OK,0.1
2026-02-19T09:39:08.995Z,0,20.21,50,OK,0.1
2026-02-19T09:39:09.045Z,0,20.24,50,OK,0.1
2026-02-19T09:39:09.096Z,0,20.26,50,OK,0.1
2026-02-19T09:39:09.146Z,0,20.34,50,OK,0.1
2026-02-19T09:39:09.196Z,0,20.35,50,OK,0.1
2026-02-19T09:39:09.246Z,0,20.39,50,OK,0.1
2026-02-19T09:39:09.297Z,0,20.36,50,OK,0.1
2026-02-19T09:39:09.347Z,0,20.38,50,OK,0.1
2026-02-19T09:39:09.397Z,0,20.32,50,OK,0.1
2026-02-19T09:39:09.447Z,0,20.19,50,OK,0.1
2026-02-19T09:39:09.498Z,0,20.17,50,OK,0.1
2026-02-19T09:39:09.548Z,0,20.19,50,OK,0.1
2026-02-19T09:39:09.598Z,0,20.24,50,OK,0.1
2026-02-19T09:39:09.648Z,0,20.25,50,OK,0.1
2026-02-19T09:39:09.698Z,0,20.38,50,OK,0.1
2026-02-19T09:39:09.748Z,0,20.36,50,OK,0.1
2026-02-19T09:39:09.799Z,0,20.37,50,OK,0.1
2026-02-19T09:39:09.849Z,0,20.29,50,OK,0.1
2026-02-19T09:39:09.899Z,0,20.30,50,OK,0.1
2026-02-19T09:39:09.950Z,0,20.35,50,OK,0.1
2026-02-19T09:39:10.000Z,0,20.38,50,OK,0.1
2026-02-19T09:39:10.050Z,0,20.37,50,OK,0.1
2026-02-19T09:39:10.101Z,0,20.40,50,OK,0.1
2026-02-19T09:39:10.152Z,0,20.37,50,OK,0.1
2026-02-19T09:39:10.203Z,0,20.37,50,OK,0.1
2026-02-19T09:39:10.253Z,0,20.39,50,OK,0.1
2026-02-19T09:39:10.303Z,0,20.40,50,OK,0.1
2026-02-19T09:39:10.353Z,0,20.37,50,OK,0.1
2026-02-19T09:39:10.403Z,0,20.38,50,OK,0.1
2026-02-19T09:39:10.453Z,0,20.36,50,OK,0.1
2026-02-19T09:39:10.503Z,0,20.29,50,OK,0.1
2026-02-19T09:39:10.553Z,0,20.20,50,OK,0.1
2026-02-19T09:39:10.603Z,0,20.18,50,OK,0.1
2026-02-19T09:39:10.654Z,0,20.16,50,OK,0.1
2026-02-19T09:39:10.704Z,0,20.17,50,OK,0.1
2026-02-19T09:39:10.754Z,0,20.27,50,OK,0.1
2026-02-19T09:39:10.805Z,0,20.34,50,OK,0.1
2026-02-19T09:39:10.855Z,0,20.41,50,OK,0.1
2026-02-19T09:39:10.905Z,0,20.46,50,OK,0.1
2026-02-19T09:39:10.955Z,0,20.40,50,OK,0.1
2026-02-19T09:39:11.005Z,0,20.37,50,OK,0.1
2026-02-19T09:39:11.055Z,0,20.43,50,OK,0.1
2026-02-19T09:39:11.105Z,0,20.47,50,OK,0.1
2026-02-19T09:39:11.155Z,0,20.47,50,OK,0.1
2026-02-19T09:39:11.205Z,0,20.53,50,OK,0.1
2026-02-19T09:39:11.256Z,0,20.52,50,OK,0.1
2026-02-19T09:39:11.307Z,0,20.40,50,OK,0.1
2026-02-19T09:39:11.357Z,0,20.14,50,OK,0.1
2026-02-19T09:39:11.407Z,0,20.03,50,OK,0.1
2026-02-19T09:39:11.458Z,0,20.06,50,OK,0.1
2026-02-19T09:39:11.508Z,0,20.06,50,OK,0.1
2026-02-19T09:39:11.559Z,0,20.16,50,OK,0.1
2026-02-19T09:39:11.610Z,0,20.37,50,OK,0.1
2026-02-19T09:39:11.661Z,0,20.48,50,OK,0.1
2026-02-19T09:39:11.711Z,0,20.44,50,OK,0.1
2026-02-19T09:39:11.761Z,0,20.37,50,OK,0.1
2026-02-19T09:39:11.812Z,0,20.32,50,OK,0.1
2026-02-19T09:39:11.863Z,0,20.31,50,OK,0.1
2026-02-19T09:39:11.913Z,0,20.30,50,OK,0.1
2026-02-19T09:39:11.964Z,0,20.34,50,OK,0.1
2026-02-19T09:39:12.014Z,0,20.40,50,OK,0.1
2026-02-19T09:39:12.064Z,0,20.45,50,OK,0.1
2026-02-19T09:39:12.114Z,0,20.45,50,OK,0.1
2026-02-19T09:39:12.165Z,0,20.45,50,OK,0.1
2026-02-19T09:39:12.215Z,0,20.43,50,OK,0.1
2026-02-19T09:39:12.265Z,0,20.39,50,OK,0.1
2026-02-19T09:39:12.315Z,0,20.33,50,OK,0.1
2026-02-19T09:39:12.366Z,0,20.27,50,OK,0.1
2026-02-19T09:39:12.416Z,0,20.23,50,OK,0.1
2026-02-19T09:39:12.466Z,0,20.13,50,OK,0.1
2026-02-19T09:39:12.518Z,0,20.18,50,OK,0.1
2026-02-19T09:39:12.569Z,0,20.17,50,OK,0.1
2026-02-19T09:39:12.619Z,0,20.23,50,OK,0.1
2026-02-19T09:39:12.669Z,0,20.22,50,OK,0.1
2026-02-19T09:39:12.719Z,0,20.29,50,OK,0.1
2026-02-19T09:39:12.769Z,0,20.30,50,OK,0.1
2026-02-19T09:39:12.819Z,0,20.32,50,OK,0.1
2026-02-19T09:39:12.870Z,0,20.31,50,OK,0.1
2026-02-19T09:39:12.920Z,0,20.33,50,OK,0.1
2026-02-19T09:39:12.971Z,0,20.34,50,OK,0.1
2026-02-19T09:39:13.021Z,0,20.29,50,OK,0.1
2026-02-19T09:39:13.071Z,0,20.28,50,OK,0.1
2026-02-19T09:39:13.121Z,0,20.27,50,OK,0.1
2026-02-19T09:39:13.172Z,0,20.27,50,OK,0.1
2026-02-19T09:39:13.223Z,0,20.26,50,OK,0.1
2026-02-19T09:39:13.273Z,0,20.31,50,OK,0.1
2026-02-19T09:39:13.323Z,0,20.30,50,OK,0.1
2026-02-19T09:39:13.373Z,0,20.30,50,OK,0.1
2026-02-19T09:39:13.423Z,0,20.29,50,OK,0.1
2026-02-19T09:39:13.473Z,0,20.33,50,OK,0.1
2026-02-19T09:39:13.523Z,0,20.26,50,OK,0.1
2026-02-19T09:39:13.574Z,0,20.26,50,OK,0.1
2026-02-19T09:39:13.624Z,0,20.27,50,OK,0.1
2026-02-19T09:39:13.674Z,0,20.28,50,OK,0.1
2026-02-19T09:39:13.725Z,0,20.27,50,OK,0.1
2026-02-19T09:39:13.775Z,0,20.27,50,OK,0.1
2026-02-19T09:39:13.825Z,0,20.26,50,OK,0.1
2026-02-19T09:39:13.875Z,0,20.24,50,OK,0.1
2026-02-19T09:39:13.925Z,0,20.32,50,OK,0.1
2026-02-19T09:39:13.975Z,0,20.27,50,OK,0.1
2026-02-19T09:39:14.025Z,0,20.09,50,OK,0.1
2026-02-19T09:39:14.075Z,0,20.10,50,OK,0.1
2026-02-19T09:39:14.126Z,0,20.11,50,OK,0.1
2026-02-19T09:39:14.176Z,0,20.02,50,OK,0.1
2026-02-19T09:39:14.226Z,0,20.09,50,OK,0.1
2026-02-19T09:39:14.277Z,0,20.36,50,OK,0.1
2026-02-19T09:39:14.328Z,0,20.36,50,OK,0.1
2026-02-19T09:39:14.378Z,0,20.35,50,OK,0.1
2026-02-19T09:39:14.428Z,0,20.36,50,OK,0.1
2026-02-19T09:39:14.478Z,0,20.32,50,OK,0.1
2026-02-19T09:39:14.528Z,0,20.23,50,OK,0.1
2026-02-19T09:39:14.579Z,0,20.25,50,OK,0.1
2026-02-19T09:39:14.629Z,0,20.26,50,OK,0.1
2026-02-19T09:39:14.680Z,0,20.26,50,OK,0.1
2026-02-19T09:39:14.730Z,0,20.26,50,OK,0.1
2026-02-19T09:39:14.781Z,0,20.25,50,OK,0.1
2026-02-19T09:39:14.831Z,0,20.26,50,OK,0.1
2026-02-19T09:39:14.881Z,0,20.27,50,OK,0.1
2026-02-19T09:39:14.931Z,0,20.28,50,OK,0.1
2026-02-19T09:39:14.981Z,0,20.27,50,OK,0.1
2026-02-19T09:39:15.031Z,0,20.31,50,OK,0.1
2026-02-19T09:39:15.081Z,0,20.30,50,OK,0.1
2026-02-19T09:39:15.131Z,0,20.35,50,OK,0.1
2026-02-19T09:39:15.182Z,0,20.36,50,OK,0.1
2026-02-19T09:39:15.233Z,0,20.40,50,OK,0.1
2026-02-19T09:39:15.284Z,0,20.43,50,OK,0.1
2026-02-19T09:39:15.334Z,0,20.36,50,OK,0.1
2026-02-19T09:39:15.384Z,0,20.33,50,OK,0.1
2026-02-19T09:39:15.435Z,0,20.37,50,OK,0.1
2026-02-19T09:39:15.485Z,0,20.35,50,OK,0.1
2026-02-19T09:39:15.535Z,0,20.33,50,OK,0.1
2026-02-19T09:39:15.586Z,0,20.49,50,OK,0.1
2026-02-19T09:39:15.637Z,0,20.48,50,OK,0.1
2026-02-19T09:39:15.688Z,0,20.43,50,OK,0.1
2026-02-19T09:39:15.738Z,0,20.47,50,OK,0.1
2026-02-19T09:39:15.788Z,0,20.49,50,OK,0.1
2026-02-19T09:39:15.838Z,0,20.38,50,OK,0.1
2026-02-19T09:39:15.889Z,0,20.39,50,OK,0.1
2026-02-19T09:39:15.939Z,0,20.35,50,OK,0.1
2026-02-19T09:39:15.990Z,0,20.31,50,OK,0.1
2026-02-19T09:39:16.041Z,0,20.25,50,OK,0.1
2026-02-19T09:39:16.092Z,0,20.36,50,OK,0.1
2026-02-19T09:39:16.143Z,0,20.37,50,OK,0.1
2026-02-19T09:39:16.194Z,0,20.49,50,OK,0.1
2026-02-19T09:39:16.245Z,0,20.50,50,OK,0.1
2026-02-19T09:39:16.295Z,0,20.53,50,OK,0.1
2026-02-19T09:39:16.346Z,0,20.44,50,OK,0.1
2026-02-19T09:39:16.396Z,0,20.41,50,OK,0.1
2026-02-19T09:39:16.446Z,0,20.30,50,OK,0.1
2026-02-19T09:39:16.496Z,0,20.28,50,OK,0.1
2026-02-19T09:39:16.546Z,0,20.25,50,OK,0.1
2026-02-19T09:39:16.596Z,0,20.29,50,OK,0.1
2026-02-19T09:39:16.647Z,0,20.30,50,OK,0.1
2026-02-19T09:39:16.698Z,0,20.30,50,OK,0.1
2026-02-19T09:39:16.747Z,0,20.29,50,OK,0.1
2026-02-19T09:39:16.798Z,0,20.27,50,OK,0.1
2026-02-19T09:39:16.848Z,0,20.24,50,OK,0.1
2026-02-19T09:39:16.898Z,0,20.22,50,OK,0.1
2026-02-19T09:39:16.948Z,0,20.29,50,OK,0.1
2026-02-19T09:39:16.998Z,0,20.34,50,OK,0.1
2026-02-19T09:39:17.049Z,0,20.34,50,OK,0.1
2026-02-19T09:39:17.100Z,0,20.37,50,OK,0.1
2026-02-19T09:39:17.151Z,0,20.43,50,OK,0.1
2026-02-19T09:39:17.201Z,0,20.36,50,OK,0.1
2026-02-19T09:39:17.251Z,0,20.47,50,OK,0.1
2026-02-19T09:39:17.301Z,0,20.47,50,OK,0.1
2026-02-19T09:39:17.352Z,0,20.50,50,OK,0.1
2026-02-19T09:39:17.402Z,0,20.48,50,OK,0.1
2026-02-19T09:39:17.452Z,0,20.53,50,OK,0.1
2026-02-19T09:39:17.502Z,0,20.39,50,OK,0.1
2026-02-19T09:39:17.553Z,0,20.40,50,OK,0.1
2026-02-19T09:39:17.604Z,0,20.34,50,OK,0.1
2026-02-19T09:39:17.654Z,0,20.37,50,OK,0.1
2026-02-19T09:39:17.704Z,0,20.33,50,OK,0.1
2026-02-19T09:39:17.754Z,0,20.33,50,OK,0.1
2026-02-19T09:39:17.805Z,0,20.33,50,OK,0.1
2026-02-19T09:39:17.855Z,0,20.34,50,OK,0.1
2026-02-19T09:39:17.907Z,0,20.37,50,OK,0.1
2026-02-19T09:39:17.957Z,0,20.39,50,OK,0.1
2026-02-19T09:39:18.007Z,0,20.35,50,OK,0.1
2026-02-19T09:39:18.058Z,0,20.33,50,OK,0.1
2026-02-19T09:39:18.108Z,0,20.40,50,OK,0.1
2026-02-19T09:39:18.158Z,0,20.31,50,OK,0.1
2026-02-19T09:39:18.209Z,0,20.29,50,OK,0.1
2026-02-19T09:39:18.260Z,0,20.34,50,OK,0.1
2026-02-19T09:39:18.311Z,0,20.30,50,OK,0.1
2026-02-19T09:39:18.362Z,0,20.20,50,OK,0.1
2026-02-19T09:39:18.413Z,0,20.24,50,OK,0.1
2026-02-19T09:39:18.463Z,0,20.30,50,OK,0.1
2026-02-19T09:39:18.514Z,0,20.34,50,OK,0.1
2026-02-19T09:39:18.564Z,0,20.47,50,OK,0.1
2026-02-19T09:39:18.614Z,0,20.53,50,OK,0.1
2026-02-19T09:39:18.664Z,0,20.57,50,OK,0.1
2026-02-19T09:39:18.714Z,0,20.56,50,OK,0.1
2026-02-19T09:39:18.764Z,0,20.60,50,OK,0.1
2026-02-19T09:39:18.815Z,0,20.51,50,OK,0.1
2026-02-19T09:39:18.866Z,0,20.56,50,OK,0.1
2026-02-19T09:39:18.916Z,0,20.49,50,OK,0.1
2026-02-19T09:39:18.966Z,0,20.29,50,OK,0.1
2026-02-19T09:39:19.016Z,0,20.11,50,OK,0.1
2026-02-19T09:39:19.066Z,0,20.01,50,OK,0.1
2026-02-19T09:39:19.116Z,0,19.96,50,OK,0.1
2026-02-19T09:39:19.167Z,0,20.04,50,OK,0.1
2026-02-19T09:39:19.217Z,0,20.24,50,OK,0.1
2026-02-19T09:39:19.267Z,0,20.20,50,OK,0.1
2026-02-19T09:39:19.318Z,0,20.31,50,OK,0.1
2026-02-19T09:39:19.368Z,0,20.17,50,OK,0.1
2026-02-19T09:39:19.419Z,0,20.07,50,OK,0.1
2026-02-19T09:39:19.469Z,0,19.95,50,OK,0.1
2026-02-19T09:39:19.520Z,0,20.07,50,OK,0.1
2026-02-19T09:39:19.571Z,0,20.16,50,OK,0.1
2026-02-19T09:39:19.622Z,0,20.29,50,OK,0.1
2026-02-19T09:39:19.672Z,0,20.18,50,OK,0.1
2026-02-19T09:39:19.722Z,0,20.29,50,OK,0.1
2026-02-19T09:39:19.773Z,0,20.23,50,OK,0.1
2026-02-19T09:39:19.824Z,0,20.13,50,OK,0.1
2026-02-19T09:39:19.874Z,0,20.24,50,OK,0.1
2026-02-19T09:39:19.924Z,0,20.39,50,OK,0.1
2026-02-19T09:39:19.975Z,0,20.36,50,OK,0.1
2026-02-19T09:39:20.026Z,0,20.43,50,OK,0.1
2026-02-19T09:39:20.076Z,0,20.32,50,OK,0.1
2026-02-19T09:39:20.126Z,0,20.16,50,OK,0.1
2026-02-19T09:39:20.176Z,0,20.00,50,OK,0.1
2026-02-19T09:39:20.226Z,0,20.03,50,OK,0.1
2026-02-19T09:39:20.276Z,0,19.91,50,OK,0.1
2026-02-19T09:39:20.326Z,0,20.07,50,OK,0.1
2026-02-19T09:39:20.376Z,0,19.98,50,OK,0.1
2026-02-19T09:39:20.426Z,0,20.12,50,OK,0.1
2026-02-19T09:39:20.476Z,0,20.15,50,OK,0.1
2026-02-19T09:39:20.526Z,0,20.30,50,OK,0.1
2026-02-19T09:39:20.576Z,0,20.36,50,OK,0.1
2026-02-19T09:39:20.626Z,0,20.49,50,OK,0.1
2026-02-19T09:39:20.676Z,0,20.52,50,OK,0.1
2026-02-19T09:39:20.726Z,0,20.49,50,OK,0.1
2026-02-19T09:39:20.777Z,0,20.40,50,OK,0.1
2026-02-19T09:39:20.827Z,0,20.29,50,OK,0.1
2026-02-19T09:39:20.877Z,0,20.18,50,OK,0.1
2026-02-19T09:39:20.927Z,0,20.12,50,OK,0.1
2026-02-19T09:39:20.977Z,0,20.02,50,OK,0.1
2026-02-19T09:39:21.027Z,0,20.05,50,OK,0.1
2026-02-19T09:39:21.077Z,0,20.06,50,OK,0.1
2026-02-19T09:39:21.127Z,0,20.14,50,OK,0.1
2026-02-19T09:39:21.177Z,0,20.03,50,OK,0.1
2026-02-19T09:39:21.227Z,0,20.09,50,OK,0.1
2026-02-19T09:39:21.278Z,0,20.05,50,OK,0.1
2026-02-19T09:39:21.328Z,0,20.02,50,OK,0.1
2026-02-19T09:39:21.379Z,0,19.96,50,OK,0.1
2026-02-19T09:39:21.429Z,0,20.13,50,OK,0.1
2026-02-19T09:39:21.479Z,0,20.09,50,OK,0.1
2026-02-19T09:39:21.530Z,0,20.16,50,OK,0.1
2026-02-19T09:39:21.581Z,0,20.25,50,OK,0.1
2026-02-19T09:39:21.631Z,0,20.33,50,OK,0.1
2026-02-19T09:39:21.682Z,0,20.36,50,OK,0.1
2026-02-19T09:39:21.732Z,0,20.47,50,OK,0.1
2026-02-19T09:39:21.782Z,0,20.55,50,OK,0.1
2026-02-19T09:39:21.832Z,0,20.51,50,OK,0.1
2026-02-19T09:39:21.882Z,0,20.56,50,OK,0.1
2026-02-19T09:39:21.932Z,0,20.48,50,OK,0.1
